date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.07,DNF,,Balkan Elite Road Classics (1.2) ,170,,,2016
26.06,2,,National Championships Bosnia and Herzegovina - Road Race (NC) ,110,10,25,2016
24.06,2,,National Championships Bosnia and Herzegovina - ITT (NC) ,22.8,7,10,2016
14.06 » 19.06,,,Tour de Serbia (2.2) ,,,,2016
15.06,DNF,,Stage 2 - Bajina Basta › Pribojska Baja ,106.4,,,2016
14.06,95,95,Stage 1 - Beograd › Loznica ,144,,,2016
24.04,DNF,,Belgrade Banjaluka II (1.2) ,194,,,2016
23.04,82,,Belgrade - Banjaluka I (1.2) ,128,,,2016
03.04,DNF,,GP Adria Mobil (1.2) ,176.6,,,2016
28.02,DNF,,GP Izola (1.2) ,156.5,,,2016
03.07,DNF,,Balkan Elite Road Classics (1.2) ,170.0,,,2016
26.06,2,,National Championships Bosnia and Herzegovina - Road Race (NC) ,110.0,10,25,2016
24.06,2,,National Championships Bosnia and Herzegovina - ITT (NC) ,22.8,7,10,2016
14.06 » 19.06,,,Tour de Serbia (2.2) ,,,,2016
15.06,DNF,,Stage 2 - Bajina Basta › Pribojska Baja ,106.4,,,2016
14.06,95,95,Stage 1 - Beograd › Loznica ,144.0,,,2016
24.04,DNF,,Belgrade Banjaluka II (1.2) ,194.0,,,2016
23.04,82,,Belgrade - Banjaluka I (1.2) ,128.0,,,2016
03.04,DNF,,GP Adria Mobil (1.2) ,176.6,,,2016
28.02,DNF,,GP Izola (1.2) ,156.5,,,2016
22.08 » 23.08,,,Olympic Hopes - Belgrade Trophy Milan Panić (2.1) ,,,,2015
,15,,General classification ,,6,,2015
23.08,10,,Stage 2 - Lazarevak › Avala ,87.5,,,2015
22.08,20,20,Stage 1 - Belgrade › Rajac ,102.0,,,2015
28.06,3,,National Championships Bosnia and Herzegovina MJ - Road Race (NC) ,,,,2015
09.08 » 10.08,,,Belgrade Trophy Milan Panić (2.1) ,,,,2014
,33,,General classification ,,,,2014
10.08,31,,Stage 2 - Belgrade › Belgrade ,,,,2014
09.08,22,22,Stage 1 - Belgrade › Belgrade ,,,,2014
25.04 » 27.04,,,Tour of Istria - Memorial Edi Rajkovic (2.Ncup) ,,,,2014
,43,,Youth classification ,,,,2014
,114,,General classification ,,5,,2014
27.04,OTL,,Stage 3 - Vrsar › Pula ,112.0,,,2014
26.04,120,118,Stage 2 - Umag › Labin ,90.0,,,2014
25.04,119,119,Stage 1 - Poreč › Buzet ,114.0,,,2014
