date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.10 » 04.10,,,Cinturó De L'empordà (2.2) ,,,,2009
,73,,General classification ,,,,2009
04.10,79,,Stage 3 - Vilafant › Figueres ,149.5,,,2009
03.10,73,,Stage 2 - Besalú › Empúriabrava ,141,,,2009
02.10,82,,Stage 1 - Empúriabrava › Roses ,159.9,,,2009
04.08 » 08.08,,,Vuelta Ciclista a León (2.2) ,,,,2009
,59,,General classification ,,,,2009
08.08,85,,Stage 5 - La Bañeza › Ponferrada ,161.1,,,2009
07.08,36,,Stage 4 - Lorenzana › Cueva de Valporquero ,178.1,,,2009
06.08,82,,Stage 3 - Valderas › Benavides de Orbigo ,138.3,,,2009
05.08,89,,Stage 2 - Santovenia de la Valdonzina › Cembranos ,143.9,,,2009
04.08,96,,Stage 1 - León › Onzonilla ,149.8,,,2009
02.04 » 05.04,,,Cinturón Ciclista Internacional a Mallorca (2.2) ,,,,2009
,60,,General classification ,,,,2009
05.04,34,,Stage 4 - Castell de Bellver › Castell de Bellver ,91.9,,,2009
04.04,134,,Stage 3 - María de la Salut › María de la Salut ,128.5,,,2009
03.04,55,,Stage 2 - Port de Pollença › Port de Pollença ,166.6,,,2009
02.04,62,,Prologue - S'Arenal de Llucmajor › S'Arenal de Llucmajor ,7.1,,,2009
02.10 » 04.10,,,Cinturó De L'empordà (2.2) ,,,,2009
,73.0,,General classification ,,,,2009
04.10,79.0,,Stage 3 - Vilafant › Figueres ,149.5,,,2009
03.10,73.0,,Stage 2 - Besalú › Empúriabrava ,141.0,,,2009
02.10,82.0,,Stage 1 - Empúriabrava › Roses ,159.9,,,2009
04.08 » 08.08,,,Vuelta Ciclista a León (2.2) ,,,,2009
,59.0,,General classification ,,,,2009
08.08,85.0,,Stage 5 - La Bañeza › Ponferrada ,161.1,,,2009
07.08,36.0,,Stage 4 - Lorenzana › Cueva de Valporquero ,178.1,,,2009
06.08,82.0,,Stage 3 - Valderas › Benavides de Orbigo ,138.3,,,2009
05.08,89.0,,Stage 2 - Santovenia de la Valdonzina › Cembranos ,143.9,,,2009
04.08,96.0,,Stage 1 - León › Onzonilla ,149.8,,,2009
