date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.06,DNF,,National Championships Sweden - Road Race (NC) ,205.4,,,2013
23.06,DNF,,National Championships Sweden - Road Race (NC) ,205.4,,,2013
02.06 » 06.06,,,Ringerike GP (2.2) ,,,,2010
06.06,DNS,,Stage 5 - Hønefoss › Hønefoss ,160.0,,,2010
05.06,73,,Stage 4 - Hønefoss › Hønefoss ,175.0,,,2010
04.06,83,,Stage 3 - Drammen › Vikersund ,150.0,,,2010
03.06,30,,Stage 2 - Geilo › Krokstadelva ,200.0,,,2010
02.06,91,,Stage 1 - Geilo › Geilo ,135.0,,,2010
08.05,21,,Scandinavian Race Uppsala - 1909 To 2010 (1.2) ,193.5,,,2010
02.09 » 06.09,,,Okolo Slovenska (2.2) ,,,,2009
,58,,General classification ,,,,2009
06.09,43,,Stage 5 - Ilava › Ilava ,122.9,,,2009
05.09,34,,Stage 4 - Horné Lefantovce › Ilava ,162.0,,,2009
04.09,74,,Stage 3 (ITT) - Vráble › Vráble ,21.0,,,2009
03.09,83,,Stage 2 - Banská Bystrica › Vráble ,152.2,,,2009
02.09,51,,Stage 1 - Banská Bystrica › Banská Bystrica ,158.8,,,2009
05.08 » 06.08,,,Paris - Corrèze (2.1) ,,,,2009
,41,,General classification ,,,,2009
06.08,32,,Stage 2 - Tulle › Chaumeil ,147.6,,,2009
05.08,67,,Stage 1 - St Amand-Montrond › Besse ,194.2,,,2009
01.08,36,,Scandinavian Open Road Race (1.2) ,187.0,,,2009
17.07 » 26.07,,,Tour of Qinghai Lake (2.HC) ,,,,2009
,86,,General classification ,,,,2009
26.07,48,,Stage 10 - Xining › Xining ,99.0,,,2009
25.07,84,,Stage 9 - Menyuan › Huzhu ,165.2,,,2009
24.07,63,,Stage 8 - Xihaizhen › Menyuan ,178.8,,,2009
23.07,38,,Stage 7 - Bird Island › Xihaizhen ,152.4,,,2009
22.07,36,,Stage 6 - Qinghai Lake › Bird Island ,120.6,,,2009
21.07,20,,Stage 5 - Xining › Qinghai Lake ,118.8,,,2009
20.07,93,,Stage 4 - Xunhua › Xining ,173.3,,,2009
