date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.05,47,,Tour de Berne (1.3) ,170.1,,,2002
25.04 » 28.04,,,Giro del Trentino () ,,,,2002
,35,,General classification ,,,,2002
12.05,47.0,,Tour de Berne (1.3) ,170.1,,,2002
25.04 » 28.04,,,Giro del Trentino () ,,,,2002
,35.0,,General classification ,,,,2002
02.05 » 06.05,,,Grande Prémio Jornal de Notícias (2.5) ,,,,2001
,74.0,,General classification ,,,,2001
05.05,61.0,,Stage 4 - Porto › Lordelo ,142.5,,,2001
04.05,101.0,,Stage 3 - Porto › Matosinhos ,147.2,,,2001
03.05,82.0,,Stage 2 - Porto › Gondomar ,145.0,,,2001
02.05,98.0,,Stage 1 - Porto › Gaia ,160.4,,,2001
28.04 » 01.05,,,Vuelta Ciclista a la Rioja (2.4) ,,,,2001
29.04,59.0,71,Stage 2 - Albelda de Iregua › Villoslada de Cameros ,168.4,,,2001
28.04,88.0,88,Stage 1 - Autol › Calahorra ,168.0,,,2001
07.05,5.0,,Trofeo Alcide Degasperi (1.7.1) ,,2,,2000
05.03,7.0,,Trofeo ZSSDI (1.6) ,153.0,,,2000
