date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.08 » 18.08,,,Volta a Portugal em Bicicleta Liberty Seguros (2.1) ,,,,2013
,36,,Mountains classification ,,,,2013
,93,,General classification ,,,,2013
18.08,112,,Stage 10 - Viseu › Viseu ,130,,,2013
17.08,111,93,Stage 9 (ITT) - Sabugal › Guarda ,35.3,,,2013
16.08,53,91,Stage 8 - Oliveira do Hospital › Seia (Torre) ,166.3,,,2013
15.08,103,104,Stage 7 - Termas de Monfortinho › Gouveia ,166.3,,,2013
14.08,119,103,Stage 6 - Sertã › Castelo Branco ,180,,,2013
12.08,96,100,Stage 5 - Lousada › Oliveira do Bairro ,177.3,,,2013
11.08,81,97,Stage 4 - Arouca › Mondim de Basto (Srª. da Graça) ,181.4,,,2013
10.08,110,115,Stage 3 - Trofa › Fafe ,164.4,,,2013
09.08,132,120,Stage 2 - Oliveira de Azeméis › Viana do Castelo ,187.9,,,2013
08.08,116,92,Stage 1 - Bombarral › Aveiro ,203.3,,,2013
07.08,16,107,Prologue - Lisboa › Lisboa ,5,,,2013
19.07 » 21.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2) ,,,,2013
,38,,General classification ,,,,2013
21.07,40,,Stage 3 - Manique do Intendente › Alto da Carvoeira ,177,,,2013
20.07,41,41,Stage 2 - Atouguia da Baleia › Torres Vedras ,153.3,,,2013
19.07,82,82,Stage 1 - Silveira › Vimeiro ,160.8,,,2013
23.06,50,,National Championships Spain - Road Race (NC) ,208.9,,,2013
18.08 » 09.09,,,Vuelta a España (WT) ,,,,2012
,26,,Mountains classification ,,,,2012
,114,,Points classification ,,,,2012
,120,,General classification ,,20,,2012
09.09,133,120,Stage 21 - Cercedilla › Madrid ,111.9,,,2012
08.09,112,120,Stage 20 - La Faisanera Golf. Segovia 21 › Bola del Mundo ,169.5,,,2012
07.09,138,122,Stage 19 - Peñafiel › La Lastrilla ,178.4,,,2012
06.09,155,122,Stage 18 - Aguilar de Campoo › Valladolid ,186.4,,,2012
05.09,92,116,Stage 17 - Santander › Fuente Dé ,187.3,,,2012
03.09,118,117,Stage 16 - Gijón › Valgrande-Pajares (Cuitu Negru) ,185,,,2012
02.09,102,115,Stage 15 - La Robla › Lagos de Covadonga ,186.7,,,2012
01.09,150,117,Stage 14 - Palas de Rei › Puerto de Ancares ,152,,,2012
31.08,109,109,Stage 13 - Santiago de Compostela › Ferrol ,172.7,,,2012
30.08,115,118,Stage 12 - Vilagarcía de Arousa › Dumbría. Mirador de Ézaro ,184.6,,,2012
29.08,154,122,Stage 11 (ITT) - Cambados › Pontevedra ,39.4,,,2012
28.08,169,117,Stage 10 - Ponteareas › Sanxenxo ,166.4,,,2012
26.08,170,107,Stage 9 - Andorra › Barcelona ,194,,,2012
25.08,32,99,Stage 8 - Lleida › Andorra. Collada de la Gallina ,175,,,2012
24.08,151,140,Stage 7 - Huesca › Alcañiz. MotorLand Aragón ,160,,,2012
23.08,194,136,Stage 6 - Tarazona › Jaca (Fuerte del Rapitán) ,174.8,,,2012
22.08,170,111,Stage 5 - Logroño › Logroño ,172,,,2012
21.08,123,111,Stage 4 - Barakaldo › Estación de Valdezcaray ,155.4,,,2012
20.08,111,110,Stage 3 - Faustino V › Eibar (Arrate) ,153,,,2012
19.08,157,109,Stage 2 - Pamplona › Viana ,180,,,2012
18.08,20,116,Stage 1 (TTT) - Pamplona › Pamplona ,16.2,,,2012
14.08,DNF,,Clasica Ciclista San Sebastian (WT) ,234,,,2012
01.08 » 05.08,,,Vuelta a Burgos (2.HC) ,,,,2012
,92,,General classification ,,,,2012
05.08,81,92,Stage 5 - Revenga › Lagunas de Neila ,170,,,2012
04.08,126,114,Stage 4 - Doña Santos › Clunia ,170,,,2012
03.08,117,90,Stage 3 - Santo Domingo de Silos › Lerma ,159,,,2012
02.08,118,94,Stage 2 - Burgos › Burgos ,141,,,2012
01.08,79,79,Stage 1 - Miranda de Ebro › Ojo Guareña ,135,,,2012
25.07,74,,Prueba Villafranca-Ordiziako Klasika (1.1) ,165.7,,,2012
