date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.06,2,,National Championships Costa Rica - Road Race (NC) ,,10,30,2022
17.10,3,,National Championships Costa Rica - Road Race (NC),117.0,7,20,2021
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,,2019
,17,,Points classification,,,,2019
,15,,General classification,,,,2019
25.12,3,,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5,1,1,2019
24.12,13,15,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82,,,2019
23.12,44,16,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3,,,2019
22.12,24,16,Stage 7 - Pérez Zeledón › Pacayas,133.6,,,2019
21.12,30,11,Stage 6 - Golfito › Pérez Zeledón,203.25,,,2019
20.12,31,11,Stage 5 - Dominical › Golfito,146.09,,,2019
19.12,18,10,Stage 4 - Jacó › Pérez Zeledón,141.15,,,2019
18.12,4,9,Stage 3a - Esparza › Jacó,69.0,,,2019
18.12,4,7,Stage 3b (TTT) - Parrita › Jacó,43.45,2,,2019
17.12,11,11,Stage 2 - Liberia › Esparza,126.35,,,2019
16.12,11,11,Stage 1 - Heredia › Cañas,160.72,,,2019
10.08,14,,Pan American Games - Road Race (CC),177.0,7,25,2019
07.08,19,,Pan American Games - ITT (CC),37.0,,,2019
14.07,6,,Gran Premio Chapin (1.2),217.0,1,10,2019
13.07,20,,Gran Premio Guatemala (1.2),133.0,,,2019
30.06,35,,National Championships Costa Rica - Road Race (NC),160.0,,,2019
05.05,9,,Pan American Championships - Road Race (CC),176.4,16,60,2019
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,,2018
,21,,Points classification,,,,2018
,16,,General classification,,,,2018
25.12,25,,Stage 10 - La Aurora de Heredia › La Aurora de Heredia,99.0,,,2018
24.12,26,16,Stage 9 - Pérez Zeledón › Llano Grande de Cartago,124.0,,,2018
23.12,22,15,Stage 8 - San José › Pérez Zeledón,137.2,,,2018
22.12,29,13,Stage 7 - Guápiles › Municipalidad de Goicoechea,140.0,,,2018
21.12,13,9,Stage 6 - Paraíso › Paraíso,96.4,,,2018
20.12,19,10,Stage 5 - Esparza › Grecia,100.0,,,2018
19.12,28,13,Stage 4 - Nicoya › Esparza,139.0,,,2018
18.12,24,10,Stage 3 - La Cruz › Nicoya,136.0,,,2018
17.12,10,10,Stage 2 - Municipalidad de Cañas › La Cruz,122.0,,,2018
16.12,3,3,Stage 1 - Pavas › Municipalidad de Cañas,173.0,1,1,2018
13.12,11,,Gran Premio Comite Olímpico Nacional (1.2),152.3,,,2018
12.12,OTL,,Gran Premio FECOCI (1.2),145.2,,,2018
01.07,6,,National Championships Costa Rica - Road Race (NC),145.0,1,30,2018
06.05,71,,Pan American Championships - Road Race (CC),176.0,,,2018
18.04 » 22.04,,,Tour of the Gila (2.2),,,,2018
,81,,General classification,,,,2018
22.04,66,,Stage 5 - Silver City › Pinos Altos,161.9,,,2018
21.04,41,83,Stage 4 - Silver City › Silver City,69.5,,,2018
20.04,114,83,Stage 3 (ITT) - Tyrone › Tyrone,26.0,,,2018
19.04,81,75,Stage 2 - Fort Bayard › Fort Bayard,120.7,,,2018
18.04,54,54,Stage 1 - Silver City › Mogollon,148.0,,,2018
25.06,7,,National Championships Costa Rica - Road Race (NC),163.5,,3,2017
13.12 » 25.12,,,Vuelta Popular a Costa Rica (2.2),,,,2016
,16,,Mountains classification,,,,2016
,9,,Points classification,,,,2016
,12,,General classification,,,,2016
25.12,25,,Stage 12 - Heredia › Heredia,99.5,,,2016
24.12,16,12,Stage 11 - Pérez Zeledón › Cot,123.0,,,2016
23.12,31,11,Stage 10 - Ciudad Naily › Pérez Zeledón,154.0,,,2016
22.12,31,5,Stage 9 - Dominical › Golfito,145.0,,,2016
21.12,10,5,Stage 8 - San José › Pérez Zeledón,126.8,,,2016
20.12,11,5,Stage 7 - Alajuela › Grecia,176.2,,,2016
18.12,12,1,Stage 6 (ITT) - Paloma › Paraiso,19.64,,,2016
17.12,9,1,Stage 5 - Guápiles › Tucurrique,131.2,,,2016
16.12,3,2,Stage 4 - Cuidad Quesada › Guápiles,114.8,1,1,2016
15.12,9,2,Stage 3 - Cañas › Cuidad Quesada,193.0,,,2016
14.12,4,9,Stage 2 - Nicoya › Cañas,176.0,,,2016
13.12,9,9,Stage 1 - Alajuela › Liberia,190.0,,,2016
26.06,DNF,,National Championships Costa Rica - Road Race (NC),176.0,,,2016
18.01 » 24.01,,,Tour de San Luis (2.1),,,,2016
,43,,General classification,,,,2016
24.01,19,,Stage 7 - San Luis › San Luis,119.6,,,2016
23.01,77,44,Stage 6 - La Toma › Merlo,159.5,,,2016
22.01,25,29,Stage 5 - Renca › Juana Koslay,168.7,,,2016
21.01,30,30,Stage 4 - Terrazas del Portezuelo › Cerro El Amago,140.0,,,2016
20.01,48,57,Stage 3 - Potrero de Los Funes › La Punta (Cabildo) ,131.0,,,2016
19.01,61,91,Stage 2 - San Luis › Villa Mercedes,181.9,,,2016
18.01,14,67,Stage 1 (TTT) - El Durazno › El Durazno,21.0,,,2016
14.12 » 25.12,,,Vuelta Kölbi a Costa Rica (2.2),,,,2015
,8,,Points classification,,,,2015
,12,,General classification,,,,2015
