date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.01 » 19.01,,,New Zealand Cycle Classic (2.2) ,,,,2020
18.01,DNF,,Stage 4 - Masterton › Admiral Hill ,178.9,,,2020
17.01,54,86,Stage 3 - Masterton › Martinborough ,126.3,,,2020
16.01,81,93,Stage 2 - Masterton › Masterton ,121,,,2020
15.01,93,93,Stage 1 - Masterton › Masterton ,121.6,,,2020
15.01 » 19.01,,,New Zealand Cycle Classic (2.2) ,,,,2020
18.01,DNF,,Stage 4 - Masterton › Admiral Hill ,178.9,,,2020
17.01,54,86,Stage 3 - Masterton › Martinborough ,126.3,,,2020
16.01,81,93,Stage 2 - Masterton › Masterton ,121.0,,,2020
15.01,93,93,Stage 1 - Masterton › Masterton ,121.6,,,2020
28.01 » 01.02,,,New Zealand Cycle Classic (2.2) ,,,,2015
,51,,General classification ,,,,2015
01.02,55,,Stage 4 - Palmerston North › Palmerston North ,150.8,,,2015
31.01,43,52,Stage 3 - Palmerston North › Palmerston North ,127.0,,,2015
30.01,59,59,Stage 2 - Palmerston North › Palmerston North ,132.0,,,2015
29.01,63,60,Stage 1 - Palmerston North › Palmerston North ,140.0,,,2015
28.01,49,49,Prologue - Palmerston North › Palmerston North ,3.5,,,2015
12.01,DNF,,National Championships New Zealand - Road Race (NC) ,183.7,,,2014
18.03,10,,Oceania Cycling Championships - Road Race (CC) ,153.0,,8,2012
01.11 » 06.11,,,Tour of Southland (Nat.) ,,,,2010
,21,,General classification ,,,,2010
06.11,4,,Stage 9 - Winton › Invercargill ,64.4,,,2010
06.11,6,,Stage 8 - Te Anau › Lumsden ,79.0,,,2010
05.11,39,,Stage 7 - Winton › Te Anau ,163.6,,,2010
04.11,37,,Stage 6 - Lumsden › Crown Range ,133.9,,,2010
03.11,18,,Stage 5 - Tuatapere › Winton ,101.7,,,2010
03.11,5,,Stage 4 - Invercargill › Tuatapere ,88.4,,,2010
02.11,75,,Stage 3 - Invercargill › Gore ,165.0,,,2010
01.11,31,,Stage 2 - Invercargill › Bluff (Bluff Hill) ,81.6,,,2010
01.11,68,,Stage 1 (ITT) - Invercargill › Invercargill ,8.4,,,2010
23.08 » 30.08,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2) ,,,,2009
24.08,106,,Stage 2 - São José dos Campos › Atibaia ,113.0,,,2009
23.08,13,,Stage 1 - São Paulo › São José dos Campos ,91.1,,,2009
09.02 » 17.02,,,Tour de Langkawi (2.HC) ,,,,2008
,111,,General classification ,,,,2008
