date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.08,27,,Hansa Bygg Kalmar Grand Prix Road Race (1.2) ,188.5,,,2017
30.07,30,,Rad am Ring (1.1) ,141.2,,,2017
25.06,8,,National Championships Denmark - Road Race (NC) ,219,,10,2017
11.06,DNF,,GP Horsens Posten (1.2) ,191.2,,,2017
24.05 » 28.05,,,Tour des Fjords (2.1) ,,,,2017
,21,,Youth classification ,,,,2017
,22,,Mountains classification ,,,,2017
,20,,Points classification ,,,,2017
,47,,General classification ,,,,2017
28.05,23,,Stage 5 - Hinna Park › Stavanger ,163,,,2017
27.05,50,69,Stage 4 - Stavanger › Sandnes ,162.4,,,2017
26.05,93,92,Stage 3 - Odda ›  Kopervik ,180.2,,,2017
25.05,91,89,Stage 2 - Gulen › Norheimsund ,185.1,,,2017
24.05,101,101,Stage 1 - Balestrand › Førde ,189.9,,,2017
07.05,DNS,,Ringerike GP (1.2) ,166.8,,,2017
06.05,DNF,,Sundvolden GP (1.2) ,155.2,,,2017
30.04,17,,Skive-Løbet (1.2) ,178.7,,,2017
28.04,7,,GP Himmerland Rundt (1.2) ,199.8,,5,2017
17.04,DNF,,Tro-Bro Léon (1.1) ,203.9,,,2017
20.03 » 26.03,,,Tour de Normandie (2.2) ,,,,2017
,43,,Youth classification ,,,,2017
,90,,General classification ,,,,2017
26.03,101,,Stage 7 - Sourdeval › Caen ,144.5,,,2017
25.03,96,92,Stage 6 - Fleury-sur-Orne › Ducey-lès-Chéris ,166,,,2017
24.03,43,78,Stage 5 - La Ferté-Macé › Bagnoles-de-l?Orne ,158.8,,,2017
23.03,120,85,Stage 4 - Le Neubourg › Argentan ,163,,,2017
22.03,81,75,Stage 3 - Duclair  › Elbeuf-sur-Seine ,165,,,2017
21.03,21,77,Stage 2 - Neufchâtel-en-Bray › Forges-les-Eaux ,153.5,,,2017
20.03,78,79,Stage 1 - Bourg-Achard › Gonfreville-l'Orcher ,143,,,2017
05.08,27,,Hansa Bygg Kalmar Grand Prix Road Race (1.2) ,188.5,,,2017
30.07,30,,Rad am Ring (1.1) ,141.2,,,2017
25.06,8,,National Championships Denmark - Road Race (NC) ,219.0,,10,2017
11.06,DNF,,GP Horsens Posten (1.2) ,191.2,,,2017
24.05 » 28.05,,,Tour des Fjords (2.1) ,,,,2017
,21,,Youth classification ,,,,2017
,22,,Mountains classification ,,,,2017
,20,,Points classification ,,,,2017
,47,,General classification ,,,,2017
28.05,23,,Stage 5 - Hinna Park › Stavanger ,163.0,,,2017
27.05,50,69,Stage 4 - Stavanger › Sandnes ,162.4,,,2017
26.05,93,92,Stage 3 - Odda ›  Kopervik ,180.2,,,2017
25.05,91,89,Stage 2 - Gulen › Norheimsund ,185.1,,,2017
24.05,101,101,Stage 1 - Balestrand › Førde ,189.9,,,2017
07.05,DNS,,Ringerike GP (1.2) ,166.8,,,2017
06.05,DNF,,Sundvolden GP (1.2) ,155.2,,,2017
30.04,17,,Skive-Løbet (1.2) ,178.7,,,2017
28.04,7,,GP Himmerland Rundt (1.2) ,199.8,,5,2017
17.04,DNF,,Tro-Bro Léon (1.1) ,203.9,,,2017
