date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.06,30,,National Championships Czech Republic - ITT (NC) ,40,,,2010
24.06,30,,National Championships Czech Republic - ITT (NC) ,40.0,,,2010
25.06,13,,National Championships Czech Republic - ITT (NC) ,39.6,,,2009
20.09,29,,Praha - Karlovy Vary - Praha (1.2) ,262.0,,,2008
27.06,12,,National Championships Czech Republic - ITT (NC) ,40.0,,,2008
25.04 » 01.05,,,Le Tour de Bretagne Cycliste - Trophée des Granitiers (2.2) ,,,,2007
,34,,Points classification ,,,,2007
,18,,General classification ,,,,2007
01.05,29,,Stage 6 - Ploeren › Josselin ,165.8,,,2007
30.04,6,,Stage 5 (ITT) - Missillac › Missillac ,24.25,,,2007
29.04,87,,Stage 4 - Guénin › Rennes ,169.4,,,2007
28.04,62,,Stage 3 - Loudéac › Douarnenez ,173.1,,,2007
27.04,60,,Stage 2 - Saint-Suliac › Loudéac ,176.0,,,2007
26.04,34,,Stage 1 - Saint-Malo › Cancale ,157.4,,,2007
25.04,25,,Prologue - Jersey › Jersey ,4.7,,,2007
22.06,6,,National Championships Czech Republic - ITT (NC) ,50.0,,,2006
28.05,DNF,,GP Palma (1.2) ,171.0,,,2006
27.05,71,,GP Kooperativa (1.2) ,161.7,,,2006
13.05 » 20.05,,,Course de la Paix (2.HC) ,,,,2006
17.05,DNF,,Stage 5 - Bilina › Altenberg ,140.8,,,2006
16.05,115,111,Stage 4 - Karlovy Vary › Teplice ,176.5,,,2006
15.05,106,107,Stage 3 - Beroun › Karlovy Vary ,167.1,,,2006
14.05,112,109,Stage 2 - Schrems › Ceske Budejovice ,177.3,,,2006
13.05,26,28,Stage 1 - Linz › Schrems ,139.0,,,2006
25.04 » 01.05,,,Tour de Bretagne Cycliste (2.2) ,,,,2006
01.05,DNF,,Stage 8 - Fougeres › Dinan ,168.4,,,2006
30.04,68,62,Stage 7 - Pipriac › Fougeres ,155.5,,,2006
29.04,51,49,Stage 6 - Allaire › Saint-Jean-la-Poterie ,92.8,,,2006
29.04,43,,Stage 5 (ITT) - Allaire › Allaire ,13.4,,,2006
28.04,76,87,Stage 4 - Hennebont › Saint-Gildas-des-Bois ,153.8,,,2006
27.04,91,107,Stage 3 - Concarneau › Hennebont ,158.3,,,2006
26.04,122,121,Stage 2 - Saint-Brieuc › Concarneau ,160.2,,,2006
25.04,109,,Stage 1 - Saint-Brieuc › Saint-Brieuc ,142.0,,,2006
20.03 » 26.03,,,Tour de Normandie (2.2) ,,,,2006
,44,,General classification ,,,,2006
26.03,60,,Stage 6 - Bagnoles de l'Orne › Caen ,142.0,,,2006
25.03,47,,Stage 5 - St Hilaire du Harcouet › Bagnoles de l'Orne ,174.0,,,2006
24.03,55,,Stage 4 - Flers › Domfront ,74.0,,,2006
24.03,47,,Stage 4 - Domfront › St Hilaire du Harcouet ,84.0,,,2006
23.03,46,,Stage 3 - Elbeuf › Flers ,201.0,,,2006
22.03,42,,Stage 2 - Aubevoye › Elbeuf ,74.0,,,2006
22.03,19,,Stage 2 - Forges les Eaux › Aubevoye ,81.0,,,2006
21.03,96,,Stage 1 - Mondeville › Forges les Eaux ,211.0,,,2006
20.03,76,,Prologue - Colombelles ITT ›  ,5.8,,,2006
12.03,22,,Porec Trophy - Trofej Porec (1.2) ,131.0,,,2006
07.08,DNF,,Sparkassen Giro Bochum (1.1) ,175.2,,,2005
23.06,7,,National Championships Czech Republic - ITT (NC) ,,,,2005
