date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.05 » 30.05,,,Circuit des Mines (2.5) ,,,,2001
,90,,General classification ,,,,2001
30.05,92,,Stage 8 - Moyeuvre-Grande › Hayange ,112.3,,,2001
29.05,96,,Stage 7 (ITT) - Rombas › Rombas ,23.5,,,2001
28.05,84,,Stage 6 - Trieux › Manderen ,137.8,,,2001
27.05,97,,Stage 5 - Sainte-Marie-aux-Chênes › Metz ,165.4,,,2001
26.05,73,,Stage 4 - Rosselange › Guénange ,169.7,,,2001
25.05,111,,Stage 3 - Bouzonville › Forbach ,110,,,2001
24.05,111,,Stage 2 - Joeuf › Bouzonville ,93.2,,,2001
23.05,66,,Stage 1 - Briey › Audun le Tiche ,143.1,,,2001
23.05 » 30.05,,,Circuit des Mines (2.5) ,,,,2001
,90.0,,General classification ,,,,2001
30.05,92.0,,Stage 8 - Moyeuvre-Grande › Hayange ,112.3,,,2001
29.05,96.0,,Stage 7 (ITT) - Rombas › Rombas ,23.5,,,2001
28.05,84.0,,Stage 6 - Trieux › Manderen ,137.8,,,2001
27.05,97.0,,Stage 5 - Sainte-Marie-aux-Chênes › Metz ,165.4,,,2001
26.05,73.0,,Stage 4 - Rosselange › Guénange ,169.7,,,2001
25.05,111.0,,Stage 3 - Bouzonville › Forbach ,110.0,,,2001
24.05,111.0,,Stage 2 - Joeuf › Bouzonville ,93.2,,,2001
23.05,66.0,,Stage 1 - Briey › Audun le Tiche ,143.1,,,2001
30.05 » 04.06,,,Vuelta Ciclista a Navarra (2.2) ,,,,2000
,1.0,,General classification ,,25,,2000
