date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.08,30,,Pan American Championships U23 - Road Race (CC) ,140,,,2021
13.08,24,,Pan American Championships U23 - ITT (CC) ,,,,2021
20.06,9,,National Championships Belize - Road Race (NC) ,,,1,2021
13.06,1,,National Championships Belize U23 - ITT (NC) ,,,25,2021
13.06,2,,National Championships Belize - ITT (NC) ,,7,15,2021
14.08,30,,Pan American Championships U23 - Road Race (CC),140.0,,,2021
13.08,24,,Pan American Championships U23 - ITT (CC),,,,2021
20.06,9,,National Championships Belize - Road Race (NC),,,1,2021
13.06,1,,National Championships Belize U23 - ITT (NC),,,25,2021
13.06,2,,National Championships Belize - ITT (NC),,7,15,2021
22.06,1,,National Championships Belize MJ - ITT (NC),,10,,2019
23.06,2,,National Championships Belize MJ - ITT (NC),,8,,2018
