date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.10,151,,Milano-Torino (1.1) ,207,,,1997
28.09,7,,Gran Premio Bruno Beghelli (1.4) ,201.3,20,,1997
18.09,27,,Giro del Lazio () ,200,8,,1997
07.09,24,,Giro di Romagna (1.3) ,198,,,1997
06.09,28,,Coppa Placci () ,200,,,1997
17.06 » 26.06,,,Tour de Suisse () ,,,,1997
,70,,General classification ,,5,,1997
26.06,51,,Stage 9 - Davos › Zürich ,191.3,,,1997
25.06,93,,Stage 8 - Wetzikon › Davos ,195.9,,,1997
24.06,66,,Stage 7 - Zug › Wetzikon ,174.3,,,1997
23.06,110,,Stage 6 - Locarno › Zug ,193.9,,,1997
22.06,115,,Stage 5 - Biasca › Bosco Gurin ,147.5,,,1997
21.06,51,,Stage 4 (ITT) - Spiez › Spiez ,31.5,,,1997
20.06,102,,Stage 3 - La Chaux-de-Fonds › Kandersteg ,183.2,,,1997
19.06,119,,Stage 2 - Basel › La Chaux-de-Fonds ,202.1,,,1997
18.06,135,,Stage 1 - Romanshorn › Basel ,193.1,,,1997
17.06,76,,Prologue - Romanshorn › Romanshorn ,7.2,,,1997
13.05 » 18.05,,,Vuelta Asturias (2.3) ,,,,1997
,43,,General classification ,,,,1997
12.03 » 19.03,,,Tirreno-Adriatico () ,,,,1997
,24,,General classification ,,12,,1997
15.10,151,,Milano-Torino (1.1) ,207.0,,,1997
28.09,7,,Gran Premio Bruno Beghelli (1.4) ,201.3,20,,1997
18.09,27,,Giro del Lazio () ,200.0,8,,1997
07.09,24,,Giro di Romagna (1.3) ,198.0,,,1997
06.09,28,,Coppa Placci () ,200.0,,,1997
17.06 » 26.06,,,Tour de Suisse () ,,,,1997
,70,,General classification ,,5,,1997
26.06,51,,Stage 9 - Davos › Zürich ,191.3,,,1997
25.06,93,,Stage 8 - Wetzikon › Davos ,195.9,,,1997
24.06,66,,Stage 7 - Zug › Wetzikon ,174.3,,,1997
23.06,110,,Stage 6 - Locarno › Zug ,193.9,,,1997
22.06,115,,Stage 5 - Biasca › Bosco Gurin ,147.5,,,1997
21.06,51,,Stage 4 (ITT) - Spiez › Spiez ,31.5,,,1997
20.06,102,,Stage 3 - La Chaux-de-Fonds › Kandersteg ,183.2,,,1997
19.06,119,,Stage 2 - Basel › La Chaux-de-Fonds ,202.1,,,1997
18.06,135,,Stage 1 - Romanshorn › Basel ,193.1,,,1997
17.06,76,,Prologue - Romanshorn › Romanshorn ,7.2,,,1997
13.05 » 18.05,,,Vuelta Asturias (2.3) ,,,,1997
,43,,General classification ,,,,1997
12.03 » 19.03,,,Tirreno-Adriatico () ,,,,1997
,24,,General classification ,,12,,1997
01.10,11,,Coppa Sabatini (1.3) ,202.85,12,,1996
29.09,24,,Coppa Placci () ,210.0,2,,1996
