date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.04,120,,Gent - Wevelgem () ,208,5,,1997
01.04 » 03.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,1997
,88,,General classification ,,,,1997
30.03,49,,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,183,,,1997
05.03,23,,Le Samyn () ,170,,,1997
02.03,50,,Kuurne-Bruxelles-Kuurne (1.2) ,199,,,1997
09.04,120.0,,Gent - Wevelgem () ,208.0,5,,1997
01.04 » 03.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,1997
,88.0,,General classification ,,,,1997
30.03,49.0,,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,183.0,,,1997
05.03,23.0,,Le Samyn () ,170.0,,,1997
02.03,50.0,,Kuurne-Bruxelles-Kuurne (1.2) ,199.0,,,1997
14.09,63.0,,Paris-Bruxelles () ,251.0,,,1996
23.06,24.0,,National Championships Belgium - Road Race (NC) ,247.0,,,1996
30.03,42.0,,E3-Prijs Harelbeke (1.1) ,206.0,,,1996
20.03,8.0,,Nokere Koerse () ,160.0,18,,1996
03.03,35.0,,Kuurne-Bruxelles-Kuurne (1.2) ,199.0,,,1996
14.02,111.0,,Trofeo Laigueglia () ,158.0,,,1995
11.09,12.0,,GP de Fourmies / La Voix du Nord () ,210.0,18,,1994
10.09,13.0,,Kampioenschap van Vlaanderen () ,170.0,8,,1993
