date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.04 » 09.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1995
,118,,General classification ,,5,,1995
05.04 » 09.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1995
,118.0,,General classification ,,5,,1995
25.04 » 15.05,,,Vuelta a España () ,,,,1994
,120.0,,General classification ,,20,,1994
29.04,145.0,,Stage 5 - Córdoba  › Granada ,166.9,,,1994
28.04,164.0,,Stage 4 - Almendralejo  › Córdoba ,235.6,,,1994
27.04,147.0,,Stage 3 - Salamanca  › Cáceres ,239.0,,,1994
26.04,113.0,,Stage 2 - Valladolid  › Salamanca ,178.4,,,1994
25.04,148.0,,Stage 1 (ITT) - Valladolid › Valladolid ,9.0,,,1994
