date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.05 » 11.05,,,Szlakiem Grodòw Piastowskich (2.1) ,,,,2014
,15,,Mountains classification ,,,,2014
,31,,Points classification ,,,,2014
,16,,General classification ,,5,,2014
11.05,35,,Stage 3 (ITT) - Polkowice › Polkowice ,30.2,,,2014
10.05,38,18,Stage 2 - Złotoryja › Polkowice ,161.7,,,2014
09.05,13,11,Stage 1 - Swidnica › Dzierzoniow ,156.7,,,2014
04.05,16,,Destination Thy (1.2) ,180,,,2014
03.05,19,,Himmerland Rundt \'Made in Aars\' (1.2) ,189.5,,,2014
02.05,23,,Skive-Løbet (1.2) ,190,,,2014
21.04,33,,Rund um Köln (1.1) ,192.6,,,2014
27.03 » 30.03,,,Settimana Internazionale Coppi e Bartali (2.1) ,,,,2014
,40,,General classification ,,,,2014
30.03,77,,Stage 4 (ITT) - Pavullo › Castello di Montecuccolo ,10,,,2014
29.03,50,36,Stage 3 - Crevalcore › Crevalcore ,158.4,,,2014
28.03,45,44,Stage 2 - Sant’Angelo di Gatteo › Sogliano al Rubicone ,160.2,,,2014
27.03,21,21,Stage 1a - Gatteo › Gatteo ,99.5,,,2014
27.03,20,30,Stage 1b (TTT) - Gatteo a mare › Gatteo ,13.3,,,2014
21.02,80,,Trofeo Laigueglia (1.1) ,181.2,,,2014
23.09 » 30.09,,,Tour of China II (2.1) ,,,,2013
,76,,General classification ,,,,2013
30.09,52,,Stage 6 - Tianjin › Tianjin ,100.5,,,2013
28.09,71,82,Stage 5 - Wuhan Jiangxia › Wuhan Caidian ,133.8,,,2013
27.09,62,83,Stage 4 - Zaoyang › Wuhan Caidian ,207.3,,,2013
26.09,104,87,Stage 3 - Xiangyang Laohekou › Xiangyang Gucheng ,132.8,,,2013
24.09,44,76,Stage 2 - Yueyang › Yueyang ,132.6,,,2013
23.09,94,103,Stage 1 - Changsha › Changsha ,124.2,,,2013
14.09 » 20.09,,,Tour of China I (2.1) ,,,,2013
,5,,Mountains classification ,,,,2013
,8,,Points classification ,,,,2013
,2,,General classification ,,70,56,2013
20.09,3,,Stage 6 - Zunyi Songkan › Zunyi ,137.2,7,6,2013
19.09,19,10,Stage 5 - Chongqing Banan › Chongqing Banan ,124.2,,,2013
18.09,25,12,Stage 4 - Chengdu Dujiangyan › Chengdu Dujiangyan ,101.7,,,2013
17.09,30,15,Stage 3 - Chengdu Pengzhou › Chengdu Pengzhou ,151,,,2013
16.09,9,15,Stage 2 - Deyang › Deyang Shifang ,201.6,,,2013
14.09,17,18,Stage 1 - Xi'an › Xi'an ,96.9,,,2013
11.07 » 14.07,,,Cycling Tour of Sibiu (2.1) ,,,,2013
,8,,Mountains classification ,,,,2013
,3,,Points classification ,,,,2013
,3,,General classification ,,50,32,2013
14.07,7,,Stage 3b - Sibiu › Sibiu ,138.2,2,,2013
14.07,19,3,Stage 3a (ITT) - Cisnadie › Muzeul Tehnicii Populare ,11.4,,,2013
13.07,7,4,Stage 2 - Sibiu › Paltinis ,183.8,2,,2013
12.07,5,4,Stage 1 - Sibiu › Balea Lac ,143.6,4,4,2013
11.07,4,4,Prologue - Sibiu › Sibiu ,2.5,5,5,2013
23.06,19,,National Championships Spain - Road Race (NC) ,208.9,,,2013
09.06 » 16.06,,,Tour de Korea (2.2) ,,,,2013
,18,,Mountains classification ,,,,2013
,16,,Points classification ,,,,2013
,3,,General classification ,,14,16,2013
16.06,31,,Stage 8 - Hongcheon › Hanam ,90.8,,,2013
15.06,20,3,Stage 7 - Yangyang › Hongcheon ,145.1,,,2013
14.06,7,3,Stage 6 - Pyeonchang › Yangyang ,184.7,,,2013
13.06,10,8,Stage 5 (TTT) - Chungju › Chungju ,25.5,,,2013
12.06,18,9,Stage 4 - Yeongju › Chungju ,156,,,2013
11.06,20,9,Stage 3 - Gumi › Yeongju ,165.3,,,2013
10.06,36,18,Stage 2 - Muju › Gumi ,138.1,,,2013
09.06,10,10,Stage 1 - Cheonan › Muju ,172,,,2013
30.05 » 01.06,,,Tour of Estonia (2.1) ,,,,2013
,16,,General classification ,,5,,2013
01.06,20,,Stage 3 - Tartu › Tartu ,150,,,2013
31.05,34,18,Stage 2 - Tallinn › Tartu ,192,,,2013
30.05,28,29,Stage 1a - Viimsi › Viimsi ,125,,,2013
30.05,19,19,Stage 1b (ITT) - Tallinn › Tallinn ,3,,,2013
03.05 » 05.05,,,Szlakiem Grodòw Piastowskich (2.1) ,,,,2013
,22,,Mountains classification ,,,,2013
,43,,Points classification ,,,,2013
,27,,General classification ,,,,2013
05.05,19,,Stage 4 - Jawor › Zlotoryja ,161.7,,,2013
04.05,22,29,Stage 3 - Polkowice › Polkowice ,95.7,,,2013
04.05,53,29,Stage 2 (ITT) - Polkowice › Polkowice ,30.2,,,2013
03.05,23,23,Stage 1 - Swidnica › Dzierzoniow ,167.8,,,2013
28.04,1,,Destination Thy (1.2) ,180,15,40,2013
27.04,11,,Himmerland Rundt (1.2) ,194.3,,,2013
26.04,16,,Skive-Løbet (1.2) ,168,,,2013
20.04,29,,Grand Prix Herning (1.2) ,199,,,2013
21.03 » 23.03,,,Tour de Blida (2.2) ,,,,2013
,2,,Mountains classification ,,,,2013
,5,,Points classification ,,,,2013
,4,,General classification ,,11,12,2013
23.03,4,,Stage 3 - Chebli › Chréa ,100,,,2013
22.03,16,4,Stage 2 - Tipasa › Blida ,120,,,2013
21.03,4,4,Stage 1 - Blida › Chebli ,151,,,2013
18.03 » 20.03,,,Tour de Tipaza (2.2) ,,,,2013
,1,,Mountains classification ,,,,2013
,3,,Points classification ,,,,2013
,1,,General classification ,,25,40,2013
20.03,8,,Stage 3 - Tipaza › Tipaza ,100,,,2013
19.03,13,1,Stage 2 - Alger › Ain-Benian ,117,, +4,2013
18.03,1,1,Stage 1 - Alger › Hameur El Ain ,124,5,8 +4,2013
16.03,4,,Circuit d'Alger (1.2) ,124,4,12,2013
11.03 » 15.03,,,Tour d'Algérie (2.2) ,,,,2013
,7,,Mountains classification ,,,,2013
,2,,Points classification ,,,,2013
,4,,General classification ,,11,12,2013
15.03,3,,Stage 5 - Mila › Constantine ,125,1,2,2013
14.03,5,2,Stage 4 - Constantine › Constantine ,135,,,2013
13.03,7,2,Stage 3 - Biskra › Setif ,112.6,,,2013
12.03,2,2,Stage 2 - Setif › Biskra ,209.5,2,5,2013
11.03,3,3,Stage 1 - Alger › Bouira ,137,1,2,2013
06.09 » 10.09,,,Giro di Padania (2.1) ,,,,2011
,17,,General classification ,,4,,2011
10.09,43,,Stage 5 - Rovereto › Montecchio Maggiore ,170,,,2011
09.09,18,,Stage 4 - Noceto › San Valentino di Brentonica ,184.6,,,2011
08.09,15,,Stage 3 - Lonate Pozzolo › Salsomaggiore ,227,,,2011
07.09,25,,Stage 2 - Loano › Vigevano ,187,,,2011
06.09,36,,Stage 1 - Paesana › Laigueglia ,170,,,2011
04.09,22,,Giro della Romagna (1.1) ,196.74,,,2011
29.08 » 01.09,,,Settimana Ciclistica Lombarda by Bergamasca (2.1) ,,,,2011
,45,,General classification ,,,,2011
01.09,66,,Stage 4 - Gorle › Bergamo ,149.2,,,2011
31.08,15,,Stage 3 - Alzano Lombardo › Alzano Lombardo ,162.5,,,2011
30.08,49,,Stage 2 - Calcinato › Calcinato ,199,,,2011
29.08,54,,Stage 1 - Nembro › Castione della Presolana ,176.9,,,2011
18.08,13,,GP Banca di Legnano - Coppa Bernocchi (1.1) ,199.3,8,,2011
17.08,DNF,,Coppa Agostoni - Giro della Brianza (1.1) ,205,,,2011
16.08,47,,Tre Valli Varesine (1.HC) ,195,,,2011
26.06,19,,National Championships Spain - Road Race (NC) ,196.7,,,2011
16.06 » 19.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.1) ,,,,2011
,17,,General classification ,,4,,2011
19.06,22,,Stage 4 - Izaourt › Pau ,143,,,2011
18.06,20,,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Luchon ,197,,,2011
17.06,21,,Stage 2 - ST Gaudens › Cauterets ,177,,,2011
16.06,42,,Stage 1 - Castres › Samatan ,203,,,2011
05.06,22,,GP du canton d'Argovie / GP Gippingen (1.1) ,196,,,2011
07.05 » 08.05,,,Vuelta A La Comunidad De Madrid (2.1) ,,,,2011
,9,,General classification ,,16,,2011
08.05,10,,Stage 2 - Colmenar Viejo › Colmenar Viejo ,117.7,,,2011
07.05,41,,Stage 1 - Coslada › Coslada ,84.8,,,2011
07.05,12,,Prologue - Casa de Campo › Casa de Campo ,7.8,,,2011
28.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1) ,,,,2011
,2,,General classification ,,70,,2011
02.05,1,,Stage 6 - Tartiere Auto › Alto del Naranco ,176,20,,2011
01.05,10,,Stage 5 - Cafes Toscafa › Oviedo ,181,,,2011
30.04,3,,Stage 4 - Luarca › Santuario del Acebo ,195,7,,2011
29.04,9,,Stage 3 (ITT) - Piedras Blancas › Piedras Blancas ,14,,,2011
29.04,24,,Stage 2 - Gijon › Aviles ,83,,,2011
28.04,2,,Stage 1 - Oviedo › Gijon ,162,12,,2011
19.04 » 22.04,,,Giro del Trentino (2.HC) ,,,,2011
,22,,General classification ,,4,,2011
22.04,42,,Stage 4 - Andalo › Madonna di Campiglio ,161.5,,,2011
21.04,17,,Stage 3 - Molina di Ledro › Fai della Paganella ,170,,,2011
20.04,11,,Stage 2 - Dro › Ledro Bezzecca ,184,,,2011
19.04,38,,Stage 1 (ITT) - Riva del Garda › Arco ,13.4,,,2011
10.04,36,,Giro dell'Appennino (1.1) ,190.3,,,2011
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1) ,,,,2011
,19,,General classification ,,2,,2011
26.03,30,,Stage 5 - Fiorano Modenese › Sassuolo ,173.4,,,2011
25.03,42,,Stage 4 (ITT) - Crevalcore › Crevalcore ,14.3,,,2011
24.03,22,,Stage 3 - Casalecchio di Reno › Gaggio Montano ,155.5,,,2011
23.03,29,,Stage 2 - Rovigo › Rovigo ,193.9,,,2011
22.03,16,16,Stage 1a - Riccione › Riccione ,81.2,,,2011
22.03,11,65,Stage 1b (TTT) - Riccione › Riccione ,15.6,,,2011
27.02,8,,Classica Sarda Sassari - Cagliari (1.1) ,194,18,,2011
22.02 » 26.02,,,Giro di Sardegna (2.1) ,,,,2011
,19,,General classification ,,2,,2011
26.02,22,,Stage 5 - Oristano › Giara Gesturi ,174,,,2011
25.02,20,,Stage 4 - Lanusei › Oristano ,174,,,2011
24.02,24,,Stage 3 - Orani › Lanusei ,173,,,2011
23.02,16,,Stage 2 - Porto Rotondo › Nuoro (Monte Ortobene) ,197,,,2011
22.02,11,,Stage 1 - Olbia › Porto Cervo ,138,,,2011
19.02,15,,Trofeo Laigueglia (1.1) ,183.8,6,,2011
09.02 » 13.02,,,Tour Méditerranéen Cycliste Professionnel (2.1) ,,,,2011
,50,,General classification ,,,,2011
13.02,50,,Stage 5 - Biot › Toulon (Mt Faron) ,165,,,2011
12.02,56,,Stage 4 - La Londe les Maures › Biot ,155,,,2011
11.02,21,,Stage 3 - Carnoux-en-Provence › La Farlede ,135,,,2011
10.02,16,,Stage 2 - Saint Cannat › Rousset ,125,,,2011
09.02,21,,Stage 1 - Maubec-Coustellet › Pertuis ,120,,,2011
04.08 » 15.08,,,Volta a Portugal em Bicicleta - EDP (2.1) ,,,,2010
,31,,General classification ,,,,2010
15.08,38,,Stage 11 - Sintra › Lisboa ,152.6,,,2010
14.08,66,,Stage 10 (ITT) - Pedrógão – › Leiria ,32.6,,,2010
13.08,49,,Stage 9 - Oliveira do Hospital › Oliveira do Bairro ,169.9,,,2010
12.08,46,,Stage 8 - Idanha-a-Nova › Torre ,168,,,2010
11.08,76,,Stage 7 - Moimenta da Beira › Castelo Branco ,221.1,,,2010
10.08,31,,Stage 6 - Fafe › Lamego ,172.4,,,2010
08.08,37,,Stage 5 - Barcelos › Senhora da Graça ,175.8,,,2010
07.08,18,,Stage 4 - Santo Tirso › Viana do Castelo ,173.7,,,2010
06.08,29,,Stage 3 - Aveiro › Sr.ª Assunção (Santo Tirso) ,152.3,,,2010
05.08,46,,Stage 2 - Gouveia › Oliveira de Azeméis ,188,,,2010
04.08,71,,Prologue - Viseu › Viseu ,5.5,,,2010
17.07 » 18.07,,,Vuelta A La Comunidad De Madrid (2.1) ,,,,2010
,19,,General classification ,,2,,2010
18.07,22,,Stage 3 - Alcobendas › Puerto de Morcuera ,132,,,2010
17.07,13,,Stage 2 - Coslada › Coslada ,84.8,,,2010
17.07,20,,Stage 1 (ITT) - Madrid › Madrid ,7.8,,,2010
07.07 » 11.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2) ,,,,2010
,29,,General classification ,,,,2010
11.07,37,,Stage 5 - Torres Vedras › Torres Vedras ,104,,,2010
10.07,55,,Stage 4 - Mafra › Vimeiro ,170,,,2010
09.07,35,,Stage 3 - Sobral de Monte Agraço › Carvoeira ,148.2,,,2010
08.07,16,,Stage 2 - Samora Correia › Manique do Intendente ,166,,,2010
07.07,14,,Prologue - Lisboa › Lisboa ,5.3,,,2010
27.06,19,,National Championships Spain - Road Race (NC) ,226.4,,,2010
10.06 » 13.06,,,Volta ao Alentejo (2.2) ,,,,2010
,13,,General classification ,,,,2010
13.06,19,,Stage 4 - Redondo › Évora ,162,,,2010
12.06,13,,Stage 3 (ITT) - Reguengos Monsaraz › Monsaraz ,18.4,,,2010
11.06,7,,Stage 2 - Viana do Alentejo › Estremoz ,180.2,,,2010
10.06,9,,Stage 1 - Vidigueira › Aljustrel ,178,,,2010
28.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1) ,,,,2010
,1,,General classification ,,100,,2010
02.05,1,,Stage 6 - Fuentes Del Narcea › Oviedo ,198.9,20,,2010
01.05,10,,Stage 5 - Cafés Toscaf › Alto del Acebo ,168.8,,,2010
30.04,12,,Stage 4 (ITT) - Piedras Blancas › Piedras Blancas ,14.2,,,2010
30.04,16,,Stage 3 - Gijón › Avilés ,88.3,,,2010
29.04,3,,Stage 2 - Llanes › Gijón ,139.1,7,,2010
28.04,15,,Stage 1 - Oviedo › Llanes ,156.3,,,2010
27.04,22,,Subida al Naranco (1.1) ,149,,,2010
25.04,6,,Vuelta Ciclista A La Rioja (1.1) ,199.5,24,,2010
24.04,5,,Gran Premio Llodio (1.1) ,172.3,28,,2010
17.02 » 21.02,,,Volta ao Algarve (2.1) ,,,,2010
,83,,General classification ,,,,2010
21.02,105,,Stage 5 (ITT) - Lagoa › Portimão ,17.2,,,2010
20.02,35,,Stage 4 - Cacela › Tavira ,169,,,2010
19.02,48,,Stage 3 - Castro Marim › Alto do Malhão ,173.7,,,2010
18.02,117,,Stage 2 - Sagres › Lagos ,207.5,,,2010
17.02,144,,Stage 1 - Estádio do Algarve › Albufeira ,157.5,,,2010
05.08 » 16.08,,,Volta a Portugal em Bicicleta - EDP (2.HC) ,,,,2009
,22,,General classification ,,4,,2009
16.08,95,,Stage 11 (ITT) - Viseu › Viseu ,30.8,,,2009
15.08,24,,Stage 10 - Oliveira do Bairro › Seia ,154.6,,,2009
14.08,39,,Stage 9 - Gondomar › Aveiro ,166.1,,,2009
13.08,11,,Stage 8 - Póvoa de Varzim › São João da Madeira ,161.8,,,2009
12.08,5,,Stage 7 - Barcelos › Santo Tirso ,174.6,4,,2009
11.08,30,,Stage 6 - Felgueiras › Fafe ,184.6,,,2009
09.08,32,,Stage 5 - Trancoso › Mondim de Basto (Senhora da Graça) ,158.1,,,2009
08.08,50,,Stage 4 - Fundão › Gouveia ,164.3,,,2009
07.08,38,,Stage 3 - Idanha-a-Nova › Guarda ,175,,,2009
06.08,12,,Stage 2 - Caldas das Rainha › Castelo Branco ,228.7,,,2009
05.08,47,,Prologue - Lisbon › Lisbon ,2.4,,,2009
