date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.09 » 10.09,,,Bohemia Tour (2.3) ,,,,2004
10.09,DNF,,Stage 2 - Beroun › Kolednik ,142,,,2004
09.09,47,47,Stage 1 - Zahorany › Hudlice ,150,,,2004
01.09 » 05.09,,,International Hessen Rundfahrt (2.3) ,,,,2004
05.09,DNF,,Stage 5 - Dieburg › Frankfurt ,190,,,2004
04.09,69,64,Stage 4 (ITT) - Dieburg › Dieburg ,23,,,2004
03.09,94,55,Stage 3 - Wiesbaden › Lich ,185,,,2004
02.09,7,21,Stage 2 - Giessen › Wiesbaden ,154,2,,2004
01.09,51,51,Stage 1 - Kassel › Bad Arolsen ,191,,,2004
08.08,DNF,,Sparkassen Giro Bochum (1.3) ,175.2,,,2004
21.07 » 25.07,,,Sachsen-Tour International (2.3) ,,,,2004
,76,,General classification ,,,,2004
25.07,48,,Stage 5 - Dresden › Dresden ,156,,,2004
24.07,16,92,Stage 4b - Kurort Oberwiesenthal › Freital ,138,,,2004
24.07,76,92,Stage 4a (ITT) - Rittersgrün › Kurort Oberwiesenthal/Fichtelberg ,23,,,2004
23.07,99,95,Stage 3 - Leipzig › Klingenthal ,183,,,2004
22.07,13,29,Stage 2 - Löbau › Leipzig ,202,,,2004
21.07,58,58,Stage 1 - Dresden › Zittau ,177,,,2004
24.06,5,,National Championships Czech Republic - ITT (NC) ,43,,,2004
07.06 » 13.06,,,Wiesbauer Tour/Tour of Austria (2.2) ,,,,2004
,101,,General classification ,,,,2004
13.06,14,,Stage 7 - Wien › Wien ,124,,,2004
12.06,53,108,Stage 6 - St. Veit an der Glan › Bad Radkersburg ,195,,,2004
11.06,91,110,Stage 5 - Lienz › St. Veit an der Glan ,174,,,2004
10.06,106,114,Stage 4 - Bad Gastein › Lienz / Tristacher See ,148,,,2004
09.06,69,118,Stage 3 - Kitzbühel › Bad Hofgastein ,186,,,2004
08.06,119,119,Stage 2 - Salzburg › Kitzbüheler Horn ,144,,,2004
07.06,21,23,Stage 1 - Salzburg › Salzburg ,148,,,2004
31.05 » 06.06,,,Deutschland Tour (2.2) ,,,,2004
,31,,Points classification ,,,,2004
,70,,General classification ,,,,2004
06.06,30,,Stage 7 - Chemnitz › Leipzig ,173.3,,,2004
05.06,55,72,Stage 6 - Kulmbach  › Oberwiesenthal ,180,,,2004
04.06,101,96,Stage 5 - Kelheim  › Kulmbach  ,192.2,,,2004
03.06,5,94,Stage 4 - Bad Tölz  › Landshut ,181.4,4,,2004
02.06,99,99,Stage 3 - Wangen im Allgäu  › St. Anton am Arlberg ,166.6,,,2004
01.06,72,96,Stage 2 - Bad Urach › Wangen im Allgäu  ,172.5,,,2004
31.05,97,97,Stage 1 (ITT) - Karlsruhe › Karlsruhe ,23,,,2004
29.05,27,,Rund um die Hainleite (1.3) ,183.8,,,2004
08.05 » 16.05,,,Course de la Paix (2.2) ,,,,2004
,9,,General classification ,,16,,2004
16.05,26,,Stage 9 - Karlovy Vary › Prague ,184.1,,,2004
15.05,33,9,Stage 8 - Bilina › Karlovy Vary ,184.6,,,2004
14.05,6,8,Stage 7 - Szklarska Poreba › Teplice ,202.5,3,,2004
13.05,14,8,Stage 6 - Szczawno-Zdroj › Jelenia Gora ,187.5,,,2004
12.05,31,8,Stage 5 - Görlitz › Wrocław ,193.1,,,2004
11.05,34,8,Stage 4 - Eisleben › Beierfeld ,207.5,,,2004
10.05,13,7,Stage 3 - Hemmingen › Halberstadt ,144,,,2004
09.05,5,9,Stage 2 - Hanover › Hanover ,132.9,4,,2004
