date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.01,DNF,,National Championships Australia - Road Race (NC) ,185.6,,,2019
06.01,DNF,,National Championships Australia - Road Race (NC) ,185.6,,,2019
18.05 » 25.05,,,FBD Insurance Ras (2.2) ,,,,2008
,108,,General classification ,,,,2008
25.05,117,,Stage 8 - Newbridge › Newbridge ,130.0,,,2008
24.05,68,,Stage 7 - Clonmel › Roundwood ,177.0,,,2008
23.05,111,,Stage 6 - Skibbereen › Clonmel ,180.0,,,2008
22.05,94,,Stage 5 - Tralee › Skibbereen ,141.0,,,2008
21.05,121,,Stage 4 - Corofin › Tralee ,156.0,,,2008
20.05,121,,Stage 3 - Claremorris › Lisdoonvarna ,133.0,,,2008
19.05,71,,Stage 2 - Ballinamore › Claremorris ,167.0,,,2008
18.05,109,,Stage 1 - Navan › Ballinamore ,142.0,,,2008
13.01,23,,Australian Open Road Championships Road Race (NC) ,163.2,,,2008
05.11 » 10.11,,,Powernet Tour of Southland (2.2) ,,,,2007
,57,,General classification ,,,,2007
10.11,53,,Stage 9 - Winton › Invercargill ,64.4,,,2007
10.11,74,,Stage 8 - Te Anau › Lumsden ,79.0,,,2007
09.11,74,60,Stage 7 - Winton › Te Anau ,163.6,,,2007
07.11,56,63,Stage 6 - Lumsden › Crown Range ,133.9,,,2007
07.11,38,65,Stage 5 - Tuatapere › Winton ,88.3,,,2007
07.11,92,69,Stage 4 - Invercargill › Tuatapere ,104.2,,,2007
06.11,54,64,Stage 3 - Invercargill › Gore ,165.0,,,2007
05.11,86,86,Stage 2 - Invercargill › Bluff Hill ,81.8,,,2007
05.11,111,111,Stage 1 (ITT) - Invercargill › Invercargill ,4.2,,,2007
06.08 » 09.08,,,Tour des Pyrénées (2.2) ,,,,2007
,45,,General classification ,,,,2007
09.08,55,,Stage 3 - Bagneres › Bareges ,187.0,,,2007
08.08,55,55,Stage 2 - Tarbes › Lannemezan ,169.0,,,2007
07.08,79,78,Stage 1 - Huesca › Oloron ,164.0,,,2007
06.08,83,,Prologue - Zaragoza › Zaragoza ,4.2,,,2007
