date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.06 » 08.06,,,Tour de Serbie (2.5) ,,,,2000
07.06,5,,Stage 6 - Vranje › Cuprija ,203,,,2000
05.06,5,,Stage 4 - Vrnjacka Banja › Krusevac ,94,,,2000
02.06,2,,Stage 1 - Novi Sad › Novi Sad ,112,2,,2000
12.04 » 17.04,,,Tour du Loir et Cher E Provost () ,,,,2000
17.04,9,,Stage 6 - Blois › Blois ,93,,,2000
14.04,10,,Stage 3 - Mont-près-Chambord › Vendôme ,189,,,2000
02.06 » 08.06,,,Tour de Serbie (2.5) ,,,,2000
07.06,5,,Stage 6 - Vranje › Cuprija ,203.0,,,2000
05.06,5,,Stage 4 - Vrnjacka Banja › Krusevac ,94.0,,,2000
02.06,2,,Stage 1 - Novi Sad › Novi Sad ,112.0,2,,2000
12.04 » 17.04,,,Tour du Loir et Cher E Provost () ,,,,2000
17.04,9,,Stage 6 - Blois › Blois ,93.0,,,2000
14.04,10,,Stage 3 - Mont-près-Chambord › Vendôme ,189.0,,,2000
11.05 » 20.05,,,Course de la Paix (2.4) ,,,,1999
13.05,DNF,,Stage 3 - Luhacovice › Pustevny ,176.9,,,1999
12.05,114,,Stage 2 - Znojmo › Luhacovice ,165.0,,,1999
11.05,49,,Stage 1 - Znojmo › Znojmo ,158.0,,,1999
28.05 » 01.06,,,Course Cycliste de Solidarnosc et des Champions Olympiques () ,,,,1998
28.05,6,,Stage 1 - Łódź  › Lecycz ,141.0,,,1998
