date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.04,12,,Klasika Primavera de Amorebieta (1.1) ,171.5,10,10,2017
01.04,25,,Gran Premio Miguel Indurain (1.1) ,186,,3,2017
05.03,14,,Classica da Arrabida - Cylin'Portugal (1.2) ,186.6,,,2017
29.01,74,,Trofeo Palma (1.1) ,161.5,,,2017
28.01,OTL,,Trofeo Andratx-Mirador des Colomer (1.1) ,160.3,,,2017
27.01,63,,Trofeo Serra de Tramuntana (1.1) ,153.9,,,2017
26.01,91,,"Trofeo Porreres, Felanitx, Ses Salines, Campos (1.1) ",161.8,,,2017
04.08 » 08.08,,,Vuelta a Burgos (2.HC) ,,,,2015
,17,,Mountains classification ,,,,2015
,42,,General classification ,,,,2015
08.08,45,,Stage 5 - Comunera de Revenga › Lagunas de Neila ,170,,,2015
07.08,68,46,Stage 4 - Belorado › Pineda de la Sierra (Valle del Sol) ,161,,,2015
06.08,16,41,Stage 3 - Castrojeriz › Villadiego ,165,,,2015
05.08,11,82,Stage 2 (TTT) - Burgos › Burgos ,13.14,,,2015
04.08,87,87,Stage 1 - Santo Domingo de Silos › Romana de Clunia ,149,,,2015
31.07,9,,Circuito de Getxo (1.1) ,170,16,7,2015
25.07,40,,Prueba Villafranca-Ordiziako Klasika (1.1) ,170,,,2015
09.07 » 12.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2) ,,,,2015
,11,,Points classification ,,,,2015
,51,,General classification ,,,,2015
12.07,50,,Stage 3 - Sao Martinho do Porto › Carvoeira ,172.4,,,2015
11.07,3,65,Stage 2 - Ameal › Torres Vedras ,143,1,2,2015
10.07,122,115,Stage 1 - Arneiros › Alto de Montejunto ,155.5,,,2015
09.07,9,9,Prologue - Turcifal › Turcifal ,8,,,2015
28.06,7,,National Championships Spain - Road Race (NC) ,189.5,,,2015
18.06 » 21.06,,,Route du Sud Cycliste - La Dépêche du Midi (2.1) ,,,,2015
,47,,Points classification ,,,,2015
,46,,General classification ,,,,2015
21.06,26,,Stage 4 - Revel › Gaillac ,166,,,2015
20.06,53,49,Stage 3 - Izaourt › Bagnères-de-Luchon ,181,,,2015
19.06,89,67,Stage 2 - Auch › Saint-Gaudens ,141,,,2015
