date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.08 » 15.08,,,Mi-août Bretonne (2.2) ,,,,2009
,50,,General classification ,,,,2009
15.08,60,,Stage 4 - Guerlesquin › Morlaix ,161,,,2009
14.08,6,,Stage 3 - Pont-Scorff  › Cléguer ,172,,,2009
12.08,4,,Stage 1 - Plouha › Pontrieux ,167.4,,,2009
12.08 » 15.08,,,Mi-août Bretonne (2.2) ,,,,2009
,50,,General classification ,,,,2009
15.08,60,,Stage 4 - Guerlesquin › Morlaix ,161.0,,,2009
14.08,6,,Stage 3 - Pont-Scorff  › Cléguer ,172.0,,,2009
12.08,4,,Stage 1 - Plouha › Pontrieux ,167.4,,,2009
27.07 » 30.07,,,Kreiz Breizh Elites (2.2) ,,,,2007
29.07,2,,Stage 3b - Rostrenen › Ploërdut ,98.3,2,,2007
22.07,DNS,,Grand Prix Cristal Energie (1.2) ,190.8,,,2006
