date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.06,19,,National Championships Belize - Road Race (NC) ,,,,2021
13.06,4,,National Championships Belize - ITT (NC) ,,,5,2021
20.06,19,,National Championships Belize - Road Race (NC),,,,2021
13.06,4,,National Championships Belize - ITT (NC),,,5,2021
3.11,5,,Elite Road Caribbean Championships - Road Race (1.2),123.3,2,15,2019
2.11,13,,Elite Road Caribbean Championships - ITT (1.2),34.2,,,2019
14.1,12,,Elite Road Caribbean Championships - Road Race (JR),108.0,,,2018
19.08,3,,National Championships Belize - Road Race (NC),177.0,7,20,2018
29.07,39,,Juegos Deportivos Centroamericanos y del Caribe - Road Race (JR),168.0,,,2018
20.07,16,,Juegos Deportivos Centroamericanos y del Caribe - ITT (JR),31.8,,,2018
23.06,1,,National Championships Belize - ITT (NC),31.2,15,25,2018
14.04,DNF,,Commonwealth Games - Road Race (JR),169.8,,,2018
10.04,40,,Commonwealth Games - ITT (JR),38.5,,,2018
25.06,5,,National Championships Belize - Road Race (NC),169.0,2,10,2017
18.06,3,,National Championships Belize - ITT (NC),32.2,2,5,2017
6.05,19,,Campeonato Panamericano de Ruta U23 - Road Race (CC),140.0,2,,2017
5.05,22,,Campeonato Panamericano de Ruta U23 - ITT (CC),30.0,,,2017
28.06,1,,National Championships Belize - Road Race (NC),148.0,15,40,2015
23.11,DNF,,Central American and Caribbean Games (JR),154.0,,,2014
16.11,13,,Central American and Caribbean Games - ITT (JR),38.6,,,2014
3.08,DNF,,Commonwealth Games - Road Race (JR),168.2,,,2014
31.07,29,,Commonwealth Games - ITT (Int),38.4,,,2014
29.06,3,,National Championships Belize - Road Race (NC ),183.0,7,16,2014
28.06,3,,National Championships Belize - ITT (NC),32.2,2,2,2014
