date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.07 » 12.08,,,Vuelta a Colombia (2.2) ,,,,2007
11.08,72,79,Stage 13 - Melgar › Bogota ,122.9,,,2007
10.08,78,83,Stage 12 - Calarcá › Agua de Dios ,179.5,,,2007
09.08,73,87,Stage 11 - Palmira › Calarcá ,163.5,,,2007
08.08,11,90,Stage 10 - Pereira › Cali ,220.2,,,2007
07.08,10,91,Stage 9 - Salgar › Pereira ,196.4,,,2007
06.08,75,92,Stage 8 - Itagui › Salgar ,130.4,,,2007
05.08,99,100,Stage 7 - Manizales › Las Palmas ,201.4,,,2007
04.08,88,107,Stage 6 - Mariquita › Manizales ,123.6,,,2007
03.08,111,111,Stage 5 - Paipa › La Vega ,232.7,,,2007
02.08,108,107,Stage 4 - Socorro › Paipa ,213,,,2007
01.08,104,102,Stage 3 - Barrancabermeja › Piedecuesta ,125,,,2007
31.07,8,109,Stage 2 - Aguachica › Barrancabermeja ,189,,,2007
29.07,5,,Stage 1 - Barranquila › Aracataca ,122.4,,,2007
28.07 » 12.08,,,Vuelta a Colombia (2.2) ,,,,2007
11.08,72.0,79,Stage 13 - Melgar › Bogota ,122.9,,,2007
10.08,78.0,83,Stage 12 - Calarcá › Agua de Dios ,179.5,,,2007
09.08,73.0,87,Stage 11 - Palmira › Calarcá ,163.5,,,2007
08.08,11.0,90,Stage 10 - Pereira › Cali ,220.2,,,2007
07.08,10.0,91,Stage 9 - Salgar › Pereira ,196.4,,,2007
06.08,75.0,92,Stage 8 - Itagui › Salgar ,130.4,,,2007
05.08,99.0,100,Stage 7 - Manizales › Las Palmas ,201.4,,,2007
04.08,88.0,107,Stage 6 - Mariquita › Manizales ,123.6,,,2007
03.08,111.0,111,Stage 5 - Paipa › La Vega ,232.7,,,2007
02.08,108.0,107,Stage 4 - Socorro › Paipa ,213.0,,,2007
01.08,104.0,102,Stage 3 - Barrancabermeja › Piedecuesta ,125.0,,,2007
31.07,8.0,109,Stage 2 - Aguachica › Barrancabermeja ,189.0,,,2007
29.07,5.0,,Stage 1 - Barranquila › Aracataca ,122.4,,,2007
30.11,5.0,,National Championships Colombia - Road Race (NC) ,168.0,2,,2006
05.08 » 19.08,,,Vuelta a Colombia (2.2) ,,,,2006
,79.0,,General classification ,,,,2006
08.08,85.0,94,Stage 4 - Piedecuesta › San Gil ,113.5,,,2006
07.08,98.0,96,Stage 3 - San Cristobal › Pamplona ,133.0,,,2006
06.08,88.0,93,Stage 2 - San Cristobal › San Cristobal ,144.0,,,2006
05.08,120.0,120,Stage 1 (ITT) - Táriba › San Cristobal ,19.8,,,2006
11.05 » 20.05,,,Clásico RCN () ,,,,1995
13.05,1.0,,Stage 2 - Pereira › Cali ,199.0,20,,1995
