date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.03 » 13.03,,,Giro del Capo (2.5) ,,,,2004
,42,,General classification ,,,,2004
13.03,4,,Stage 5 - Langa › Langa ,115,,,2004
12.03,34,42,Stage 4 (ITT) - Cape Town › Signal Hill ,5.5,,,2004
11.03,7,44,Stage 3 - Cape Town › Cape Town ,133,,,2004
10.03,11,46,Stage 2 - Stellenbosch › Stellenbosch ,131.4,,,2004
09.03,69,69,Stage 1 - Durbanville › Durbanville ,139,,,2004
09.03 » 13.03,,,Giro del Capo (2.5) ,,,,2004
,42.0,,General classification ,,,,2004
13.03,4.0,,Stage 5 - Langa › Langa ,115.0,,,2004
12.03,34.0,42,Stage 4 (ITT) - Cape Town › Signal Hill ,5.5,,,2004
11.03,7.0,44,Stage 3 - Cape Town › Cape Town ,133.0,,,2004
10.03,11.0,46,Stage 2 - Stellenbosch › Stellenbosch ,131.4,,,2004
09.03,69.0,69,Stage 1 - Durbanville › Durbanville ,139.0,,,2004
20.04,3.0,,Giro d'Oro () ,,7,,1993
