date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,18,,National Championships Italy - Road Race (NC) ,237.1,,,2022
16.06 » 19.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1) ,,,,2022
,17,,Points classification ,,,,2022
,107,,General classification ,,,,2022
19.06,90,,Stage 4 - Les Angles › Auterive ,188.3,,,2022
18.06,131,129,Stage 3 - Sigean › Les Angles ,188.7,,,2022
17.06,129,114,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6,,,2022
16.06,6,7,Stage 1 - Séméac › L'Isle Jourdain ,174.4,3,,2022
05.06,69,,Brussels Cycling Classic (1.Pro) ,203.9,,,2022
06.05 » 29.05,,,Giro d'Italia (2.UWT) ,,,,2022
,70,,Points classification ,,,,2022
,135,,General classification ,,20,,2022
29.05,121,,Stage 21 (ITT) - Verona › Verona ,17.4,,,2022
28.05,136,136,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168,,,2022
27.05,146,137,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178,,,2022
26.05,7,138,Stage 18 - Borgo Valsugana › Treviso ,156,12,,2022
25.05,123,140,Stage 17 - Ponte di Legno › Lavarone ,168,,,2022
24.05,147,142,Stage 16 - Salò › Aprica ,202,,,2022
22.05,130,145,Stage 15 - Rivarolo Canavese › Cogne ,177,,,2022
21.05,153,146,Stage 14 - Santena › Torino ,147,,,2022
20.05,105,149,Stage 13 - Sanremo › Cuneo ,150,,,2022
19.05,153,152,Stage 12 - Parma › Genova ,204,,,2022
18.05,158,150,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203,,,2022
17.05,138,145,Stage 10 - Pescara › Jesi ,196,,,2022
15.05,158,133,Stage 9 - Isernia › Blockhaus ,191,,,2022
14.05,121,129,Stage 8 - Napoli › Napoli ,153,,,2022
13.05,135,131,Stage 7 - Diamante › Potenza ,196,,,2022
12.05,164,127,Stage 6 - Palmi › Scalea ,192,,,2022
11.05,103,124,Stage 5 - Catania › Messina ,174,,,2022
10.05,132,131,Stage 4 - Avola › Etna ,172,,,2022
08.05,145,129,Stage 3 - Kaposvár › Balatonfüred ,201,,,2022
07.05,171,131,Stage 2 (ITT) - Budapest › Budapest ,9.2,,,2022
06.05,128,128,Stage 1 - Budapest › Visegrád ,195,,,2022
01.05,77,,Eschborn-Frankfurt (1.UWT) ,185,5,,2022
17.04,DNF,,Paris-Roubaix (1.UWT) ,257.2,,,2022
13.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1,,,2022
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1) ,,,,2022
08.04,DNF,,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin ,136.4,,,2022
07.04,84,65,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe ,176.5,,,2022
06.04,72,69,Stage 2 - Le Lude › Le Lude ,174.7,,,2022
05.04,79,79,Stage 1 - Mamers › Mamers ,192.3,,,2022
27.03,DNF,,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202,,,2022
19.03,157,,Milano-Sanremo (1.UWT) ,293,5,,2022
16.03,DNS,,Milano - Torino (1.Pro) ,199,,,2022
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT) ,,,,2022
,21,,Points classification ,,,,2022
,90,,General classification ,,5,,2022
13.03,4,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159,13,,2022
12.03,127,95,Stage 6 - Apecchio › Carpegna ,215,,,2022
