date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.08,87,,Clasica Ciclista San Sebastian (CDM) ,238,5,,1993
03.07 » 26.07,,,Tour de France () ,,,,1993
22.07,DNF,,Stage 16 - Andorra › Pla d'Adet ,230,,,1993
19.07,20,,Stage 15 - Perpignan › Pal ,231.5,,,1993
18.07,106,,Stage 14 - Montpellier › Perpignan ,223,,,1993
17.07,91,,Stage 13 - Marseille › Montpellier ,181.5,,,1993
16.07,87,,Stage 12 - Isola › Marseille ,286,,,1993
15.07,14,,Stage 11 - Serre Chevalier › Isola 2000 ,179,2,,1993
14.07,25,,Stage 10 - Villard De Lans › Serre Chevalier ,203,,,1993
12.07,111,,Stage 9 (ITT) - Lac De Madine › Lac De Madine ,59,,,1993
11.07,128,,Stage 8 - Châlons Sur Marne › Verdun ,184.5,,,1993
10.07,158,,Stage 7 - Péronne › Châlons Sur Marne ,199,,,1993
09.07,115,,Stage 6 - Évreux › Amiens ,158,,,1993
08.07,136,,Stage 5 - Avranches › Evreux ,225.5,,,1993
07.07,8,,Stage 4 (TTT) - Dinard › Avranches ,81,,,1993
06.07,129,,Stage 3 - Vannes › Dinard ,189.5,,,1993
05.07,138,,Stage 2 - Les Sables › Vannes ,227.5,,,1993
04.07,135,,Stage 1 - Luçon › Les Sables ,215,,,1993
03.07,149,149,Prologue - Puy-du-Fou › Puy-du-Fou ,6.8,,,1993
16.06 » 20.06,,,Euskal Bizikleta () ,,,,1993
18.06,3,,Stage 3 - Estella › Segura ,181,7,,1993
23.05 » 13.06,,,Giro d'Italia () ,,,,1993
,22,,General classification ,,60,,1993
12.06,4,,Stage 20 - Torino › Oropa ,162,25,,1993
17.05,16,,Giro di Toscana () ,205.8,5,,1993
11.05 » 14.05,,,Giro del Trentino () ,,,,1993
,23,,General classification ,,,,1993
24.04,71,,Amstel Gold Race (CDM) ,249,5,,1993
18.04,76,,Liège - Bastogne - Liège (CDM) ,261,5,,1993
14.04,35,,La Flèche Wallonne () ,206,5,,1993
04.04 » 08.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1993
,36,,General classification ,,5,,1993
07.08,87,,Clasica Ciclista San Sebastian (CDM) ,238.0,5,,1993
03.07 » 26.07,,,Tour de France () ,,,,1993
22.07,DNF,,Stage 16 - Andorra › Pla d'Adet ,230.0,,,1993
19.07,20,,Stage 15 - Perpignan › Pal ,231.5,,,1993
18.07,106,,Stage 14 - Montpellier › Perpignan ,223.0,,,1993
17.07,91,,Stage 13 - Marseille › Montpellier ,181.5,,,1993
16.07,87,,Stage 12 - Isola › Marseille ,286.0,,,1993
15.07,14,,Stage 11 - Serre Chevalier › Isola 2000 ,179.0,2,,1993
14.07,25,,Stage 10 - Villard De Lans › Serre Chevalier ,203.0,,,1993
12.07,111,,Stage 9 (ITT) - Lac De Madine › Lac De Madine ,59.0,,,1993
11.07,128,,Stage 8 - Châlons Sur Marne › Verdun ,184.5,,,1993
10.07,158,,Stage 7 - Péronne › Châlons Sur Marne ,199.0,,,1993
09.07,115,,Stage 6 - Évreux › Amiens ,158.0,,,1993
08.07,136,,Stage 5 - Avranches › Evreux ,225.5,,,1993
07.07,8,,Stage 4 (TTT) - Dinard › Avranches ,81.0,,,1993
06.07,129,,Stage 3 - Vannes › Dinard ,189.5,,,1993
05.07,138,,Stage 2 - Les Sables › Vannes ,227.5,,,1993
04.07,135,,Stage 1 - Luçon › Les Sables ,215.0,,,1993
03.07,149,149,Prologue - Puy-du-Fou › Puy-du-Fou ,6.8,,,1993
16.06 » 20.06,,,Euskal Bizikleta () ,,,,1993
18.06,3,,Stage 3 - Estella › Segura ,181.0,7,,1993
23.05 » 13.06,,,Giro d'Italia () ,,,,1993
,22,,General classification ,,60,,1993
12.06,4,,Stage 20 - Torino › Oropa ,162.0,25,,1993
17.05,16,,Giro di Toscana () ,205.8,5,,1993
11.05 » 14.05,,,Giro del Trentino () ,,,,1993
,23,,General classification ,,,,1993
24.04,71,,Amstel Gold Race (CDM) ,249.0,5,,1993
18.04,76,,Liège - Bastogne - Liège (CDM) ,261.0,5,,1993
14.04,35,,La Flèche Wallonne () ,206.0,5,,1993
04.04 » 08.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1993
,36,,General classification ,,5,,1993
06.09,70,,World Championships - Road Race (WC) ,261.6,15,,1992
04.07 » 26.07,,,Tour de France () ,,,,1992
,17,,Mountains classification ,,,,1992
,55,,General classification ,,25,,1992
26.07,88,,Stage 21 - La Défense › Paris ,141.0,,,1992
25.07,117,,Stage 20 - Blois › Nanterre ,222.0,,,1992
24.07,83,,Stage 19 (ITT) - Tours › Blois ,64.0,,,1992
23.07,127,,Stage 18 - Montluçon › Tours ,212.0,,,1992
22.07,123,,Stage 17 - La Bourboule › Montluçon ,189.0,,,1992
21.07,39,,Stage 16 - Saint-Etienne › La Bourboule ,212.0,,,1992
20.07,125,,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198.0,,,1992
