date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.02,23,,Classic Haribo (1.4) ,204,,,1997
23.02,23.0,,Classic Haribo (1.4) ,204.0,,,1997
01.10 » 04.10,,,Giro di Puglia (2.3) ,,,,1996
01.10,8.0,,Stage 1 - Bari › Alberobello ,173.0,1,,1996
14.09,36.0,,Paris-Bruxelles () ,251.0,,,1996
