date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,78,,National Championships Belgium - Road Race (NC) ,208.7,,,2022
08.06 » 12.06,,,ZLM Tour (2.Pro) ,,,,2022
,35,,General classification ,,,3,2022
12.06,50,,Stage 5 - Made › Rijsbergen ,160.5,,,2022
11.06,57,35,Stage 4 - Sint Willebrord › Mierlo ,196.5,,,2022
10.06,40,36,Stage 3 - Heythuysen › Buchten ,192.5,,,2022
09.06,37,41,Stage 2 - Veere › Goes ,183.2,,,2022
08.06,76,77,Stage 1 - Kapelle › Kapelle ,100.9,,,2022
05.06,66,,Brussels Cycling Classic (1.Pro) ,203.9,,,2022
06.05 » 29.05,,,Giro d'Italia (2.UWT) ,,,,2022
,118,,General classification ,,20,,2022
29.05,77,,Stage 21 (ITT) - Verona › Verona ,17.4,,,2022
28.05,114,119,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168,,,2022
27.05,123,117,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178,,,2022
26.05,111,118,Stage 18 - Borgo Valsugana › Treviso ,156,,,2022
25.05,109,119,Stage 17 - Ponte di Legno › Lavarone ,168,,,2022
24.05,90,117,Stage 16 - Salò › Aprica ,202,,,2022
22.05,98,124,Stage 15 - Rivarolo Canavese › Cogne ,177,,,2022
21.05,102,123,Stage 14 - Santena › Torino ,147,,,2022
20.05,122,128,Stage 13 - Sanremo › Cuneo ,150,,,2022
19.05,87,123,Stage 12 - Parma › Genova ,204,,,2022
18.05,101,130,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203,,,2022
17.05,136,131,Stage 10 - Pescara › Jesi ,196,,,2022
15.05,107,120,Stage 9 - Isernia › Blockhaus ,191,,,2022
14.05,97,119,Stage 8 - Napoli › Napoli ,153,,,2022
13.05,110,127,Stage 7 - Diamante › Potenza ,196,,,2022
12.05,118,118,Stage 6 - Palmi › Scalea ,192,,,2022
11.05,113,119,Stage 5 - Catania › Messina ,174,,,2022
10.05,101,120,Stage 4 - Avola › Etna ,172,,,2022
08.05,125,133,Stage 3 - Kaposvár › Balatonfüred ,201,,,2022
