date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.08,49,,GP Stad Zottegem () ,164,,,1992
30.06,3,,Circuit des Frontières () ,173,40,,1992
28.06,9,,National Championships Belgium - Road Race (NC) ,252.7,,,1992
17.06,2,,Brussel-Ingooigem () ,169,10,,1992
18.08,49.0,,GP Stad Zottegem () ,164.0,,,1992
30.06,3.0,,Circuit des Frontières () ,173.0,40,,1992
28.06,9.0,,National Championships Belgium - Road Race (NC) ,252.7,,,1992
17.06,2.0,,Brussel-Ingooigem () ,169.0,10,,1992
26.09,1.0,,Omloop van het Houtland Lichtervelde () ,165.0,75,,1991
22.09,10.0,,Grote Prijs Jef Scherens - Leuven () ,181.0,14,,1991
17.08 » 22.08,,,Ronde van Nederland () ,,,,1991
,55.0,,General classification ,,,,1991
18.08,9.0,,Stage 2a - Haaksbergen › Raalte  ,100.0,,,1991
18.08,9.0,,Stage 1 - Nieuwegein › Haaksbergen ,193.0,,,1991
31.07,9.0,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,175.0,,,1991
31.05,9.0,,De Kustpijl (1.2) ,200.0,,,1991
24.04,24.0,,Scheldeprijs () ,205.0,2,,1991
10.04,9.0,,Gent - Wevelgem () ,210.0,46,,1991
06.03,9.0,,Memorial Samyn () ,190.0,16,,1991
03.03,9.0,,Kuurne-Bruxelles-Kuurne () ,205.0,16,,1991
23.09,5.0,,Grote Prijs Jef Scherens - Leuven () ,170.0,28,,1990
28.08,4.0,,Schaal Sels (1.1) ,199.0,32,,1990
18.03,2.0,,Kattekoers () ,,10,,1990
19.07,6.0,,World Championships MJ - Road Race (WC) ,111.9,60,,1987
29.05,3.0,,National Championships Belgium MJ - Road Race (NC) ,130.0,18,,1987
05.05 » 10.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (SPP) ,,,,1986
,53.0,,General classification ,,,,1986
