date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.06 » 19.06,,,Baloise Belgium Tour (2.Pro) ,,,,2022
,11,,Points classification ,,,,2022
,45,,General classification ,,,,2022
19.06,16,,Stage 5 - Gingelom › Beringen ,179.9,,,2022
18.06,54,46,Stage 4 - Durbuy › Durbuy ,172.2,,,2022
17.06,32,10,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8,,,2022
16.06,2,4,Stage 2 - Beveren › Knokke-Heist ,175.6,18,10,2022
15.06,11,13,Stage 1 - Merelbeke › Maarkedal ,165,,,2022
06.06,3,,Ronde van Limburg (1.1) ,202.6,40,70,2022
05.06,12,,Brussels Cycling Classic (1.Pro) ,203.9,18,25,2022
04.06,113,,Heylen Vastgoed Heistse Pijl (1.1) ,192.8,,,2022
22.05,2,,Rund um Köln (1.1) ,199.3,55,85,2022
01.05,5,,Eschborn-Frankfurt (1.UWT) ,185,80,120,2022
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro) ,,,,2022
,5,,Points classification ,,,,2022
,54,,General classification ,,,,2022
16.04,6,54,Stage 7 - Gelibolu › Tekirdağ ,131.3,3,,2022
15.04,3,82,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5,12,5,2022
14.04,17,95,Stage 5 - Manisa › Ayvalık ,186.1,,,2022
13.04,147,98,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2,,,2022
12.04,142,87,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9,,,2022
11.04,7,5,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4,2,,2022
10.04,4,4,Stage 1 - Bodrum › Kuşadası ,202,7,,2022
06.04,2,,Scheldeprijs (1.Pro)  213k,198.7,85,150,2022
03.04,16,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5,28,30,2022
30.03,33,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7,5,5,2022
27.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8,,,2022
25.03,DNF,,E3 Saxo Bank Classic (1.UWT) ,203.9,,,2022
23.03,22,,Minerva Classic Brugge-De Panne (1.UWT) ,207.9,13,12,2022
19.03,141,,Milano-Sanremo (1.UWT) ,293,5,,2022
06.03 » 13.03,,,Paris - Nice (2.UWT) ,,,,2022
13.03,DNF,,Stage 8 - Nice › Nice ,115.6,,,2022
12.03,82,72,Stage 7 - Nice › Col de Turini ,155.2,,,2022
11.03,15,68,Stage 6 - Courthézon › Aubagne ,213.6,,,2022
10.03,89,83,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8,,,2022
09.03,116,72,Stage 4 (ITT) - Domérat › Montluçon ,13.4,,,2022
08.03,8,74,Stage 3 - Vierzon › Dun-le-Palestel ,190.8,3,,2022
07.03,116,92,Stage 2 - Auffargis › Orléans ,159.2,,,2022
06.03,54,54,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8,,,2022
20.02 » 26.02,,,UAE Tour (2.UWT) ,,,,2022
,84,,General classification ,,5,,2022
26.02,102,,Stage 7 - Al Ain › Jebel Hafeet ,148,,,2022
25.02,22,69,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180,,,2022
24.02,23,69,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182,,,2022
23.02,68,69,Stage 4 - Fujairah Fort › Jebel Jais ,181,,,2022
22.02,71,59,Stage 3 (ITT) - Ajman › Ajman ,9,,,2022
21.02,16,19,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176,,,2022
20.02,14,17,Stage 1 - Madinat Zayed › Madinat Zayed ,184,,,2022
01.02 » 05.02,,,Saudi Tour (2.1) ,,,,2022
,6,,Points classification ,,,,2022
,5,,General classification ,,28,50,2022
05.02,5,,Stage 5 - AlUla Old Town › AlUla Old Town ,138.9,4,,2022
04.02,4,5,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid ,149.3,5,,2022
03.02,4,8,Stage 3 - Tayma Hadaj Well › AlUla Old Town ,181.2,5,,2022
02.02,13,9,Stage 2 - Taibah University › Abu Rakah ,163.9,,,2022
01.02,19,22,Stage 1 - Winter Park › Winter Park ,198,,,2022
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro),,,,2022
,5,,Points classification,,,,2022
,54,,General classification,,,,2022
16.04,6,54,Stage 7 - Gelibolu › Tekirdağ,131.3,3,,2022
15.04,3,82,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5,12,5,2022
14.04,17,95,Stage 5 - Manisa › Ayvalık,186.1,,,2022
13.04,147,98,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2,,,2022
12.04,142,87,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9,,,2022
11.04,7,5,Stage 2 - Selçuk (Efes) › Alaçatı,156.4,2,,2022
10.04,4,4,Stage 1 - Bodrum › Kuşadası,202.0,7,,2022
06.04,2,,Scheldeprijs (1.Pro),198.7,85,150,2022
03.04,16,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,28,30,2022
30.03,33,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,5,5,2022
27.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,,,2022
25.03,DNF,,E3 Saxo Bank Classic (1.UWT),203.9,,,2022
23.03,22,,Minerva Classic Brugge-De Panne (1.UWT),207.9,13,12,2022
19.03,141,,Milano-Sanremo (1.UWT),293.0,5,,2022
06.03 » 13.03,,,Paris - Nice (2.UWT),,,,2022
13.03,DNF,,Stage 8 - Nice › Nice,115.6,,,2022
12.03,82,72,Stage 7 - Nice › Col de Turini,155.2,,,2022
11.03,15,68,Stage 6 - Courthézon › Aubagne,213.6,,,2022
10.03,89,83,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,,2022
09.03,116,72,Stage 4 (ITT) - Domérat › Montluçon,13.4,,,2022
08.03,8,74,Stage 3 - Vierzon › Dun-le-Palestel,190.8,3,,2022
