date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.08 » 18.08,,,Tour de l'Ain (2.5) ,,,,2001
17.08,DNF,,Stage 4 - Lagnieu › Station de Menthières ,144.3,,,2001
16.08,87,,Stage 3 - Châtillon-sur-Chalaronne › Saint-Vulbas ,101.8,,,2001
15.08,81,,Stage 2 (ITT) - Saint-Didier-sur-Chalaronne › Châtillon-sur-Chalaronne ,13.7,,,2001
14.08,93,,Stage 1 - Miribel › Bourg-en-Bresse ,162.1,,,2001
14.08 » 18.08,,,Tour de l'Ain (2.5) ,,,,2001
17.08,DNF,,Stage 4 - Lagnieu › Station de Menthières ,144.3,,,2001
16.08,87,,Stage 3 - Châtillon-sur-Chalaronne › Saint-Vulbas ,101.8,,,2001
15.08,81,,Stage 2 (ITT) - Saint-Didier-sur-Chalaronne › Châtillon-sur-Chalaronne ,13.7,,,2001
14.08,93,,Stage 1 - Miribel › Bourg-en-Bresse ,162.1,,,2001
17.09,6,,Tour du Doubs - Conseil General (1.5) ,200.0,1,,2000
09.08 » 13.08,,,Tour de l'Ain (2.5) ,,,,2000
11.08,DNF,,Stage 2 - Bohas › Divonne-les-Bains ,157.0,,,2000
10.08,93,,Stage 1b - Saint-Vulbas › Bourg-en-Bresse ,93.0,,,2000
10.08,26,,Stage 1a - Saint-Didier-sur-Chalaronne › Saint-Vulbas ,110.0,,,2000
09.08,102,,Prologue - Saint-Didier-sur-Chalaronne › Saint-Didier-sur-Chalaronne ,5.6,,,2000
02.04,89,,Tour du lac Leman () ,200.0,,,2000
