date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.06 » 24.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.1) ,,,,2007
21.06,103,,Stage 1 - Castres › Narbonne ,151,,,2007
08.06 » 10.06,,,Euskal Bizikleta (2.HC) ,,,,2007
09.06,72,,Stage 2a - Tolosa › Abadiño ,92.4,,,2007
09.06,11,,Stage 2b (ITT) - Abadiño › Abadiño ,20.5,,,2007
08.06,46,,Stage 1 - Eibar › Tolosa ,172.2,,,2007
12.05 » 14.05,,,Clásica Internacional de Alcobendas y Villalba () ,,,,2007
12.05,67,,Stage 1 - Alcobendas › Puerto de Navacerrada ,170,,,2007
27.04 » 29.04,,,Vuelta Ciclista a la Rioja (2.1) ,,,,2007
,75,,General classification ,,,,2007
29.04,86,,Stage 3 - Logroño › Logroño ,140.8,,,2007
28.04,53,49,Stage 2 - Casalarreina › Casalarreina ,168,,,2007
27.04,44,44,Stage 1 - Lardero › Calahorra ,150.4,,,2007
26.03 » 30.03,,,Vuelta a Castilla y Leon (2.1) ,,,,2007
29.03,122,,Stage 4 - Valladolid › Alto De Navacerrada ,154,,,2007
28.03,122,,Stage 3 - Salamanca › Valladolid ,148,,,2007
27.03,121,,Stage 2 - Zamora › Salamanca ,157,,,2007
26.03,124,,Stage 1 (ITT) - Zamora › Zamora ,10,,,2007
18.02 » 22.02,,,Vuelta a Andalucia Ruta ciclista del Sol (2.1) ,,,,2007
22.02,DNF,,Stage 5 - Écija › Antequera ,171,,,2007
21.02,19,,Stage 4 - Cabra › Córdoba ,179,,,2007
20.02,19,,Stage 3 - La Guardia de Jaén ›  ,171,,,2007
19.02,41,,Stage 2 - Vegas del Genil ›  ,157,,,2007
18.02,50,,Stage 1 - Otura › La Zubia ,147,,,2007
15.02,154,,Trofeo Calvia (1.1) ,149.3,,,2007
12.02,42,,Trofeo Cala Millor-Cala Bona (1.1) ,159.4,,,2007
21.06 » 24.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.1) ,,,,2007
21.06,103,,Stage 1 - Castres › Narbonne ,151.0,,,2007
08.06 » 10.06,,,Euskal Bizikleta (2.HC) ,,,,2007
09.06,72,,Stage 2a - Tolosa › Abadiño ,92.4,,,2007
09.06,11,,Stage 2b (ITT) - Abadiño › Abadiño ,20.5,,,2007
08.06,46,,Stage 1 - Eibar › Tolosa ,172.2,,,2007
12.05 » 14.05,,,Clásica Internacional de Alcobendas y Villalba () ,,,,2007
