date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.09,DNF,,Rund um Sebnitz (1.2) ,117,,,2015
26.06,13,,National Championships Germany - ITT (NC) ,45,,,2015
20.09,DNF,,Rund um Sebnitz (1.2) ,117.0,,,2015
26.06,13,,National Championships Germany - ITT (NC) ,45.0,,,2015
03.04,DNF,,Route Adélie de Vitré (1.1) ,197.8,,,2009
28.05 » 01.06,,,Tour of Belgium (2.1) ,,,,2008
29.05,132,,Stage 2 - Eeklo › Tienen ,201.0,,,2008
28.05,110,,Stage 1 - Eeklo › Eeklo ,189.0,,,2008
11.05,52,,Omloop der Kempen (1.2) ,200.0,,,2008
23.04 » 27.04,,,Vuelta Ciclista Internacional a Extremadura (2.2) ,,,,2008
26.04,92,,Stage 4 - Casar de Cáceres › Casar de Cáceres ,174.0,,,2008
25.04,104,,Stage 3 - Guareña  › Guareña  ,182.0,,,2008
24.04,103,,Stage 2 - Badajoz  › Badajoz  ,158.0,,,2008
23.04,3,,Stage 1 (ITT) - Mérida  › Mérida  ,22.4,1,,2008
10.04,DNF,,Grand Prix Pino Cerami (1.1) ,194.0,,,2008
30.03,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,192.7,,,2008
26.03,DNF,,Dwars door Vlaanderen (1.1) ,200.0,,,2008
19.03,DNF,,Nokere-Koerse (1.1) ,197.0,,,2008
07.03 » 09.03,,,Driedaagse van West-Vlaanderen (2.1) ,,,,2008
07.03,DNF,,Stage 1 - Kortrijk › Bellegem ,176.0,,,2008
20.02 » 24.02,,,Volta ao Algarve (2.1) ,,,,2008
23.02,128,,Stage 4 (ITT) - Castro Marin › Tavira ,34.0,,,2008
22.02,138,,Stage 3 - Vila Real de Santo António  › Loulé ,207.7,,,2008
21.02,171,,Stage 2 - Lagoa › Lagos ,189.5,,,2008
20.02,171,,Stage 1 - Albufeira › Faro ,164.4,,,2008
06.02 » 10.02,,,Etoile de Bessèges (2.1) ,,,,2008
,124,,General classification ,,,,2008
10.02,93,,Stage 5 - Gagnières › Bessèges ,145.0,,,2008
09.02,71,,Stage 4 - Allègre les Fumades › Allègre les Fumade ,151.7,,,2008
08.02,81,,Stage 3 - La Grande-Combe › Les Salles du Gardon ,138.1,,,2008
07.02,145,,Stage 2 - Nîmes › Saint-Ambroix ,149.2,,,2008
06.02,142,,Stage 1 - Grau du Roi › Grau du Roi ,154.0,,,2008
22.01 » 27.01,,,Tour de San Luis (2.2) ,,,,2008
25.01,171,107,Stage 3 (ITT) - San Luis › San Luis ,19.8,,,2008
24.01,58,68,Stage 2 - La Toma › Merlo ,168.7,,,2008
23.01,113,110,Stage 1 - San Luis › Villa Mercedes ,168.4,,,2008
22.01,162,162,Prologue - San Luis › San Luis ,3.5,,,2008
26.07 » 29.07,,,Brixia Tour (2.1) ,,,,2007
28.07,DNF,,Stage 3 - S. Vigilio di Concesio › Passo Maniva ,156.5,,,2007
27.07,159,,Stage 2a - Esine Plemo › Breno ,81.5,,,2007
27.07,173,,Stage 2b - Pian Camuno › Borno ,98.4,,,2007
26.07,152,,Stage 1 - Brescia › Toscolano Maderno ,157.4,,,2007
04.07,DNF,,GP Gerrie Kneteman (1.1) ,145.2,,,2007
24.06,8,,National Championships Germany - ITT (NC) ,40.0,,,2007
06.06 » 10.06,,,Skoda-Tour de Luxembourg (2.HC) ,,,,2007
,22,,Youth classification ,,,,2007
,21,,Points classification ,,,,2007
,56,,General classification ,,,,2007
10.06,58,,Stage 4 - Mersch › Luxembourg ,149.5,,,2007
09.06,82,56,Stage 3 - Wiltz › Diekirch ,173.8,, +12,2007
08.06,33,37,Stage 2 - Schifflange › Differdange ,193.1,,,2007
07.06,56,43,Stage 1 - Luxembourg › Mondorf ,166.8,,,2007
