date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.09,DNF,,Univest Grand Prix (1.2) ,133,,,2010
17.08 » 22.08,,,Tour Of Utah (2.1) ,,,,2010
,50,,General classification ,,,,2010
22.08,42,,Stage 5 - Park City › Snowbird ,164,,,2010
21.08,DNF,,Stage 4 - Park City › Park City ,,,,2010
20.08,78,,Stage 3 (ITT) - Miller Motorsports Park › Miller Motorsports Park ,14.8,,,2010
19.08,58,,Stage 2 - Thanksgiving Point › Mount Nebo ,126.3,,,2010
18.08,90,,Stage 1 - Ogden › Salt Lake City ,137,,,2010
17.08,56,,Prologue - Utah State Capitol › Utah State Capitol ,4.5,,,2010
11.09,DNF,,Univest Grand Prix (1.2) ,133.0,,,2010
17.08 » 22.08,,,Tour Of Utah (2.1) ,,,,2010
,50,,General classification ,,,,2010
22.08,42,,Stage 5 - Park City › Snowbird ,164.0,,,2010
21.08,DNF,,Stage 4 - Park City › Park City ,,,,2010
20.08,78,,Stage 3 (ITT) - Miller Motorsports Park › Miller Motorsports Park ,14.8,,,2010
19.08,58,,Stage 2 - Thanksgiving Point › Mount Nebo ,126.3,,,2010
18.08,90,,Stage 1 - Ogden › Salt Lake City ,137.0,,,2010
17.08,56,,Prologue - Utah State Capitol › Utah State Capitol ,4.5,,,2010
07.09 » 13.09,,,Tour Of Missouri (2.HC) ,,,,2009
,54,,General classification ,,,,2009
13.09,84,,Stage 7 - Kansas City › Kansas City ,116.4,,,2009
12.09,50,,Stage 6 - Chillicothe › Saint Joseph ,177.5,,,2009
11.09,35,,Stage 5 (ITT) - Sedalia › Sedalia ,30.5,,,2009
10.09,99,,Stage 4 - Saint James › Jefferson City ,175.7,,,2009
09.09,89,,Stage 3 - Farmington › Rolla ,183.9,,,2009
08.09,38,,Stage 2 - St. Genevieve › Cape Girardeau ,179.6,,,2009
07.09,108,,Stage 1 - St. Louis › St. Louis ,121.0,,,2009
30.08,22,,National Championships United States - Road Race (NC) ,176.0,,,2009
07.06,DNF,,Philadelphia International Championship (1.HC) ,251.1,,,2009
31.05,33,,U.s. Air Force Cycling Classic (1.2) ,175.7,,,2009
14.02 » 22.02,,,Amgen Tour Of California (2.HC) ,,,,2009
,56,,General classification ,,,,2009
22.02,60,,Stage 8 - Rancho Bernardo › Escondido ,155.8,,,2009
21.02,27,,Stage 7 - Sint Clarina › Pasadena ,143.0,,,2009
20.02,33,,Stage 6 (ITT) - Solvang › Solvang ,24.0,,,2009
19.02,51,,Stage 5 - Visalia › Paso Robles ,216.1,,,2009
18.02,66,,Stage 4 - Merced › Clovis ,187.7,,,2009
17.02,58,,Stage 3 - San José › Modesto ,167.7,,,2009
16.02,61,,Stage 2 - Sausalito › Santa Cruz ,186.6,,,2009
15.02,94,,Stage 1 - Davis › Santa Rosa ,173.2,,,2009
14.02,103,,Prologue - Sacremento › Sacremento ,3.9,,,2009
08.09 » 14.09,,,Tour of Missouri (2.1) ,,,,2008
,20,,General classification ,,1,,2008
14.09,52,,Stage 7 - St. Louis › St. Louis ,130.0,,,2008
13.09,53,,Stage 6 - Hermann › St. Charles ,155.0,,,2008
12.09,36,,Stage 5 - St. James › Jefferson City ,176.0,,,2008
11.09,12,,Stage 4 - Lebanon  › Rolla ,155.0,,,2008
10.09,58,,Stage 3 (ITT) - Branson › Branson ,29.0,,,2008
09.09,84,,Stage 2 - Clinton  › Springfield ,202.7,,,2008
08.09,102,,Stage 1 - St. Joseph › Kansas City ,150.0,,,2008
31.08,27,,National Championships United States - Road Race (NC) ,177.0,,,2008
08.06,DNF,,Philadelphia International Championship (1.HC) ,251.0,,,2008
05.06,DNF,,Commerce Bank Reading Classic (1.1) ,119.1,,,2008
03.06,81,,Commerce Bank Lehigh Valley Classic (1.1) ,136.7,,,2008
21.04 » 27.04,,,Tour of Georgia (2.HC) ,,,,2008
,57,,General classification ,,,,2008
27.04,60,,Stage 7 - Atlanta › Atlanta ,101.0,,,2008
26.04,79,62,Stage 6 - Blairsville › Brasstown Bald ,142.0,,,2008
25.04,39,32,Stage 5 - Suwanee › Dahlonega ,215.0,,,2008
24.04,8,33,Stage 4 (TTT) - Road Atlanta › Road Atlanta ,16.0,,,2008
23.04,80,78,Stage 3 - Washington › Gainesville ,174.0,,,2008
22.04,109,103,Stage 2 - Statesboro › Augusta ,188.0,,,2008
21.04,79,82,Stage 1 - Tybee Island › Savannah ,113.0,,,2008
17.02 » 24.02,,,Tour of California (2.HC) ,,,,2008
24.02,DNS,,Stage 7 - Santa Clarita › Pasadena ,150.0,,,2008
23.02,59,,Stage 6 - Santa Barbara › Santa Clarita ,175.0,,,2008
22.02,62,,Stage 5 (ITT) - Solvang › Solvang ,24.0,,,2008
21.02,11,,Stage 4 - Seaside › San Luis Obispo ,217.0,,,2008
20.02,71,,Stage 3 - Modesto › San José ,152.2,,,2008
19.02,95,,Stage 2 - Santa Rosa › Sacramento ,187.2,,,2008
18.02,80,,Stage 1 - Sausalito › Santa Rosa ,156.0,,,2008
17.02,76,,Prologue - Palo Alto › Palo Alto ,3.4,,,2008
11.09 » 16.09,,,Tour of Missouri (2.1) ,,,,2007
,81,,General classification ,,,,2007
16.09,85,,Stage 6 - Saint Louis › Saint louis ,119.0,,,2007
15.09,50,,Stage 5 - Jefferson city › Saint Charles ,204.0,,,2007
14.09,65,,Stage 4 - Lebanon › Columbia ,214.0,,,2007
13.09,40,,Stage 3 (ITT) - Brason › Branson ,29.0,,,2007
12.09,41,,Stage 2 - Clinton › Springfield ,202.0,,,2007
11.09,105,,Stage 1 - Kansas city › Kansas city ,137.0,,,2007
07.06,DNF,,Commerce Bank Reading Classic (1.1) ,120.7,,,2007
03.06,DNF,,Commerce Bank Lancaster Classic (1.1) ,137.0,,,2007
16.04 » 22.04,,,Tour de Georgia (2.HC) ,,,,2007
,14,,Mountains classification ,,,,2007
,23,,Points classification ,,,,2007
,8,,General classification ,,50,10,2007
22.04,47,,Stage 7 - Atlanta › Atlanta ,123.9,,,2007
21.04,46,8,Stage 6 - Lake Lanier Islands › Stone Mountain Park ,182.9,,,2007
20.04,26,8,Stage 5 - Dalton › Brasstown Bald ,172.1,,,2007
19.04,38,8,Stage 4 (ITT) - Chickamauga › Lookout Mountain ,30.4,,,2007
18.04,9,9,Stage 3 - Rome › Chattanooga ,190.2,,,2007
17.04,76,76,Stage 2 - Thomaston › Rome ,217.2,,,2007
16.04,91,91,Stage 1 - Peachtree City › Macon ,153.0,,,2007
07.04,15,,U.S. Cycling Open (1.1) ,180.2,6,,2007
18.02 » 25.02,,,Tour of California (2.HC) ,,,,2007
,58,,General classification ,,,,2007
25.02,83,,Stage 8 - Long Beach › Long Beach ,125.0,,,2007
24.02,93,,Stage 7 - Santa Barbara › Santa Clarita ,170.0,,,2007
23.02,63,,Stage 6 (ITT) - Solvang › Solvang ,24.0,,,2007
21.02,80,,Stage 5 - Seaside › San Luis Obispo ,213.0,,,2007
21.02,66,,Stage 4 - Stockton › San José ,152.0,,,2007
20.02,55,,Stage 3 - Santa Rosa › Sacramento ,187.0,,,2007
19.02,34,,Stage 2 - Sausalito › Santa Rosa ,156.0,,,2007
18.02,18,,Prologue - Sacramento › Sacramento ,3.0,,,2007
03.09,22,,National Championships United States - Road Race (NC) ,194.6,,,2006
01.09,23,,National Championships United States - ITT (NC) ,32.3,,,2006
11.06,DNF,,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7,,,2006
