date,result ranking,general classification,race name,distance,PCS point,UCI point,year
31.07,86,,Olympic Games Road Race (Olympics) ,221.85,15,,1996
06.06 » 09.06,,,Tour de Luxembourg (2.2) ,,,,1996
,48,,General classification ,,,,1996
08.06,13,,Stage 3a - Niederanven › Beckerich ,119,,,1996
07.06,18,,Stage 2 - Dudelange › Bertrange ,183,,,1996
31.07,86.0,,Olympic Games Road Race (Olympics) ,221.85,15,,1996
06.06 » 09.06,,,Tour de Luxembourg (2.2) ,,,,1996
,48.0,,General classification ,,,,1996
08.06,13.0,,Stage 3a - Niederanven › Beckerich ,119.0,,,1996
07.06,18.0,,Stage 2 - Dudelange › Bertrange ,183.0,,,1996
18.04 » 01.05,,,Vuelta a Colombia (2.2) ,,,,1995
25.04,2.0,,Stage 7 - Pereira › Cali ,208.2,2,,1995
19.04,3.0,,Stage 1 - Duitama › Villa de Leiva ,177.3,1,,1995
