date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.08 » 12.08,,,Tour de la Guadeloupe (2.2) ,,,,2007
,23,,Mountains classification ,,,,2007
,11,,Points classification ,,,,2007
,15,,General classification ,,,,2007
12.08,21,,Stage 9 - Baie-Mahault › Basse-Terre ,129,,,2007
11.08,37,16,Stage 8a - Abymes › Baie-Mahault ,97.7,,,2007
11.08,21,15,Stage 8b (ITT) - Baie-Mahault › Baie-Mahault ,15,,,2007
10.08,24,17,Stage 7 - Petit Bourg › Abymes ,159.8,,,2007
09.08,35,16,Stage 6 - Vieux Habitants › Petit Bourg ,143.2,,,2007
08.08,15,2,Stage 5 - Deshaies › Vieux Habitants ,147.6,,,2007
07.08,6,2,Stage 4 - Sainte-Anne › Deshaies ,160.7,,,2007
06.08,8,2,Stage 3 - Basse-Terre › Sainte-Anne ,167,,,2007
05.08,8,1,Stage 2a - Saint-François › Gourbeyre ,100,,,2007
05.08,6,2,Stage 2b (ITT) - Riviere Sens › Saint-Claude ,7.5,,,2007
04.08,2,1,Stage 1 - Pointe-à-Pitre › Saint-François ,161.7,2,,2007
03.08,12,12,Prologue - Pointe-à-Pitre › Pointe-à-Pitre ,4,,,2007
03.08 » 12.08,,,Tour de la Guadeloupe (2.2) ,,,,2007
,23.0,,Mountains classification ,,,,2007
,11.0,,Points classification ,,,,2007
,15.0,,General classification ,,,,2007
12.08,21.0,,Stage 9 - Baie-Mahault › Basse-Terre ,129.0,,,2007
11.08,37.0,16,Stage 8a - Abymes › Baie-Mahault ,97.7,,,2007
11.08,21.0,15,Stage 8b (ITT) - Baie-Mahault › Baie-Mahault ,15.0,,,2007
10.08,24.0,17,Stage 7 - Petit Bourg › Abymes ,159.8,,,2007
09.08,35.0,16,Stage 6 - Vieux Habitants › Petit Bourg ,143.2,,,2007
08.08,15.0,2,Stage 5 - Deshaies › Vieux Habitants ,147.6,,,2007
07.08,6.0,2,Stage 4 - Sainte-Anne › Deshaies ,160.7,,,2007
06.08,8.0,2,Stage 3 - Basse-Terre › Sainte-Anne ,167.0,,,2007
05.08,8.0,1,Stage 2a - Saint-François › Gourbeyre ,100.0,,,2007
05.08,6.0,2,Stage 2b (ITT) - Riviere Sens › Saint-Claude ,7.5,,,2007
04.08,2.0,1,Stage 1 - Pointe-à-Pitre › Saint-François ,161.7,2,,2007
03.08,12.0,12,Prologue - Pointe-à-Pitre › Pointe-à-Pitre ,4.0,,,2007
07.09,27.0,,Giro del Valdarno (1.6) ,159.0,,,2004
25.04,8.0,,Trofeo Torino-Biella / Giro della Provincia di Biella (1.6) ,149.0,,,2004
22.02,15.0,,Trofeo Caduti di Soprazocco (1.6) ,150.5,,,2004
