date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.05 » 28.05,,,Olympia's Tour () ,,,,2000
,42,,General classification ,,,,2000
28.05,7,,Stage 8 - Bedum › Almere ,197,,,2000
27.05,62,,Stage 7 (ITT) - Bedum › Bedum ,23,,,2000
26.05,15,,Stage 6 - Nieuwleusen › Bedum ,135,,,2000
25.05,69,,Stage 5 - Born › Rhenoy ,189,,,2000
24.05,32,,Stage 4 - Buchten › Buchten ,185,,,2000
23.05,15,,Stage 3 - Rockanje › Ossendrecht ,163,,,2000
22.05,13,,Stage 2 - Tilburg › Rockanje ,189,,,2000
21.05,86,,Stage 1 - Tilburg › Tilburg ,150,,,2000
20.05,102,,Prologue - Tilburg › Tilburg ,6,,,2000
14.05,14,,Tour de Berne (1.3) ,155,7,,2000
10.05 » 13.05,,,UNIQA Classic (2.5) ,,,,2000
12.05,7,69,Stage 3 - Rabenstein › Gresten ,173,,,2000
11.05,84,73,Stage 2 - Traismauer › Rabenstein ,166,,,2000
10.05,50,,Stage 1 - Traismauer › Traismauer ,178,,,2000
02.04,5,,Tour du lac Leman () ,200,2,,2000
23.02 » 27.02,,,International Tour of Rhodes (2.6) ,,,,2000
,34,,General classification ,,,,2000
27.02,6,,Stage 4 - Rhodos  › Rhodos  ,133,,,2000
26.02,54,,Stage 3 - Rhodos  › Rhodos  ,158,,,2000
25.02,9,,Stage 2 - Rhodos  › Rhodos  ,114,,,2000
23.02,74,,Prologue - Rhodos  › Rhodos  ,3.4,,,2000
20.05 » 28.05,,,Olympia's Tour () ,,,,2000
,42.0,,General classification ,,,,2000
28.05,7.0,,Stage 8 - Bedum › Almere ,197.0,,,2000
27.05,62.0,,Stage 7 (ITT) - Bedum › Bedum ,23.0,,,2000
26.05,15.0,,Stage 6 - Nieuwleusen › Bedum ,135.0,,,2000
25.05,69.0,,Stage 5 - Born › Rhenoy ,189.0,,,2000
24.05,32.0,,Stage 4 - Buchten › Buchten ,185.0,,,2000
23.05,15.0,,Stage 3 - Rockanje › Ossendrecht ,163.0,,,2000
22.05,13.0,,Stage 2 - Tilburg › Rockanje ,189.0,,,2000
21.05,86.0,,Stage 1 - Tilburg › Tilburg ,150.0,,,2000
20.05,102.0,,Prologue - Tilburg › Tilburg ,6.0,,,2000
14.05,14.0,,Tour de Berne (1.3) ,155.0,7,,2000
10.05 » 13.05,,,UNIQA Classic (2.5) ,,,,2000
12.05,7.0,69,Stage 3 - Rabenstein › Gresten ,173.0,,,2000
11.05,84.0,73,Stage 2 - Traismauer › Rabenstein ,166.0,,,2000
10.05,50.0,,Stage 1 - Traismauer › Traismauer ,178.0,,,2000
02.04,5.0,,Tour du lac Leman () ,200.0,2,,2000
23.02 » 27.02,,,International Tour of Rhodes (2.6) ,,,,2000
,34.0,,General classification ,,,,2000
27.02,6.0,,Stage 4 - Rhodos  › Rhodos  ,133.0,,,2000
26.02,54.0,,Stage 3 - Rhodos  › Rhodos  ,158.0,,,2000
25.02,9.0,,Stage 2 - Rhodos  › Rhodos  ,114.0,,,2000
23.02,74.0,,Prologue - Rhodos  › Rhodos  ,3.4,,,2000
27.06,24.0,,National Championships Switzerland - Road Race (NC) ,180.7,,,1999
13.05 » 16.05,,,UNIQA Classic (2.5) ,,,,1999
15.05,6.0,,Stage 3 - Rabenstein › Gresten ,170.0,,,1999
