date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,72,,National Championships Belgium - Road Race (NC) ,208.7,,,2022
06.06,65,,Ronde van Limburg (1.1) ,202.6,,,2022
05.06,DNF,,Brussels Cycling Classic (1.Pro) ,203.9,,,2022
04.06,99,,Heylen Vastgoed Heistse Pijl (1.1) ,192.8,,,2022
11.05 » 15.05,,,Tour de Hongrie (2.1) ,,,,2022
,99,,General classification ,,,,2022
15.05,107,,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184,,,2022
14.05,107,93,Stage 4 - Kazincbarcika › Kazincbarcika ,177,,,2022
13.05,77,87,Stage 3 - Sárospatak › Nyíregyháza ,154,,,2022
12.05,83,94,Stage 2 - Karcag › Hajdúszoboszló ,192,,,2022
11.05,72,73,Stage 1 - Csákvár › Székesfehérvár ,197.5,,,2022
06.04,24,,Scheldeprijs (1.Pro) ,198.7,2,5,2022
30.03,92,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7,5,,2022
25.03,DNF,,E3 Saxo Bank Classic (1.UWT) ,203.9,,,2022
23.03,55,,Minerva Classic Brugge-De Panne (1.UWT) ,207.9,5,2,2022
18.03,83,,Bredene Koksijde Classic (1.Pro) ,200.9,,,2022
16.03,106,,Danilith Nokere Koerse (1.Pro) ,189.8,,,2022
06.03,72,,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2,,,2022
01.03,49,,Le Samyn (1.1) ,209,,,2022
20.02 » 26.02,,,UAE Tour (2.UWT) ,,,,2022
,80,,General classification ,,5,,2022
26.02,56,,Stage 7 - Al Ain › Jebel Hafeet ,148,,,2022
25.02,123,100,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180,,,2022
24.02,98,100,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182,,,2022
23.02,95,100,Stage 4 - Fujairah Fort › Jebel Jais ,181,,,2022
22.02,73,109,Stage 3 (ITT) - Ajman › Ajman ,9,,,2022
21.02,91,111,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176,,,2022
20.02,121,121,Stage 1 - Madinat Zayed › Madinat Zayed ,184,,,2022
10.02 » 15.02,,,Tour of Oman (2.Pro) ,,,,2022
,59,,General classification ,,,,2022
15.02,65,,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5,,,2022
14.02,49,57,Stage 5 - Samail › Jabal Al Akhdhar ,150.5,,,2022
13.02,46,63,Stage 4 - Al Sifah › Muscat ,119.5,,,2022
12.02,80,92,Stage 3 - Sultan Qaboos University › Qurayyat  ,180,,,2022
11.02,98,97,Stage 2 - Naseem Park › Suhar Corniche ,167.5,,,2022
10.02,84,85,Stage 1 - Al Rustaq Fort › Muscat ,138,,,2022
06.04,24,,Scheldeprijs (1.Pro),198.7,2,5,2022
30.03,92,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,5,,2022
25.03,DNF,,E3 Saxo Bank Classic (1.UWT),203.9,,,2022
23.03,55,,Minerva Classic Brugge-De Panne (1.UWT),207.9,5,2,2022
18.03,83,,Bredene Koksijde Classic (1.Pro),200.9,,,2022
16.03,106,,Danilith Nokere Koerse (1.Pro),189.8,,,2022
06.03,72,,Grote Prijs Jean-Pierre Monseré (1.1),203.2,,,2022
01.03,49,,Le Samyn (1.1),209.0,,,2022
20.02 » 26.02,,,UAE Tour (2.UWT),,,,2022
,80,,General classification,,5,,2022
26.02,56,,Stage 7 - Al Ain › Jebel Hafeet,148.0,,,2022
25.02,123,100,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0,,,2022
24.02,98,100,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0,,,2022
23.02,95,100,Stage 4 - Fujairah Fort › Jebel Jais,181.0,,,2022
22.02,73,109,Stage 3 (ITT) - Ajman › Ajman,9.0,,,2022
21.02,91,111,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0,,,2022
20.02,121,121,Stage 1 - Madinat Zayed › Madinat Zayed,184.0,,,2022
10.02 » 15.02,,,Tour of Oman (2.Pro),,,,2022
,59,,General classification,,,,2022
15.02,65,,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5,,,2022
14.02,49,57,Stage 5 - Samail › Jabal Al Akhdhar,150.5,,,2022
