date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.08,98,,Zagreb - Ljubljana (1.2) ,187.5,,,2010
29.08,98,,Zagreb - Ljubljana (1.2) ,187.5,,,2010
13.09,46,,Rund Um Die Nurnberger-altstadt (1.1) ,120.0,,,2009
21.06,57,,Raiffeisen Grand Prix (1.2) ,175.0,,,2009
07.06,DNF,,Philadelphia International Championship (1.HC) ,251.1,,,2009
01.05,DNF,,Eschborn-Frankfurt City Loop (1.HC) ,190.8,,,2009
12.04 » 19.04,,,Presidential Cycling Tour of Turkey (2.1) ,,,,2009
,98,,General classification ,,,,2009
19.04,87,,Stage 8 - Antalya › Alanya ,166.0,,,2009
18.04,65,,Stage 7 - Finike › Antalya ,114.5,,,2009
17.04,58,,Stage 6 - Fethiye › Finike ,194.0,,,2009
16.04,30,,Stage 5 - Marmaris › Fethiye ,130.0,,,2009
15.04,86,,Stage 4 - Bodrum › Marmaris ,166.9,,,2009
13.04,69,,Stage 2 - Izmir › Kusadasi ,132.5,,,2009
12.04,60,,Stage 1 - Istanbul › Istanbul ,142.0,,,2009
31.03 » 05.04,,,Settimana Ciclistica Lombarda By Berganasca (2.1) ,,,,2009
05.04,107,,Stage 6 - Montello › Bergamo ,131.3,,,2009
04.04,127,,Stage 5 - Flero › Flero ,159.0,,,2009
03.04,144,,Stage 4 - Vertova › Vertova ,183.6,,,2009
02.04,160,,Stage 3 - Boltiere › Zingonia ,164.0,,,2009
01.04,123,,Stage 2 - Brignano Gera d’Adda › Calcinate ,160.0,,,2009
31.03,26,,Stage 1 (TTT) - Brignano › Gera d’Adda ,18.7,,,2009
09.02,77,,Trofeo Cala: Cala Millor - Son Servera (1.1) ,176.5,,,2009
06.10 » 12.10,,,Vuelta a Chihuahua Internacional (2.2) ,,,,2008
,63,,General classification ,,,,2008
12.10,40,,Stage 7 - Chihuahua › Chihuahua ,84.0,,,2008
11.10,51,,Stage 6 - Cuauhtemoc › Chihuahua ,127.4,,,2008
10.10,90,,Stage 5 - Creel › Cuauhtemoc ,152.8,,,2008
09.10,61,,Stage 4 (ITT) - Pitorreal › Divisaderro ,18.9,,,2008
08.10,67,,Stage 3 - Guachochi › Creel ,155.9,,,2008
07.10,64,,Stage 2 - Parral › Guachochi ,188.7,,,2008
06.10,17,,Stage 1 - Chihuahua › Camargo ,148.8,,,2008
19.09,26,,National Championships Austria - ITT (NC) ,28.4,,,2008
07.09,27,,Giro di Romagna (1.1) ,199.3,,,2008
06.09,DNF,,Coppa Placci (1.HC) ,200.0,,,2008
21.08,DNF,,Coppa Bernocchi (1.1) ,193.0,,,2008
20.08,DNF,,Coppa Ugo Agostoni (1.1) ,189.0,,,2008
07.07 » 13.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC) ,,,,2008
,110,,General classification ,,,,2008
13.07,109,,Stage 7 - Podersdorf › Vienna ,128.5,,,2008
12.07,116,,Stage 6 (ITT) - Podersdorf › Podersdorf ,25.9,,,2008
11.07,123,,Stage 5 - Wiener Neustadt › Bad Vöslau ,179.7,,,2008
10.07,94,,Stage 4 - Lienz › Wolfsberg ,212.8,,,2008
09.07,87,,Stage 3 - Kitzbühel › Prägraten ,183.7,,,2008
08.07,117,,Stage 2 - Toblach › Kitzbüheler Horn ,171.2,,,2008
07.07,99,,Stage 1 - Klausen › Toblach ,171.2,,,2008
12.04,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.0,,,2008
01.04 » 03.04,,,Driedaagse De Panne-Koksijde (2.HC) ,,,,2008
03.04,129,,Stage 3 - De Panne › De Panne ,119.0,,,2008
02.04,67,,Stage 2 - Zottegem › Koksijde ,228.0,,,2008
01.04,171,,Stage 1 - Middelkerke › Zottegem ,192.0,,,2008
07.03 » 12.03,,,Tour Ivoirien de la Paix (2.1) ,,,,2008
,37,,General classification ,,,,2008
11.03,23,,Stage 5 - Yamoussoukro › Gagnoa ,140.0,,,2008
10.03,36,,Stage 4 - Zoukougbeu › Man ,140.0,,,2008
09.03,68,,Stage 3 - Yamoussoukro › Daloa ,134.0,,,2008
08.03,37,,Stage 2 - Toumodi › Bouaké ,150.0,,,2008
