date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.10,29,,Giro di Lombardia (1.PT) ,242,11,,2007
14.10,45,,Gran Premio Bruno Beghelli (1.1) ,198,,,2007
13.10,42,,Giro dell'Emilia (1.HC) ,205,,,2007
11.10,17,,Coppa Sabatini (1.1) ,198,4,,2007
09.10,DNF,,Monte Paschi Eroica (1.1) ,180,,,2007
09.09,37,,Giro di Romagna (1.1) ,201.8,,,2007
08.09,8,,Coppa Placci (1.HC) ,197,30,,2007
01.09,32,,Giro del Veneto (1.HC) ,199.8,,,2007
30.08,63,,GP Industria Artigianato e Commercio Carnaghese (1.1) ,180.4,,,2007
29.08,32,,GP Nobili Rubinetterie (1.1) ,184.8,,,2007
04.08 » 15.08,,,Volta a Portugal (2.HC) ,,,,2007
,50,,General classification ,,,,2007
15.08,75,,Stage 10 (ITT) - Viseu › Viseu ,38.8,,,2007
14.08,91,49,Stage 9 - Oliveira do Bairro › Alto da Torre ,154.2,,,2007
13.08,74,41,Stage 8 - Aveiro › São João da Madeira ,157.1,,,2007
12.08,60,41,Stage 7 - Lixa › Gondomar ,168,,,2007
11.08,59,41,Stage 6 - Celorico de Basto › Mondim de Basto (Senhora da Graça) ,143,,,2007
09.08,33,32,Stage 5 - Felgueiras › Fafe ,167.7,,,2007
08.08,38,32,Stage 4 - Guarda › Santo Tirso ,222.1,,,2007
07.08,24,31,Stage 3 - Idanha-a-Nova › Gouveia ,176.3,,,2007
06.08,73,50,Stage 2 - Vila Viçosa › Castelo Branco ,169.3,,,2007
05.08,72,53,Stage 1 - Portimão › Beja ,196.4,,,2007
04.08,74,74,Prologue - Portimão › Portimão ,6.8,,,2007
14.06 » 17.06,,,GP CTT Correios de Portugal (2.1) ,,,,2007
,24,,Points classification ,,,,2007
,11,,General classification ,,12,,2007
17.06,18,,Stage 4 - Viseu › Agueda ,156.9,,,2007
16.06,9,12,Stage 3 - Aveiro › Torre (Serre Estrela) ,153.2,,,2007
15.06,96,95,Stage 2 - Povoa de Varzim › Oliveira do Barro ,196,,,2007
14.06,79,82,Stage 1 - Santo Tirso › Povoa de Varzim ,197.6,,,2007
08.06 » 10.06,,,Euskal Bizikleta (2.HC) ,,,,2007
