date,result ranking,general classification,race name,distance,PCS point,UCI point,year
22.11 » 27.11,,,Vuelta Ciclista Chiapas (2.2) ,,,,2011
,21,,General classification ,,,,2011
27.11,21,,Stage 6 (ITT) - Chiapa de Corzo  › Tuxtla Gutiérrez ,15,,,2011
26.11,41,21,Stage 5 - San Cristóbal de las Casas › Comitán ,82,,,2011
25.11,32,21,Stage 4 - Tuxtla Gutiérrez  › San Cristóbal de las Casas ,78,,,2011
24.11,21,20,Stage 3 - Tonalá  › Tuxtla Gutiérrez ,174,,,2011
23.11,9,10,Stage 2 - Huixtla › Tonalá ,179,,,2011
22.11,25,25,Stage 1 - Tapachula › Tapachula ,104,,,2011
22.11 » 27.11,,,Vuelta Ciclista Chiapas (2.2) ,,,,2011
,21.0,,General classification ,,,,2011
27.11,21.0,,Stage 6 (ITT) - Chiapa de Corzo  › Tuxtla Gutiérrez ,15.0,,,2011
26.11,41.0,21,Stage 5 - San Cristóbal de las Casas › Comitán ,82.0,,,2011
25.11,32.0,21,Stage 4 - Tuxtla Gutiérrez  › San Cristóbal de las Casas ,78.0,,,2011
24.11,21.0,20,Stage 3 - Tonalá  › Tuxtla Gutiérrez ,174.0,,,2011
23.11,9.0,10,Stage 2 - Huixtla › Tonalá ,179.0,,,2011
22.11,25.0,25,Stage 1 - Tapachula › Tapachula ,104.0,,,2011
18.04 » 25.04,,,Vuelta Mexico Telmex (2.2) ,,,,2010
,50.0,,General classification ,,,,2010
25.04,44.0,,Stage 8 - Reforma › Reforma ,110.0,,,2010
24.04,48.0,,Stage 7 (ITT) - Ajusco › Ajusco ,12.0,,,2010
23.04,58.0,,Stage 6 - Cuernavaca › Metepec ,180.0,,,2010
22.04,53.0,,Stage 5 - Tlaxcala › Cuautla ,175.0,,,2010
21.04,89.0,,Stage 4 - Orizaba › Tlaxcala ,220.0,,,2010
20.04,58.0,,Stage 3 - Jarapa › Orizaba ,173.0,,,2010
19.04,36.0,,Stage 2 - Veracruz › Jalapa ,109.0,,,2010
18.04,61.0,,Stage 1 - Veracruz › Veracruz ,77.4,,,2010
13.01 » 24.01,,,Vuelta al Tachira En Bicicleta (2.2) ,,,,2010
,57.0,,General classification ,,,,2010
24.01,53.0,,Stage 12 - San Cristobal ›  ,115.0,,,2010
23.01,34.0,,Stage 11 - San Antonio del Tachira › Cerro del Cristo ,120.0,,,2010
22.01,70.0,,Stage 10 - Pregonero › Santa Ana del Tachira ,175.0,,,2010
21.01,71.0,,Stage 9 - San Josecito › Pregonero ,168.0,,,2010
20.01,92.0,,"Stage 8 (ITT) - Rubio › Bramon, Concafe ",17.1,,,2010
19.01,33.0,,Stage 7 - Seboruco › San Juan de Colon ,110.0,,,2010
18.01,64.0,,Stage 6 - Umuquena › La Grita ,109.5,,,2010
17.01,83.0,,Stage 5 - Palmira › El Vigía ,124.1,,,2010
16.01,97.0,,Stage 4 - El Canton › Cordero ,151.1,,,2010
15.01,64.0,,Stage 3 - Abejales › Guasdualito ,150.0,,,2010
14.01,48.0,,Stage 2 - Tariba › Santa Barbera de Barinas ,160.0,,,2010
13.01,13.0,,Stage 1 (TTT) - San Cristobal › San Cristobal ,15.2,,,2010
21.11 » 29.11,,,Vuelta Al Ecuador (2.2) ,,,,2009
,23.0,,General classification ,,,,2009
29.11,53.0,,Stage 9 - Quito Circuit ›  ,60.0,,,2009
28.11,41.0,,Stage 8 (ITT) - Patricia Pilar › Santo Domingo ,38.1,,,2009
27.11,22.0,,Stage 7 - Milagro › Quevedo ,145.0,,,2009
26.11,45.0,,Stage 6 - Bucay › Milagro ,82.0,,,2009
25.11,23.0,,Stage 5 - Ambato › Riobamba ,114.0,,,2009
24.11,22.0,,Stage 4 - Quito › Ambato ,131.0,,,2009
23.11,10.0,,Stage 3 - Ibarra › Quito ,136.2,,,2009
22.11,8.0,,Stage 2 - Tulcan › Ibarra ,128.5,,,2009
21.11,12.0,,Stage 1 - Tulcan Circuit ›  ,60.0,,,2009
20.10 » 01.11,,,Vuelta a Guatemala (2.2) ,,,,2009
,32.0,,General classification ,,,,2009
01.11,59.0,,Stage 12 - Guatemala City › Guatemala City ,85.0,,,2009
31.10,7.0,,Stage 11 - Sololá › Tecpán Guatemala ,,,,2009
30.10,6.0,,Stage 10 - Huehuetenango › Solola ,,,,2009
29.10,8.0,,Stage 9 - San Pedro  › Huehuetenango ,130.0,,,2009
28.10,13.0,,Stage 8 - Quetzaltenango › Quetzaltenango ,114.0,,,2009
27.10,61.0,,Stage 7 - Retalhuleu › Quetzaltenango ,,,,2009
25.10,55.0,,Stage 6 (ITT) - Escuintla › Santa Lucía Cotzumalguapa ,29.0,,,2009
24.10,25.0,,Stage 5 - Jalapa › Jalapa ,,,,2009
23.10,43.0,,Stage 4 - San Jerónimo › Jalapa ,,,,2009
22.10,11.0,,Stage 3 - Santa Cruz › Coban ,165.0,,,2009
21.10,46.0,,Stage 2 - Esquipulas › Esquipulas ,150.0,,,2009
20.10,78.0,,Prologue - Guatemala City › Guatemala City ,3.8,,,2009
01.03 » 08.03,,,Vuelta Mexico Telmex (2.2) ,,,,2009
,22.0,,General classification ,,,,2009
08.03,49.0,,Stage 8 - Mexico City › Mexico City ,76.8,,,2009
07.03,21.0,,Stage 7 - Huichapan › Pachuca ,158.0,,,2009
06.03,48.0,,Stage 6 - San Miguel Allende-León › Guanajuato ,190.0,,,2009
05.03,22.0,,Stage 5 - Cuernavaca › Toluca ,212.0,,,2009
04.03,51.0,,Stage 4 - Tlaxcala › Cuernavaca ,200.0,,,2009
03.03,20.0,,Stage 3 - Puebla › Tlaxcala ,157.0,,,2009
02.03,47.0,,Stage 2 - Oaxaca › Puebla ,204.6,,,2009
01.03,26.0,,Stage 1 - Oaxaca › Oaxaca ,93.6,,,2009
06.01 » 17.01,,,Vuelta al Tachira en Bicicleta (2.2) ,,,,2009
,24.0,,General classification ,,,,2009
17.01,34.0,,Stage 12 - Circuito Ciudad de San Cristobal › Circuito Ciudad de San Cristobal ,121.9,,,2009
16.01,44.0,,Stage 11 (ITT) - San José de Bolívar › Queniquea ,10.3,,,2009
15.01,25.0,,Stage 10 - Cordero › La Grita ,133.6,,,2009
14.01,45.0,,Stage 9 - Circuito de Rubio › Circuito de Rubio ,110.4,,,2009
13.01,40.0,,Stage 8 - Las Mesas › San Antonio ,143.0,,,2009
12.01,34.0,,Stage 7 - Tariba › El Cobre ,138.0,,,2009
11.01,28.0,,Stage 6 - El Vigía › Cerro El Cristo ,170.0,,,2009
10.01,19.0,,Stage 5 - El Vigia › El Vigia ,94.0,,,2009
09.01,25.0,,Stage 4 - Merida › Tovar ,120.0,,,2009
07.01,56.0,,Stage 2 - El Tocuyo › Acarigua ,140.3,,,2009
06.01,61.0,,Stage 1 - Circuito El Tocuyo › Circuito El Tocuyo ,110.0,,,2009
25.11 » 30.11,,,Vuelta Ciclista Chiapas (2.2) ,,,,2008
,4.0,,General classification ,,11,,2008
30.11,10.0,,Stage 7 (ITT) - Garita › Atayala ,17.0,,,2008
29.11,25.0,,Stage 6 - Teopisca › Los Lagos Comitan ,172.0,,,2008
28.11,12.0,,Stage 5 - Tuxtla › Teopisca ,124.0,,,2008
27.11,6.0,,Stage 4 - Arriaga › Tuxtla Gutierrez ,147.5,,,2008
26.11,22.0,,Stage 3 - Huixtla › Arriaga ,187.0,,,2008
25.11,23.0,,Stage 2 (ITT) - Santo Domingo › Tapachula ,38.0,,,2008
25.11,3.0,,Stage 1 - Tapachula › Tapachula ,113.0,1,,2008
20.10 » 01.11,,,Vuelta a Guatemala (2.2) ,,,,2008
,16.0,,General classification ,,,,2008
01.11,25.0,,Stage 13 - Anillo Periferico Circuito › Anillo Periferico Circuito ,120.6,,,2008
31.10,4.0,,Stage 12 - Tecpan › Antigua ,127.0,,,2008
30.10,20.0,,Stage 11 - Huehuetenango › Solola ,133.0,,,2008
29.10,13.0,,Stage 10 - San Pedro › Huehuetenango ,130.0,,,2008
28.10,17.0,,Stage 9 - Quetzaltenango Circuito › San Marcos ,120.0,,,2008
27.10,24.0,,Stage 8 - Coatopeque › Quetzaltenango ,95.0,,,2008
26.10,7.0,,Stage 7 - Retalhuleu › Coatopeque ,118.0,,,2008
25.10,25.0,,Stage 6 (ITT) - Escuintla › Santa Lucia ,29.0,,,2008
24.10,11.0,,Stage 5 - Jalapa Circuito Sanarate › Guatemala ,118.0,,,2008
23.10,16.0,,Stage 4 - San Jeronimo › Jalapa ,137.0,,,2008
22.10,16.0,,Stage 3 - Teculutan › Coban ,165.0,,,2008
21.10,14.0,,Stage 2 - Esquipulas Circuito › Teculutan ,160.0,,,2008
20.10,10.0,,Stage 1 - Guatemala City › Zacapa ,136.0,,,2008
13.09 » 20.09,,,Vuelta Mexico (2.2) ,,,,2008
,51.0,,General classification ,,,,2008
20.09,31.0,,Stage 8 - Toluca › Toluca ,52.9,,,2008
19.09,37.0,,Stage 7 - Zitacuaro › Toluca ,91.2,,,2008
18.09,56.0,,Stage 6 - Morelia › Zitacuaro ,150.0,,,2008
17.09,84.0,,Stage 5 - Zamora › Morelia ,146.3,,,2008
15.09,116.0,,Stage 3 - León › Guadalajara ,228.6,,,2008
