date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.03 » 28.03,,,Tour de Saudi Arabia (2.5) ,,,,2001
27.03,2,,Stage 7 ,133,2,,2001
21.03 » 28.03,,,Tour de Saudi Arabia (2.5) ,,,,2001
27.03,2.0,,Stage 7 ,133.0,2,,2001
