date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.10 » 15.10,,,Tour of Beijing (WT) ,,,,2013
13.10,DNF,,Stage 3 - Yanqing › Qiandiajian ,176,,,2013
12.10,142,130,Stage 2 - Huairou Studio City › Yanqing ,201.5,,,2013
11.10,112,113,Stage 1 - Shunyi › Huairou Studio City ,190.5,,,2013
06.10,DNF,,Il Lombardia (WT) ,242,,,2013
22.09,18,,World Championships - TTT (WC) ,57.2,,,2013
24.08 » 15.09,,,Vuelta a España (WT) ,,,,2013
,90,,Points classification ,,,,2013
,63,,General classification ,,20,,2013
15.09,26,,Stage 21 - Leganés › Madrid ,109.6,,,2013
14.09,107,63,Stage 20 - Avilés › Angliru ,142.2,,,2013
13.09,28,61,Stage 19 - San Vicente de la Barquera › Alto del Naranco ,181,,,2013
12.09,97,62,Stage 18 - Burgos › Peña Cabarga ,186.5,,,2013
11.09,28,59,Stage 17 - Calahorra › Burgos ,189,,,2013
09.09,59,61,Stage 16 - Graus › Sallent de Gállego. Aramón Formigal ,146.8,,,2013
08.09,140,62,Stage 15 - Andorra › Peyragudes ,224.9,,,2013
07.09,68,57,Stage 14 - Bagà › Collada de la Gallina ,155.7,,,2013
06.09,78,55,Stage 13 - Valls › Castelldefels ,169,,,2013
05.09,98,62,Stage 12 - Maella › Tarragona ,164.2,,,2013
04.09,72,62,Stage 11 (ITT) - Tarazona › Tarazona ,38.8,,,2013
02.09,59,63,Stage 10 - Torredelcampo › Güéjar Sierra. Alto de Hazallanas ,178,,,2013
01.09,83,63,Stage 9 - Antequera › Valdepeñas de Jaén ,163.7,,,2013
31.08,66,64,Stage 8 - Jerez de la Frontera › Estepona. Alto de Peñas Blancas ,166.6,,,2013
30.08,102,67,Stage 7 - Almendralejo › Mairena del Aljarafe ,205.9,,,2013
29.08,112,69,Stage 6 - Guijuelo › Cáceres ,175,,,2013
28.08,116,71,Stage 5 - Sober › Lago de Sanabria ,174.3,,,2013
27.08,104,67,Stage 4 - Lalín › Fisterra ,189,,,2013
26.08,100,67,Stage 3 - Vigo › Mirador de Lobeira / Vilagarcía de Arousa ,184.8,,,2013
25.08,62,55,Stage 2 - Pontevedra › Baiona. Alto do Monte da Groba ,177.7,,,2013
24.08,13,81,Stage 1 (TTT) - Vilanova de Arousa › Sanxenxo ,27.4,,,2013
07.08 » 11.08,,,Vuelta a Burgos (2.HC) ,,,,2013
,35,,General classification ,,,,2013
11.08,38,,Stage 5 - Comunero de Revenga › Lagunas de Neila ,170,,,2013
10.08,58,52,Stage 4 - Doña Santos Burpellet › Santo Domingo De Silos ,162,,,2013
09.08,88,58,Stage 3 - Cuatro Villas (Villadiego) › Complejo Karstico de Ojo Guareña ,175,,,2013
08.08,20,45,Stage 2 - Roa de Duero › Ciudad Romana de Clunia ,157,,,2013
07.08,63,63,Stage 1 - Burgos › Burgos ,139,,,2013
31.07,34,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,170,,,2013
27.07,56,,Clasica Ciclista San Sebastian (WT) ,232,5,,2013
25.07,7,,Prueba Villafranca-Ordiziako Klasika (1.1) ,165.7,20,12,2013
08.06 » 16.06,,,Tour de Suisse (WT) ,,,,2013
,38,,Points classification ,,,,2013
,46,,General classification ,,5,,2013
16.06,59,,Stage 9 (ITT) - Bad Ragaz › Flumserberg ,26.8,,,2013
15.06,94,48,Stage 8 - Zernez › Bad Ragaz ,180.5,,,2013
14.06,76,40,Stage 7 - Meilen › La Punt ,206,,,2013
13.06,56,25,Stage 6 - Leuggern › Meilen ,187.9,,,2013
12.06,44,25,Stage 5 - Buochs › Leuggern ,178.4,,,2013
11.06,85,26,Stage 4 - Meiringen/Brienz › Buochs ,174.4,,,2013
10.06,36,26,Stage 3 - Montreux › Meiringen ,204.9,,,2013
09.06,32,26,Stage 2 - Ulrichen › Crans-Montana ,132.3,,,2013
08.06,5,5,Stage 1 (ITT) - Quinto › Quinto ,8.1,10,1,2013
04.05 » 26.05,,,Giro d'Italia (WT) ,,,,2013
,52,,Mountains classification ,,,,2013
,64,,General classification ,,20,,2013
26.05,91,,Stage 21 - Riese Pio X › Brescia ,197,,,2013
25.05,39,64,Stage 20 - Silandro/Schlanders › Tre Cime de Lavaredo ,210,,,2013
23.05,77,73,Stage 18 (ITT) - Mori › Polsa ,20.6,,,2013
22.05,129,73,Stage 17 - Caravaggio › Vicenza ,214,,,2013
21.05,27,68,Stage 16 - Valloire › Ivrea ,238,,,2013
19.05,42,75,Stage 15 - Cesana Torinese › Les Granges du Galibier ,149,,,2013
18.05,115,90,Stage 14 - Cervere › Bardonecchia (Jafferau) ,181,,,2013
17.05,139,81,Stage 13 - Busseto › Cherasco ,254,,,2013
16.05,145,71,Stage 12 - Longarone › Treviso ,134,,,2013
15.05,135,72,Stage 11 - Tarvisio (Cave del Predil) › Vajont ,182,,,2013
14.05,42,67,Stage 10 - Cordenons › Altopiano del Montasio ,167,,,2013
12.05,89,83,Stage 9 - San Sepoicro › Firenze ,170,,,2013
11.05,116,84,Stage 8 (ITT) - Gabicce Mare › Saltara ,54.8,,,2013
10.05,112,81,Stage 7 - San Salvo › Pescara ,177,,,2013
09.05,110,72,Stage 6 - Mola di Bari › Margherita di Savoia ,169,,,2013
08.05,81,73,Stage 5 - Cosenza › Matera ,203,,,2013
07.05,103,79,Stage 4 - Policastro Bussentino › Serra San Bruno ,246,,,2013
06.05,61,59,Stage 3 - Sorrento › Marina di Ascea ,222,,,2013
05.05,22,118,Stage 2 (TTT) - Ischia › Forio ,17.4,,,2013
04.05,75,76,Stage 1 - Naples › Naples ,130,,,2013
12.04 » 14.04,,,Vuelta a Castilla y Leon (2.1) ,,,,2013
,18,,General classification ,,3,,2013
14.04,20,,Stage 3 - Aguilar de Campoo › Cervera de Pisuerga (Palencia) ,183.1,,,2013
13.04,58,35,Stage 2 - Urueña › Palencia ,168.1,,,2013
12.04,27,27,Stage 1 - Arevalo (Avila) › Valladolid ,194.8,,,2013
07.04,30,,Klasika Primavera de Amorebieta (1.1) ,171.6,,,2013
31.03,43,,Vuelta Ciclista a La Rioja (1.1) ,158.7,,,2013
30.03,DNF,,Gran Premio Miguel Indurain (1.1) ,179.3,,,2013
03.03 » 10.03,,,Paris - Nice (2.UWT) ,,,,2013
09.03,DNF,,Stage 6 - Manosque › Nice ,220,,,2013
08.03,139,138,Stage 5 - Châteauneuf-du-Pape › La Montagne de Lure ,176,,,2013
07.03,142,123,Stage 4 - Brioude › Saint-Vallier ,199.5,,,2013
06.03,109,121,Stage 3 - Châtel-Guyon › Brioude ,170.5,,,2013
05.03,154,161,Stage 2 - Vimory › Cérilly ,200.5,,,2013
04.03,163,146,Stage 1 - Saint-Germain-en-Laye › Nemours ,195,,,2013
03.03,112,112,Prologue - Houilles › Houilles ,2.9,,,2013
17.02 » 20.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.1) ,,,,2013
,40,,General classification ,,,,2013
20.02,37,,Stage 3 - Lucena (Córdoba) › Rincón de la Victoria (Málaga) ,182.7,,,2013
19.02,110,45,Stage 2 - Trebujena (Cádiz) › Montilla (Córdoba) ,190.7,,,2013
18.02,31,29,Stage 1 - San Fernando › Ubrique ,163.9,,,2013
17.02,36,36,Prologue - San Fernando › San Fernando ,6,,,2013
