date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.04 » 17.04,,,Tour du Loir et Cher E Provost () ,,,,2000
,7,,General classification ,,4,,2000
15.04,10,,Stage 4 - Cour-Cheverny › Contres ,173.8,,,2000
14.04,26,,Stage 3 - Mont-près-Chambord › Vendôme ,189,,,2000
12.04,5,,Stage 1 - Blosi › Nouan ,178,,,2000
12.04 » 17.04,,,Tour du Loir et Cher E Provost () ,,,,2000
,7.0,,General classification ,,4,,2000
15.04,10.0,,Stage 4 - Cour-Cheverny › Contres ,173.8,,,2000
14.04,26.0,,Stage 3 - Mont-près-Chambord › Vendôme ,189.0,,,2000
12.04,5.0,,Stage 1 - Blosi › Nouan ,178.0,,,2000
