date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.05 » 08.05,,,International Presidency Turkey Tour (2.2) ,,,,2005
01.05,85,,Prologue - Izmir › Izmir ,6,,,2005
23.03 » 27.03,,,Paths of King Nikola (2.2) ,,,,2005
25.03,OTL,,Stage 3 - Bar › Bar ,167,,,2005
23.03,102,,Stage 1 - Tivat › Ulcinj ,86,,,2005
01.05 » 08.05,,,International Presidency Turkey Tour (2.2) ,,,,2005
01.05,85,,Prologue - Izmir › Izmir ,6.0,,,2005
23.03 » 27.03,,,Paths of King Nikola (2.2) ,,,,2005
25.03,OTL,,Stage 3 - Bar › Bar ,167.0,,,2005
23.03,102,,Stage 1 - Tivat › Ulcinj ,86.0,,,2005
23.06 » 28.06,,,Tour de Serbie (2.5) ,,,,2002
23.06,69,,Stage 1a - Novi Sad › Novi Sad ,112.0,,,2002
23.06,75,,Stage 1b - Novi Sad › Arancelovac ,170.0,,,2002
26.06,2,,National Championships Romania - Road Race (NC) ,,10,,2001
02.06 » 08.06,,,Tour de Serbie (2.5) ,,,,2000
02.06,104,,Stage 1 - Novi Sad › Novi Sad ,112.0,,,2000
