date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.08 » 02.09,,,Tour Meles Zenawi for Green Development (2.2) ,,,,2017
31.08,DNS,,Stage 4 - Arbaminch › Wolayita Sodo ,122,,,2017
30.08,17,14,Stage 3 - Wolayita Sodo › Arbaminch ,117,,,2017
29.08,26,14,Stage 2 - Alaba › Wolayita Sodo ,90,,,2017
28.08,18,18,Stage 1 - Wondo › Hawassa ,120,,,2017
24.06,9,,National Championships Ethiopia - Road Race (NC) ,140,,5,2017
23.06,5,,National Championships Ethiopia - ITT (NC) ,40,,6,2017
28.08 » 02.09,,,Tour Meles Zenawi for Green Development (2.2) ,,,,2017
31.08,DNS,,Stage 4 - Arbaminch › Wolayita Sodo ,122.0,,,2017
30.08,17,14,Stage 3 - Wolayita Sodo › Arbaminch ,117.0,,,2017
29.08,26,14,Stage 2 - Alaba › Wolayita Sodo ,90.0,,,2017
28.08,18,18,Stage 1 - Wondo › Hawassa ,120.0,,,2017
24.06,9,,National Championships Ethiopia - Road Race (NC) ,140.0,,5,2017
23.06,5,,National Championships Ethiopia - ITT (NC) ,40.0,,6,2017
28.08 » 02.09,,,Tour Ethiopian Meles Zenawi (2.2) ,,,,2016
,9,,Youth classification ,,,,2016
,16,,General classification ,,,,2016
02.09,12,,Stage 5 - Mekele › Mekele ,88.0,,,2016
01.09,16,16,Stage 4 - Mekele › Endemariam ,137.0,,,2016
30.08,16,15,Stage 3 - Shire › Adwa ,84.0,,,2016
29.08,11,13,Stage 2 - Adigrat › Axum ,129.6,,,2016
28.08,14,14,Stage 1 - Mekele › Adigrate ,118.0,,,2016
12.06,2,,National Championships Ethiopia - ITT (NC) ,,7,10,2016
28.06,2,,National Championships Ethiopia - Road Race (NC) ,140.0,10,30,2015
26.06,2,,National Championships Ethiopia - ITT (NC) ,30.0,7,,2015
11.07,3,,National Championships Ethiopia - ITT (NC) ,28.0,,,2013
