date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.05 » 31.05,,,Prudential Tour (2.5) ,,,,1998
30.05,DNF,,Stage 7 - Chessington › Chessington ,169,,,1998
29.05,50,,Stage 6 - Bristol › Reading ,146,,,1998
27.05,44,,Stage 4 - Chester › Nottingham ,153,,,1998
26.05,13,,Stage 3 - Manchester › Blackpool ,186,,,1998
25.05,34,,Stage 2 - Gateshaed › York ,169,,,1998
24.05,54,,Stage 1 - Edinburgh › Newcastle ,207,,,1998
23.05,19,,Prologue - Stirling › Stirling ,4.2,,,1998
23.05 » 31.05,,,Prudential Tour (2.5) ,,,,1998
30.05,DNF,,Stage 7 - Chessington › Chessington ,169.0,,,1998
29.05,50,,Stage 6 - Bristol › Reading ,146.0,,,1998
27.05,44,,Stage 4 - Chester › Nottingham ,153.0,,,1998
26.05,13,,Stage 3 - Manchester › Blackpool ,186.0,,,1998
25.05,34,,Stage 2 - Gateshaed › York ,169.0,,,1998
24.05,54,,Stage 1 - Edinburgh › Newcastle ,207.0,,,1998
23.05,19,,Prologue - Stirling › Stirling ,4.2,,,1998
13.10,DNF,,World Championships - Road Race (WC) ,252.0,,,1996
06.10,74,,Paris - Tours (CDM) ,249.0,5,,1996
15.09,9,,Telekom Grand Prix (1.2) ,84.0,16,,1996
26.08 » 31.08,,,Ronde van Nederland () ,,,,1996
,15,,General classification ,,20,,1996
18.08,33,,Wincanton Classic (CDM) ,235.0,5,,1996
12.07 » 17.07,,,Tour of Sweden () ,,,,1996
14.07,9,,Stage 3a (ITT) - Karlstad › Skoghall ,13.0,,,1996
09.06,47,,US Pro Championship () ,249.6,,,1996
01.05 » 12.05,,,Tour DuPont () ,,,,1996
,45,,General classification ,,,,1996
11.05,59,45,Stage 11 - Clemson › Marietta ,238.0,,,1996
10.05,87,46,Stage 10 - Rock Hill › Greenville ,190.0,,,1996
09.05,81,46,Stage 9 - Blowing Rock › Charlotte ,169.0,,,1996
08.05,61,46,Stage 8 - Whiteville › Beech Mountain ,176.5,,,1996
07.05,47,46,Stage 7 - Whiteville › Bristol ,177.0,,,1996
06.05,37,47,Stage 6 - Salem › Blacksburg ,216.0,,,1996
05.05,71,66,Stage 5 - Mount Airy › Roanoke ,181.1,,,1996
04.05,55,78,Stage 4 - Raleigh › Greensboro ,177.9,,,1996
14.04,45,,Paris - Roubaix (CDM) ,262.0,5,,1996
10.04,104,,Gent - Wevelgem () ,208.0,5,,1996
02.04 » 04.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1996
,29,,General classification ,,,,1996
23.03,151,,Milano-Sanremo (CDM) ,294.0,5,,1996
10.03 » 17.03,,,Paris - Nice () ,,,,1996
,74,,General classification ,,5,,1996
02.03,58,,Omloop Het Volk (1.1) ,209.0,,,1996
24.02,59,,Tour du Haut Var (1.2) ,199.0,,,1996
19.10,55,,Gran Piemonte () ,188.0,,,1995
15.10,81,,Paris - Tours (CDM) ,250.0,5,,1995
24.09,5,,Josef Voegeli Memorial () ,29.6,28,,1995
14.09,48,,Paris-Bruxelles () ,252.0,,,1995
10.09,35,,GP de Fourmies / La Voix du Nord () ,210.0,,,1995
27.08,12,,GP Eddy Merckx () ,63.0,10,,1995
22.08 » 26.08,,,Ronde van Nederland () ,,,,1995
,20,,General classification ,,8,,1995
12.08,109,,Clasica Ciclista San Sebastian (CDM) ,234.0,5,,1995
08.08,27,,Wincanton Classic (CDM) ,231.0,8,,1995
01.07 » 23.07,,,Tour de France () ,,,,1995
15.07,DNF,,Stage 13 - Mendé › Revel ,223.0,,,1995
14.07,127,,Stage 12 - Saint-Etienne › Mendé ,223.0,,,1995
13.07,71,,Stage 11 - Bourg d'Oisans › Saint-Etienne ,198.0,,,1995
12.07,88,,Stage 10 - Aime › L'Alpe d'Huez ,159.0,,,1995
11.07,75,,Stage 9 - Le Grand Bornand › La Plagne ,166.0,,,1995
09.07,140,,Stage 8 (ITT) - Huy › Séraing ,54.0,,,1995
08.07,98,,Stage 7 - Charleroi › Liège ,200.0,,,1995
07.07,170,,Stage 6 - Dunkirk › Charleroi ,191.0,,,1995
