date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,DNF,,National Championships Italy - Road Race (NC) ,237.1,,,2022
04.06 » 08.06,,,Adriatica Ionica Race / Sulle Rotte della Serenissima (2.1) ,,,,2022
,37,,Points classification ,,,,2022
,61,,General classification ,,,,2022
08.06,18,,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3,,,2022
07.06,83,62,Stage 4 - Fano › Riviera del Conero ,164.5,,,2022
06.06,56,53,Stage 3 - Ferrara › Brisighella ,141.3,,,2022
05.06,70,49,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6,,,2022
04.06,9,8,Stage 1 - Tarvisio › Monfalcone ,193.8,,,2022
02.06,21,,Trofeo Alcide Degasperi (1.2) ,165.1,,,2022
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1) ,,,,2022
24.03,DNF,,Stage 3 - San Marino › San Marino ,147,,,2022
23.03,98,96,Stage 2 - Riccione › Longiano ,165.9,,,2022
22.03,85,85,Stage 1 - Riccione › Riccione ,164.6,,,2022
02.03,75,,Trofeo Laigueglia (1.Pro) ,202,,,2022
30.01,27,,Trofeo Playa de Palma - Palma (1.1) ,169.1,,,2022
27.01,DNF,,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2,,,2022
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,,2022
24.03,DNF,,Stage 3 - San Marino › San Marino,147.0,,,2022
23.03,98,96,Stage 2 - Riccione › Longiano,165.9,,,2022
22.03,85,85,Stage 1 - Riccione › Riccione,164.6,,,2022
02.03,75,,Trofeo Laigueglia (1.Pro),202.0,,,2022
30.01,27,,Trofeo Playa de Palma - Palma (1.1),169.1,,,2022
27.01,DNF,,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2,,,2022
13.10,97,,Giro del Veneto (1.1),168.8,,,2021
07.10,25,,Gran Piemonte (1.Pro),168.0,1,5,2021
04.10,55,,Coppa Bernocchi - GP BPM (1.Pro),197.15,,,2021
28.09 » 01.10,,,Giro di Sicilia - Tour of Sicily (2.1),,,,2021
01.10,DNF,,Stage 4 - Sant'Agata di Militello › Mascali,180.0,,,2021
30.09,116,111,Stage 3 - Termini Imerese › Caronia,180.0,,,2021
29.09,7,30,Stage 2 - Selinunte › Mondello,173.0,2,,2021
