date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.01 » 23.01,,,Vuelta al Tachira en Bicicleta (2.2) ,,,,2022
21.01,DNF,,Stage 6 - Plata de Concafé › Casa del Padre ,114.1,,,2022
20.01,102,88,Stage 5 - La Tendida › La Grita ,101.4,,,2022
19.01,83,81,Stage 4 - Lagunillas › Mérida ,104.6,,,2022
18.01,89,72,Stage 3 - Socopó › Barinitas ,131.8,,,2022
17.01,6,11,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia ,149.9,,,2022
16.01,11,14,Stage 1 - Tariba › San Cristóbal ,123.9,,,2022
16.01 » 23.01,,,Vuelta al Tachira en Bicicleta (2.2),,,,2022
21.01,DNF,,Stage 6 - Plata de Concafé › Casa del Padre,114.1,,,2022
20.01,102,88,Stage 5 - La Tendida › La Grita,101.4,,,2022
19.01,83,81,Stage 4 - Lagunillas › Mérida,104.6,,,2022
18.01,89,72,Stage 3 - Socopó › Barinitas,131.8,,,2022
17.01,6,11,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia,149.9,,,2022
16.01,11,14,Stage 1 - Tariba › San Cristóbal,123.9,,,2022
31.10 » 07.11,,,Vuelta Ciclista a Venezuela (2.2),,,,2021
,3,,Points classification,,,,2021
,10,,General classification,,1,3,2021
07.11,1,,Stage 8 - La Guaira › La Guaira,105.0,5,7,2021
06.11,36,11,Stage 7 - Valencia › Valencia,144.4,,,2021
05.11,2,9,Stage 6 - San Felipe › Cagua,146.8,2,3,2021
04.11,6,43,Stage 5 - Araure › Araure,115.2,,,2021
02.11,4,49,Stage 3 - San Francisco de Yare › Valencia,156.5,,,2021
01.11,40,66,Stage 2 - Charallave › Charallave,98.5,,,2021
31.10,81,81,Stage 1 - La Guaira › La Guaira,93.7,,,2021
20.06,4,,National Championships Venezuela - Road Race (NC),,4,15,2021
17.01 » 24.01,,,Vuelta al Tachira en Bicicleta (2.2),,,,2021
,30,,Points classification,,,,2021
,60,,General classification,,,,2021
24.01,45,,Stage 8 - San Cristóbal › San Cristóbal,99.8,,,2021
23.01,63,62,Stage 7 - Bramón › Cerro El Cristo,123.8,,,2021
22.01,55,60,Stage 6 - Santo Domingo › Casa del Padre,148.0,,,2021
21.01,49,63,Stage 5 - La Pedrera › Pregonero,147.5,,,2021
20.01,76,93,Stage 4 (ITT) - Táriba  › San Cristóbal,18.8,,,2021
19.01,91,97,Stage 3 - Zea › La Grita,126.8,,,2021
18.01,106,98,Stage 2 - Mérida › Mérida,101.8,,,2021
17.01,6,8,Stage 1 - Lobatera › El Vigia,131.2,,,2021
15.11,2,,National Championships Venezuela - Road Race (NC),129.2,10,30,2020
26.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,,2017
,28,,Mountains classification,,,,2017
,60,,General classification,,,,2017
05.03,37,,Stage 8 - Santo Domingo › Santo Domingo,,,,2017
04.03,106,70,Stage 7 - Moca › Constanza,121.0,,,2017
03.03,72,51,Stage 6 - Samana › San Francisco de Macoris,135.8,,,2017
02.03,46,52,Stage 5 - Santo Domingo › Samana,191.0,,,2017
01.03,51,52,Stage 4 - Santo Domingo › El Seibo,173.0,,,2017
28.02,89,71,Stage 3 - San Cristobal › San Juan de la Maguana,163.0,,,2017
27.02,58,68,Stage 2 - Villa Altagracia › Villa Altagracia,138.0,,,2017
26.02,14,78,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur,20.0,,,2017
08.07 » 17.07,,,Vuelta Ciclista a Venezuela (2.2),,,,2016
,28,,Points classification,,,,2016
,88,,General classification,,,,2016
17.07,85,,Stage 10 - Altagracias de Orituco › Altagracias de Orituco,99.2,,,2016
16.07,95,93,Stage 9 - Valle de la Pascua › Valle de la Pascua,75.0,,,2016
15.07,7,93,Stage 8 - San Juan de los Morros › Valle de la Pascua,215.0,,,2016
14.07,85,93,"Stage 7 - Barquisimeto › Nirqua, Fuerte dan Vicente",121.0,,,2016
13.07,88,93,Stage 6 - Campo Carabobo › Barquisimeto,195.0,,,2016
12.07,16,95,Stage 5 - Ospina › Tinaquillo,181.0,,,2016
11.07,100,101,Stage 4 - Guanare › Santo Domingo,150.0,,,2016
10.07,86,109,Stage 3 - Ciudad Bolivia › Guanare,150.0,,,2016
09.07,91,111,Stage 2 - Peribeca › Santa Barbera de Barinas,185.0,,,2016
08.07,118,118,Stage 1 - San Cristobal › San Cristobal,88.2,,,2016
27.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,,2016
,97,,General classification,,,,2016
05.03,6,,Stage 8 - Santo Domingo › Santo Domingo,100.0,,,2016
04.03,14,104,Stage 7 - Santiago de los Caballeros › Santo Domingo,149.0,,,2016
03.03,98,105,Stage 6 - Moca › Constanza,131.0,,,2016
02.03,7,103,Stage 5 - Samana › San Francisco de macoris,118.0,,,2016
01.03,105,105,Stage 4 - Santo Domingo › Samana,191.0,,,2016
29.02,92,69,Stage 3 - Santo Domingo › Mirador de Miches,173.0,,,2016
28.02,125,129,Stage 2 - Santo Domingo › Barahona,175.0,,,2016
27.02,14,135,Stage 1 (TTT) - Santo Domingo › Santo Domingo,20.0,,,2016
28.06,26,,National Championships Venezuela - Road Race (NC),174.0,,,2015
12.06 » 21.06,,,Vuelta Ciclista a Venezuela (2.2),,,,2015
,13,,Points classification,,,,2015
,97,,General classification,,,,2015
21.06,57,,Stage 10 - Taguay › Caracas,160.0,,,2015
20.06,92,111,Stage 9 - Cagua › Altagracia de Orituco,191.7,,,2015
19.06,93,126,Stage 8 - Guama › Guacara,165.4,,,2015
18.06,133,126,Stage 7 - Acarigua › San Filipe,154.0,,,2015
17.06,5,116,Stage 6 - Santa Domingo › Guanare,108.0,,,2015
16.06,126,119,Stage 5 - Ospina › Santa Domingo,215.9,,,2015
15.06,130,111,"Stage 4 - Valencia, Ciudad Chávez › Barquisimeto",192.7,,,2015
14.06,122,96,Stage 3 - La Guaira › Colonia Tovar,104.7,,,2015
13.06,103,5,Stage 2 - La Ascinción › La Ascinción,68.0,,,2015
12.06,119,5,Stage 1 - El Valle del Espíritu Santo › El Valle del Espíritu Santo,144.8,,,2015
17.05,DNF,,Clasico FVCiclismo Corre Por la VIDA (1.2),104.0,,,2015
22.02 » 01.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,,2015
,9,,Points classification,,,,2015
,75,,General classification,,,,2015
01.03,8,,Stage 8 - Santa Domingo › Santa Domingo,84.0,,,2015
28.02,100,75,Stage 7 - Santiago › Santa Domingo,151.6,,,2015
27.02,59,75,Stage 6 - Santiago › Santiago,104.0,,,2015
25.02,2,83,Stage 4 - Samana › San Francisco,135.8,2,5,2015
24.02,6,103,Stage 3 - Santo Domingo › Samana,177.0,,,2015
23.02,115,108,Stage 2 - Punta Cana › Santo Domingo,187.0,,,2015
22.02,24,21,Stage 1 - Santo Domingo › Punta Cana,184.0,,,2015
09.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,,2015
,21,,Points classification,,,,2015
,83,,General classification,,,,2015
18.01,69,,Stage 10 - San Cristóbal › San Cristóbal,96.0,,,2015
17.01,64,97,Stage 9 - San rafael delñal › Casa del Padre,138.4,,,2015
16.01,72,104,Stage 8 - San Antonio del Tachira › Cerro de Cristo Rey,117.1,,,2015
15.01,104,106,Stage 7 - Lobatera › Bramon,99.0,,,2015
14.01,112,112,Stage 6 - La Fría › La Grita,113.5,,,2015
13.01,121,112,Stage 5 - Santa Cruz de Mora › San Juan de Colón,158.1,,,2015
12.01,6,15,Stage 4 - Guanare › Barinas,119.4,,,2015
11.01,8,13,Stage 3 - Socopó › Guanare,178.1,,,2015
10.01,114,93,Stage 2 - Peribeca › Santa Bárbara de Barinas,176.3,,,2015
09.01,15,18,Stage 1 - San Cristóbal › San Cristóbal,102.9,,,2015
04.07 » 13.07,,,Vuelta Ciclista a Venezuela (2.2),,,,2014
,9,,Points classification,,,,2014
,105,,General classification,,,,2014
13.07,5,,Stage 10 - Caracas › Caracas,70.0,,,2014
12.07,5,106,Stage 9 - Guacara › Cagua,106.9,,,2014
11.07,99,109,Stage 8 - San Pablo › Valencia,152.7,,,2014
10.07,38,109,Stage 7 - Cocorote › San Filipe,80.0,,,2014
09.07,115,118,"Stage 6 - Campo de Carabobo › Nirgua, San Vicente",102.6,,,2014
08.07,10,122,Stage 5 - Sabaneta › San Carlos,224.5,,,2014
07.07,131,124,Stage 4 - Ospina › Barinitas,167.1,,,2014
