date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.06,1,,National Championships Mexico - Road Race (NC) ,,15,,2001
24.06,1.0,,National Championships Mexico - Road Race (NC) ,,15,,2001
16.01 » 29.01,,,Vuelta y Ruta de Mexico (2.2) ,,,,1994
17.01,1.0,,Stage 2 - Puerto Madero › Zacatecas ,138.0,5,,1994
