date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,DNF,,National Championships Denmark - Road Race (NC) ,211,,,2022
23.06,6,,National Championships Denmark - ITT (NC) ,39.6,,5,2022
07.05,6,,Sundvolden GP (1.2) ,169.1,1,10,2022
17.10,2,,Chrono des Nations (1.1),44.5,55,85,2021
29.08,18,,Rent Liv Løbet Skive (1.2),188.3,,,2021
10.08 » 14.08,,,PostNord Danmark Rundt - Tour of Denmark (2.Pro),,,,2021
11.08,DNF,,Stage 2 - Ribe › Sønderborg,189.6,,,2021
10.08,126,127,Stage 1 - Struer › Esbjerg,175.3,,,2021
20.06,DNF,,National Championships Denmark - Road Race (NC),227.1,,,2021
17.06,3,,National Championships Denmark - ITT (NC),47.8,2,20,2021
29.05,DNF,,Grand Prix Herning (1.2),195.0,,,2021
03.10,2,,National Championships Denmark - ITT (NC),44.0,7,30,2020
23.08,43,,National Championships Denmark - Road Race (NC),198.9,,,2020
20.02 » 23.02,,,Tour of Antalya (2.1),,,,2020
,10,,Points classification,,,,2020
,38,,General classification,,,,2020
23.02,98,,Stage 4 - Side › Antalya,136.8,,,2020
22.02,24,38,Stage 3 - Aspendos › Termessos,101.6,,,2020
21.02,49,49,Stage 2 - Kemer › Antalya,165.3,,,2020
20.02,164,164,Stage 1 - Antalya › Antalya,149.2,,,2020
20.10,7,,Chrono des Nations (1.1),46.3,20,35,2019
25.09,29,,World Championships - ITT (WC),54.0,10,,2019
22.09,8,,World Championships - Mixed Relay TTT (WC),27.6,,25,2019
15.09,5,,Duo Normand (1.1),50.8,28,25,2019
08.09,3,,Chrono Champenois Masculin International (1.2),33.4,7,25,2019
21.08 » 25.08,,,PostNord Danmark Rundt - Tour of Denmark (2.HC),,,,2019
25.08,DNF,,Stage 5 - Roskilde › Frederiksberg,165.6,,,2019
24.08,96,94,Stage 4 - Korsør › Asnæs Indelukke,175.2,,,2019
23.08,103,83,Stage 3 - Holstebro › Vejle,199.7,,,2019
22.08,1,5,Stage 2 (ITT) - Grindsted › Grindsted,17.0,30,20,2019
21.08,80,82,Stage 1 - Silkeborg › Silkeborg,169.7,,,2019
08.08,9,,European Continental Championships - ITT (CC),22.4,,5,2019
30.06,17,,National Championships Denmark - Road Race (NC),225.0,,,2019
27.06,2,,National Championships Denmark - ITT (NC),39.8,7,30,2019
11.05,27,,Scandinavian Race in Uppsala 1909-2019 (1.2),188.5,,,2019
