date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.07 » 18.07,,,Tour de la Martinique (2.6) ,,,,2004
,14,,Youth classification ,,,,2004
,19,,Mountains classification ,,,,2004
,19,,Points classification ,,,,2004
,40,,General classification ,,,,2004
18.07,53,,Stage 8 - Rivière-Pilote › Le Lamentin ,122.1,,,2004
17.07,43,,Stage 7a - Saint-Esprit › Rivière-Pilote ,104.1,,,2004
17.07,5,36,Stage 7b (ITT) - Rivière-Pilote › Rivière-Pilote ,15.5,,,2004
16.07,3,37,Stage 6 - Anses d'Arlet › Saint-Esprit ,101.5,1,,2004
15.07,42,40,Stage 5 - Sainte-Marie › Anses d'Arlet ,119.2,,,2004
14.07,33,43,Stage 4 - Grand Rivière › Sainte-Marie ,93.8,,,2004
13.07,59,46,Stage 3 - La Trinité › Macouba ,92.6,,,2004
12.07,31,38,Stage 2 - François › La Trinité ,97,,,2004
11.07,54,52,Stage 1 - Fort de France › François ,119,,,2004
10.07,4,4,Prologue - Fort de France › Fort de France ,,,,2004
10.07 » 18.07,,,Tour de la Martinique (2.6) ,,,,2004
,14.0,,Youth classification ,,,,2004
,19.0,,Mountains classification ,,,,2004
,19.0,,Points classification ,,,,2004
,40.0,,General classification ,,,,2004
18.07,53.0,,Stage 8 - Rivière-Pilote › Le Lamentin ,122.1,,,2004
17.07,43.0,,Stage 7a - Saint-Esprit › Rivière-Pilote ,104.1,,,2004
17.07,5.0,36,Stage 7b (ITT) - Rivière-Pilote › Rivière-Pilote ,15.5,,,2004
16.07,3.0,37,Stage 6 - Anses d'Arlet › Saint-Esprit ,101.5,1,,2004
15.07,42.0,40,Stage 5 - Sainte-Marie › Anses d'Arlet ,119.2,,,2004
14.07,33.0,43,Stage 4 - Grand Rivière › Sainte-Marie ,93.8,,,2004
13.07,59.0,46,Stage 3 - La Trinité › Macouba ,92.6,,,2004
12.07,31.0,38,Stage 2 - François › La Trinité ,97.0,,,2004
11.07,54.0,52,Stage 1 - Fort de France › François ,119.0,,,2004
10.07,4.0,4,Prologue - Fort de France › Fort de France ,,,,2004
