date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.09 » 15.09,,,Tour de l'Avenir (2.Ncup) ,,,,2007
12.09,101,,Stage 7 -  Cérilly ›  Super-Besse ,175,,,2007
11.09,99,,Stage 6 -  Contres ›  Saint-Amand-Montrond ,144,,,2007
10.09,115,,Stage 5 (ITT) -  Sassay ›  Sassay ,24,,,2007
09.09,118,,Stage 4 -  Cholet ›  Contres ,212,,,2007
08.09,113,,Stage 3 -  Pipriac ›  Cholet ,138,,,2007
07.09,45,,Stage 2 -  Quiberon ›  Saint-Jean-la-Poterie ,164,,,2007
06.09,26,,Stage 1 -  Belle-Île-en-Mer ›  Belle-Île-en-Mer ,148,,,2007
19.08,8,,National Championships Belgium U23 - Road Race (NC) ,178.1,,,2007
22.07,95,,European Championships U23 - Road Race (CC) ,168,,,2007
24.06,26,,Flèche Ardennaise () ,179,,,2007
10.06,8,,Memorial Philippe Van Coningsloo (1.2) ,177.4,,,2007
03.06,8,,Paris - Roubaix Espoirs (1.2U) ,179.4,,,2007
11.05 » 13.05,,,Tour du Haut Anjou (2.2U) ,,,,2007
13.05,DNF,,Stage 4 - Segré › Château Gontier ,155.7,,,2007
12.05,24,48,Stage 3 - La Poueze › Segré ,100.3,,,2007
12.05,79,67,Stage 2 (ITT) - Aze › Aze ,16.8,,,2007
11.05,8,8,Stage 1 - Château Gontier › Grez-en-Bouère ,175.1,,,2007
29.04,4,,Ronde van Vlaanderen U23 (1.2) ,160,4,,2007
07.04 » 09.04,,,Le Triptyque des Monts et Châteaux (2.2) ,,,,2007
08.04,25,,Stage 3 - Ath › Tournai ,121.4,,,2007
08.04,116,,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4,,,2007
07.04,14,,Stage 1 - Vieux-Condé › Quevaucamps ,167.3,,,2007
28.03,9,,GP De Waregem (1.2) ,149,2,,2007
06.09 » 15.09,,,Tour de l'Avenir (2.Ncup) ,,,,2007
12.09,101,,Stage 7 -  Cérilly ›  Super-Besse ,175.0,,,2007
11.09,99,,Stage 6 -  Contres ›  Saint-Amand-Montrond ,144.0,,,2007
10.09,115,,Stage 5 (ITT) -  Sassay ›  Sassay ,24.0,,,2007
09.09,118,,Stage 4 -  Cholet ›  Contres ,212.0,,,2007
08.09,113,,Stage 3 -  Pipriac ›  Cholet ,138.0,,,2007
07.09,45,,Stage 2 -  Quiberon ›  Saint-Jean-la-Poterie ,164.0,,,2007
06.09,26,,Stage 1 -  Belle-Île-en-Mer ›  Belle-Île-en-Mer ,148.0,,,2007
19.08,8,,National Championships Belgium U23 - Road Race (NC) ,178.1,,,2007
22.07,95,,European Championships U23 - Road Race (CC) ,168.0,,,2007
24.06,26,,Flèche Ardennaise () ,179.0,,,2007
10.06,8,,Memorial Philippe Van Coningsloo (1.2) ,177.4,,,2007
03.06,8,,Paris - Roubaix Espoirs (1.2U) ,179.4,,,2007
11.05 » 13.05,,,Tour du Haut Anjou (2.2U) ,,,,2007
13.05,DNF,,Stage 4 - Segré › Château Gontier ,155.7,,,2007
12.05,24,48,Stage 3 - La Poueze › Segré ,100.3,,,2007
12.05,79,67,Stage 2 (ITT) - Aze › Aze ,16.8,,,2007
11.05,8,8,Stage 1 - Château Gontier › Grez-en-Bouère ,175.1,,,2007
29.04,4,,Ronde van Vlaanderen U23 (1.2) ,160.0,4,,2007
07.04 » 09.04,,,Le Triptyque des Monts et Châteaux (2.2) ,,,,2007
08.04,25,,Stage 3 - Ath › Tournai ,121.4,,,2007
08.04,116,,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4,,,2007
07.04,14,,Stage 1 - Vieux-Condé › Quevaucamps ,167.3,,,2007
28.03,9,,GP De Waregem (1.2) ,149.0,2,,2007
04.06,7,,Memorial Philippe Van Coningsloo (1.2) ,173.5,,,2006
28.05,13,,Paris - Roubaix Espoirs (1.2U) ,179.6,,,2006
22.03,27,,GP de Waregem (1.2) ,147.0,,,2006
12.03,17,,Kattekoers () ,133.0,,,2006
19.06,44,,Flèche Ardennaise (1.2) ,169.8,,,2005
05.06,12,,Memorial Philippe Van Coningsloo (1.2) ,171.0,,,2005
29.05,3,,Paris - Roubaix Espoirs (1.2U) ,180.5,7,,2005
23.03,55,,GP de Waregem (1.2) ,149.0,,,2005
26.09,32,,Ronde van Vlaanderen U23 (1.7.1) ,170.0,,,2004
11.09 » 12.09,,,Triptyque des Barrages (2.7.1) ,,,,2004
11.09,72,,Stage 1 - Tarcienne › Tarcienne ,168.5,,,2004
31.08,27,,Schaal Sels (1.3) ,195.9,,,2004
22.08,39,,Vlaamse Havenpijl (1.5) ,182.0,,,2004
08.08,67,,Sparkassen Giro Bochum (1.3) ,175.2,,,2004
29.07,21,,Internatie Reningelst (1.7.2) ,,,,2004
11.07,58,,Grote Prijs Stad Geel (1.7.2) ,168.0,,,2004
02.05,83,,Liège-Bastogne-Liège U23 (1.7.1) ,178.5,,,2004
