date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.06,DNF,,National Championships Croatia - Road Race (NC) ,122.8,,,2021
20.06,DNF,,National Championships Croatia - Road Race (NC),122.8,,,2021
19.07,9,,National Championships Croatia - Road Race (NC),127.6,,5,2020
18.07,6,,National Championships Croatia U23 - ITT (NC),28.2,,,2020
1.09,DNF,,Croatia- Slovenia (1.2),179.6,,,2019
4.08,DNF,,GP Kranj (1.2),157.3,,,2019
7.04,DNF,,GP Adria Mobil (1.2),184.2,,,2019
28.09,DNF,,World Championships U23 - Road Race (WC),179.5,,,2018
26.08,DNF,,Croatia-Slovenia (1.2),181.6,,,2018
24.06,2,,National Championships Croatia - Road Race (NC),134.4,10,30,2018
1.04,DNF,,GP Adria Mobil (1.2),183.8,,,2018
25.06,DNF,,National Championships Croatia - Road Race (NC),128.0,,,2017
