date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.10,2,,National Championships Virgin Islands - Road Race (NC) ,93.5,10,,2020
17.10,2,,National Championships Virgin Islands - ITT (NC) ,,7,,2020
17.1,2,,National Championships Virgin Islands - Road Race (NC),93.5,10,,2020
17.1,2,,National Championships Virgin Islands - ITT (NC),,7,,2020
29.06,4,,National Championships Virgin Islands - ITT (NC),32.0,,,2019
2.1,DNS,,Tobago Cycling Classic (1.2),120.0,,,2016
4.1,DNF,,Tobago Cycling Classic (1.2),115.6,,,2015
3.08,DNF,,Commonwealth Games - Road Race (JR),168.2,,,2014
5.05,DNS,,Pan American Games - Road Race (CC),174.2,,,2013
13.1,43,,Commonwealth Games ITT (Int.),40.0,,,2010
