date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.03,14,,Oceania Continental Championships - Road Race (CC) ,180,7,15,2016
03.03,2,,Oceania Continental Championships U23 - ITT (CC) ,30,14,20,2016
09.01,30,,National Championships Australia U23 - Road Race (NC) ,132.6,,,2016
07.01,8,,National Championships Australia U23 - ITT (NC) ,29.3,,,2016
5.03,14,,Oceania Continental Championships - Road Race (CC) ,180.0,7,15,2016
3.03,2,,Oceania Continental Championships U23 - ITT (CC) ,30.0,14,20,2016
9.01,30,,National Championships Australia U23 - Road Race (NC) ,132.6,,,2016
7.01,8,,National Championships Australia U23 - ITT (NC) ,29.3,,,2016
18.04,DNF,,Liège - Bastogne - Liège U23 (1.2U) ,181.5,,,2015
15.04,DNF,,La Côte Picarde (1.Ncup) ,180.7,,,2015
11.04,DNF,,Ronde van Vlaanderen Beloften (1.Ncup) ,177.0,,,2015
10.01,24,,National Championships Australia U23 - Road Race (NC) ,132.6,,,2015
8.01,2,,National Championships Australia U23 - ITT (NC) ,29.3,,,2015
23.02,6,,Oceania Continental Championships U23 - Road Race (CC) ,142.0,6,6,2014
21.02,3,,Oceania Continental Championships U23 - ITT (CC) ,32.0,2,6,2014
11.01,22,,National Championships Australia U23 - Road Race (NC) ,137.6,,,2014
8.01,10,,National Championships Australia U23 - ITT (NC) ,28.0,,,2014
17.03,19,,Oceania Cycling Championships - en ligne / ind. road race - MJ (CC) ,113.0,,,2013
14.03,2,,Oceania Cycling Championships - c.l.m. ind. / ind. TT - MJ (CC) ,26.3,22,,2013
