date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.09 » 20.09,,,Tour de l'Avenir () ,,,,1992
,30,,General classification ,,,,1992
19.09,12,,Stage 11 (ITT) - Pontchâteau › Pontchâteau ,29,,,1992
18.09,13,,Stage 10 - Vannes › Pontchâteau ,72,,,1992
02.08,57,,Olympic Games - Road Race (Olympics) ,194.4,,,1992
30.04 » 03.05,,,Tour of Norway () ,,,,1992
,5,,General classification ,,28,,1992
08.09 » 20.09,,,Tour de l'Avenir () ,,,,1992
,30.0,,General classification ,,,,1992
19.09,12.0,,Stage 11 (ITT) - Pontchâteau › Pontchâteau ,29.0,,,1992
18.09,13.0,,Stage 10 - Vannes › Pontchâteau ,72.0,,,1992
02.08,57.0,,Olympic Games - Road Race (Olympics) ,194.4,,,1992
30.04 » 03.05,,,Tour of Norway () ,,,,1992
,5.0,,General classification ,,28,,1992
16.07,32.0,,World Championships MJ - Road Race (WC) ,122.7,,,1989
17.07,59.0,,World Championships MJ - Road Race (WC) ,126.7,,,1988
