date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.03,16,,Asian Cycling Championships - en ligne / ind. road race - MU (CC) ,142,5,,2013
16.03,16,,Asian Cycling Championships - en ligne / ind. road race - MU (CC) ,142.0,5,,2013
11.05 » 16.05,,,International Azerbaïjan Tour (2.2) ,,,,2012
14.05,DNF,,Stage 4 - Qarah Chaman  › Ardabil ,194.0,,,2012
13.05,95,100,Stage 3 - Tabriz  › Mianeh ,155.0,,,2012
12.05,97,100,Stage 2 - Urmia  ›  Shabestar ,174.0,,,2012
11.05,97,97,Stage 1 - Tabriz  › Urmia ,141.0,,,2012
