date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.05,4,,Trofeo Alcide Degasperi (1.2) ,160.2,4,,2005
08.05,4.0,,Trofeo Alcide Degasperi (1.2) ,160.2,4,,2005
19.09,8.0,,Trofeo Bianchin (1.6) ,170.0,,,2004
26.06,3.0,,National Championships Italy U23 - Road Race (NC) ,157.5,,,2004
11.06 » 20.06,,,Giro Ciclistico d'Italia (2.6) ,,,,2004
,24.0,,Youth classification ,,,,2004
,48.0,,General classification ,,,,2004
20.06,93.0,,Stage 10 - Rieti › Rieti ,117.0,,,2004
18.06,75.0,56,Stage 8 (ITT) - Fabriano › Fabriano ,20.4,,,2004
17.06,109.0,56,Stage 7 - Lamporecchio › Cerbaia ,167.0,,,2004
15.06,56.0,50,Stage 5 - Paspardo › Lozio ,138.7,,,2004
14.06,70.0,,Stage 4 - Fiesso d'Artico › Tregnago ,173.0,,,2004
02.06 » 06.06,,,Giro del Friuli Venezia Giulia (2.6) ,,,,2004
,6.0,,General classification ,,6,,2004
05.06,10.0,,Stage 4 - Tolmezzo › Sauris ,137.0,,,2004
04.06,6.0,,Stage 3 - Muggia › Muggia ,112.0,,,2004
02.06,10.0,,Stage 1 - Trieste › Sistiana ,143.5,,,2004
29.05,10.0,,Circuito Internazionale di Caneva (1.7.1) ,141.8,,,2004
21.05 » 23.05,,,Triptyque Ardennais (2.6) ,,,,2004
,15.0,,Points classification ,,,,2004
22.05,41.0,34,Stage 3 - Aywaille › Aywaille ,82.0,,,2004
22.05,84.0,20,Stage 2 - Soumagne › Soumagne ,92.0,,,2004
21.05,5.0,5,Stage 1 - Sprimont › Sprimont ,142.0,,,2004
02.05,6.0,,Trofeo Alcide Degasperi (1.7.1) ,158.0,1,,2004
25.04,6.0,,Trofeo Torino-Biella / Giro della Provincia di Biella (1.6) ,149.0,1,,2004
12.04,11.0,,Giro del Belvedere (1.7.1) ,153.0,,,2004
04.04,5.0,,Trofeo Banca Popolare di Vicenza (1.7.1) ,170.3,,,2004
17.08,11.0,,Gara Milionaria (1.6) ,156.0,,,2003
16.08,10.0,,GP Capodarco (1.6) ,182.0,,,2003
04.06 » 08.06,,,Giro del Friuli Venezia Giulia (2.6) ,,,,2003
08.06,9.0,,Stage 5 - Mortegliano › Mortegliano ,156.0,,,2003
07.06,5.0,,Stage 4 - Udine › Barcola ,154.0,,,2003
06.06,9.0,,Stage 3 - Campoformido › Lignano Sabbiadoro ,145.0,,,2003
14.02,68.0,,GP Istria 3 - Buje (1.5) ,168.0,,,2003
29.06,25.0,,National Championships Italy U23 - Road Race (NC) ,,,,2002
