date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.05 » 27.05,,,An Post Ras (2.2) ,,,,2012
,85,,General classification ,,,,2012
27.05,93,,Stage 8 - Cootehill  › Skerries ,161,,,2012
26.05,74,84,Stage 7 - Donegal  › Cootehill ,161,,,2012
25.05,72,89,Stage 6 - Buncrana  › Killybegs ,134,,,2012
24.05,88,96,Stage 5 - Bundoran  › Buncrana ,149,,,2012
23.05,115,102,Stage 4 - Westport  › Bundoran ,135,,,2012
22.05,106,91,Stage 3 - Gort  › Westport ,145,,,2012
21.05,124,106,Stage 2 - Kilkenny  › Gort ,158,,,2012
20.05,120,119,Stage 1 - Dunboyne  › Kilkenny ,147,,,2012
20.05 » 27.05,,,An Post Ras (2.2) ,,,,2012
,85,,General classification ,,,,2012
27.05,93,,Stage 8 - Cootehill  › Skerries ,161.0,,,2012
26.05,74,84,Stage 7 - Donegal  › Cootehill ,161.0,,,2012
25.05,72,89,Stage 6 - Buncrana  › Killybegs ,134.0,,,2012
24.05,88,96,Stage 5 - Bundoran  › Buncrana ,149.0,,,2012
23.05,115,102,Stage 4 - Westport  › Bundoran ,135.0,,,2012
22.05,106,91,Stage 3 - Gort  › Westport ,145.0,,,2012
21.05,124,106,Stage 2 - Kilkenny  › Gort ,158.0,,,2012
20.05,120,119,Stage 1 - Dunboyne  › Kilkenny ,147.0,,,2012
23.05 » 30.05,,,FBD Insurance Ras (2.2) ,,,,2010
,75,,General classification ,,,,2010
30.05,68,,Stage 8 - Kilcullen › Skerries ,140.0,,,2010
29.05,35,,Stage 7 - Gorey › Kilcullen ,151.0,,,2010
28.05,93,,Stage 6 - Carrick on Suir › Gorey ,127.0,,,2010
27.05,78,,Stage 5 - Tipperary › Seskin Hill (Carrick on Suir) ,157.0,,,2010
26.05,104,,Stage 4 - Oughtergard › Tipperary ,169.0,,,2010
25.05,100,,Stage 3 - Carrick on Shannon › Oughtergard ,171.0,,,2010
23.05,74,,Stage 1 - Dunboyne › Dundalk ,149.0,,,2010
17.05 » 24.05,,,FBD Insurance Ras (2.2) ,,,,2009
,117,,General classification ,,,,2009
24.05,123,,Stage 8 - Clara › Skerries ,155.3,,,2009
23.05,124,,Stage 7 - Castlebar › Clara ,149.6,,,2009
22.05,123,,Stage 6 - Scariff › Castlebar ,159.2,,,2009
21.05,84,,Stage 5 - Killorglin › Scariff ,155.0,,,2009
20.05,115,,Stage 4 - Cahirciveen › Killorglin ,178.1,,,2009
19.05,136,,Stage 3 - Cobh › Cahirciveen ,188.6,,,2009
18.05,137,,Stage 2 - Kilcullen - › Wexford ,177.6,,,2009
17.05,129,,Stage 1 - Kilcullen › Wexford ,124.6,,,2009
10.04 » 13.04,,,Kerry Group Ras Mumhan (Int.) ,,,,2009
,37,,General classification ,,,,2009
13.04,63,,Stage 4 ,,,,2009
12.04,24,,Stage 3 ,127.7,,,2009
11.04,59,,Stage 2 ,140.2,,,2009
10.04,67,,Stage 1 ,69.6,,,2009
18.05 » 25.05,,,FBD Insurance Ras (2.2) ,,,,2008
,110,,General classification ,,,,2008
25.05,112,,Stage 8 - Newbridge › Newbridge ,130.0,,,2008
24.05,84,,Stage 7 - Clonmel › Roundwood ,177.0,,,2008
23.05,115,,Stage 6 - Skibbereen › Clonmel ,180.0,,,2008
22.05,113,,Stage 5 - Tralee › Skibbereen ,141.0,,,2008
21.05,98,,Stage 4 - Corofin › Tralee ,156.0,,,2008
20.05,92,,Stage 3 - Claremorris › Lisdoonvarna ,133.0,,,2008
19.05,91,,Stage 2 - Ballinamore › Claremorris ,167.0,,,2008
18.05,105,,Stage 1 - Navan › Ballinamore ,142.0,,,2008
20.05 » 27.05,,,FBD Insurance Ras (2.2) ,,,,2007
25.05,DNF,,Stage 6 - Buncrana › Derry ,96.0,,,2007
24.05,99,,Stage 5 - Dungloe › Buncrana ,131.0,,,2007
23.05,90,,Stage 4 - Sligo › Dungloe ,138.0,,,2007
22.05,54,,Stage 3 - Loughrea › Sligo ,171.0,,,2007
21.05,93,,Stage 2 - Templemore › Loughrea ,147.0,,,2007
20.05,115,,Stage 1 - Naas › Templemore ,157.0,,,2007
25.06,22,,National Championships Ireland - Road Race (NC) ,175.0,,,2006
21.05 » 29.05,,,FBD Insurance Ras (2.2) ,,,,2006
27.05,50,,Stage 7 - An Cheathrú Rua › Westport ,83.0,,,2006
26.05,20,,Stage 6 (TTT) - An Cheathrú Rua › An Cheathrú Rua ,24.0,,,2006
22.05 » 29.05,,,FBD Insurance Ras (2.2) ,,,,2005
,73,,General classification ,,,,2005
29.05,115,,Stage 8 - Dublin › Dublin ,50.0,,,2005
28.05,76,73,Stage 7 - Rathdrum › Wicklow Town ,138.0,,,2005
27.05,86,62,Stage 6 - Abbeyleix › Rathdrum ,160.0,,,2005
26.05,89,66,Stage 5 - Templemore › Abbeyleix ,114.0,,,2005
25.05,93,60,Stage 4 - Lisdoonvarna › Templemore ,162.0,,,2005
24.05,66,67,Stage 3 - Tubbercurry › Lisdoonvarna ,156.0,,,2005
23.05,54,76,Stage 2 - Emyvale › Tubbercurry ,165.0,,,2005
22.05,118,118,Stage 1 - Dublin › Emyvale ,136.0,,,2005
23.05 » 30.05,,,FBD Milk Ras (2.5) ,,,,2004
28.05,55,,Stage 6 - Milstreet › Seskin Hill ,151.0,,,2004
18.05 » 25.05,,,FBD Milk Ras (2.5) ,,,,2003
,33,,General classification ,,,,2003
25.05,75,,Stage 8 - Dublin › Dublin ,40.0,,,2003
24.05,51,33,Stage 7 - Donegal › Oldcastle ,180.0,,,2003
23.05,33,38,Stage 6 - Buncrana › Oldcastle ,167.0,,,2003
22.05,35,45,Stage 5 - Letterkenny › Buncrana ,146.0,,,2003
21.05,76,55,Stage 4 - Ballina › Letterkenny ,173.0,,,2003
20.05,59,60,Stage 3 - Clifden › Ballina ,142.0,,,2003
19.05,95,82,Stage 2 - Roscrea › Clifden ,188.0,,,2003
18.05,72,72,Stage 1 - Dublin › Roscrea ,135.0,,,2003
27.04,18,,Shay Elliott Memorial (1.5) ,155.0,,,2003
24.06,2,,National Championships Ireland - ITT (NC) ,,7,,1999
