date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.05,DNF,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,170,,,2013
01.05,DNF,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,170.0,,,2013
07.06,65,,Memorial Philippe Van Coningsloo (1.2) ,172.0,,,2009
29.05 » 01.06,,,Tour de Berlin (2.2U23) ,,,,2009
,74,,General classification ,,,,2009
01.06,78,,Stage 5 - Berlin › Berlin ,175.9,,,2009
31.05,6,,Stage 4 - Berlin › Berlin ,183.4,,,2009
31.05,83,,Stage 3 (ITT) - Berlin › Berlin ,16.5,,,2009
30.05,84,,Stage 2 - Rudow › Rudow ,127.0,,,2009
29.05,47,,Stage 1 - Altlandsberg › Altlandsberg ,133.2,,,2009
03.04 » 05.04,,,Le Triptyque des Monts et Châteaux (2.2) ,,,,2009
,94,,General classification ,,,,2009
05.04,73,,Stage 4 - Château de Beloeil › Tournai ,164.5,,,2009
04.04,131,,Stage 3 - Frasnes-lez-Buissenal › Soignies ,126.7,,,2009
04.04,116,,Stage 2 (ITT) - Flobecq › Flobecq ,8.3,,,2009
03.04,21,,Stage 1 - Vieux Conde › Quevacamps ,170.2,,,2009
15.03,64,,Kattekoers () ,165.0,,,2009
17.08,83,,Vlaamse Havenpijl (1.2) ,177.7,,,2008
06.07,6,,De Drie Zustersteden - Willebroek (1.2) ,183.8,1,,2008
09.05 » 12.05,,,Tour de Berlin (2.2U23) ,,,,2008
11.05,77,,Stage 3b - Birkenwerder › Birkenwerder ,125.0,,,2008
11.05,79,,Stage 3a (ITT) - Lehnitz › Lehnitz ,16.4,,,2008
10.05,77,,Stage 2 - Alt-Rudow › Alt-Rudow ,152.4,,,2008
09.05,81,,Stage 1 - Altlandsberg › Altlandsberg ,133.0,,,2008
04.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.2) ,,,,2008
05.04,110,,Stage 3 - Tournai › Chièvres ,125.9,,,2008
05.04,129,,Stage 2 (ITT) - Lessines › Lessines ,8.4,,,2008
04.04,132,,Stage 1 - Vieux-Condé › Quevacamps ,170.2,,,2008
01.03,111,,Beverbeek Classic (1.2) ,168.6,,,2008
05.09,DNF,,Memorial Rik Van Steenbergen (1.1) ,200.0,,,2007
12.06 » 17.06,,,Thüringen-Rundfahrt (2.2U) ,,,,2007
,104,,General classification ,,,,2007
17.06,95,,Stage 5 - Steinbach/Schleusegrund › Neuhaus am Rennweg ,164.3,,,2007
16.06,96,120,Stage 4 - Bad Salzungen › Schönbrunn ,130.0,,,2007
15.06,117,126,Stage 3 - Behringen › Bad Salzungen ,167.4,,,2007
14.06,118,127,Stage 2 (ITT) - Treffurt › Treffurt ,14.0,,,2007
13.06,128,128,Stage 1 - Nordhausen › Behringen ,148.7,,,2007
29.05 » 03.06,,,Vuelta Ciclista a Navarra (2.2) ,,,,2007
29.05,60,60,Stage 1 - Sabeco › Tudela ,162.0,,,2007
18.04,148,,Scheldeprijs (1.HC) ,200.0,,,2007
21.03,DNF,,Nokere-Koerse (1.1) ,197.0,,,2007
03.03,51,,Beverbeek Classic (1.2) ,168.0,,,2007
20.08,1,,Omloop der Vlaamse Gewesten (1.1) ,,75,,2006
15.08 » 15.08,,,Ronde des Vallées () ,,,,2006
,1,,General classification ,,100,,2006
15.08,1,,Stage 1b - Hémonstoir › Hémonstoir ,,20,,2006
02.04 » 02.04,,,Route de l'Avenir - Souvenir Louis Caput (1.1) ,,,,2006
,30,,General classification ,,,,2006
02.04,11,,Stage 2 - Saint-Jacut-Les-Pins › Saint-Jacut-Les-Pins ,120.8,,,2006
02.04,66,,Stage 1 (ITT) ,6.4,,,2006
29.05,21,,National Championships Belgium MJ - Road Race (NC) ,134.4,,,2005
01.05,33,,Vlaams-Brabantse Pijl - Korbeek-lo (1.1) ,127.0,,,2005
