date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.03 » 28.03,,,Tour de Saudi Arabia (2.5) ,,,,2002
22.03,1,,Stage 2 ,,5,,2002
20.03 » 28.03,,,Tour de Saudi Arabia (2.5) ,,,,2002
22.03,1,,Stage 2 ,,5,,2002
01.07,3,,National Championships Kazachstan - Road race (NC) ,,7,,2001
20.05 » 27.05,,,Tour of Japan (2.4) ,,,,2001
25.05,DNF,,Stage 4 - Motegi › Motegi ,153.36,,,2001
23.05,49,,Stage 3 - Shuzenji › Shuzenji ,122.0,,,2001
21.05,75,,Stage 2 - Nara › Nara ,146.2,,,2001
20.05,67,,Stage 1 - Osaka › Osaka ,140.8,,,2001
22.06,4,,National Championships Kazakhstan - ITT (NC) ,,,,2000
03.02 » 14.02,,,Le Tour de Langkawi (2.4) ,,,,1999
05.02,8,,Stage 3 - Seberang Jaya › Kuala Kangsar ,103.0,1,,1999
27.06,2,,National Championships Kazachstan - Road race (NC) ,,10,,1998
