date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.02 » 15.02,,,Tour of Oman (2.Pro) ,,,,2022
,33,,General classification ,,,3,2022
15.02,15,,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5,,,2022
14.02,36,34,Stage 5 - Samail › Jabal Al Akhdhar ,150.5,,,2022
13.02,40,38,Stage 4 - Al Sifah › Muscat ,119.5,,,2022
12.02,42,40,Stage 3 - Sultan Qaboos University › Qurayyat  ,180,,,2022
11.02,52,31,Stage 2 - Naseem Park › Suhar Corniche ,167.5,,,2022
10.02,25,28,Stage 1 - Al Rustaq Fort › Muscat ,138,,,2022
10.02 » 15.02,,,Tour of Oman (2.Pro),,,,2022
,33,,General classification,,,3,2022
15.02,15,,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5,,,2022
14.02,36,34,Stage 5 - Samail › Jabal Al Akhdhar,150.5,,,2022
13.02,40,38,Stage 4 - Al Sifah › Muscat,119.5,,,2022
12.02,42,40,Stage 3 - Sultan Qaboos University › Qurayyat ,180.0,,,2022
11.02,52,31,Stage 2 - Naseem Park › Suhar Corniche,167.5,,,2022
10.02,25,28,Stage 1 - Al Rustaq Fort › Muscat,138.0,,,2022
09.06 » 13.06,,,Baloise Belgium Tour (2.Pro),,,,2021
,135,,General classification,,,,2021
13.06,135,,Stage 5 - Turnhout › Beringen,178.7,,,2021
12.06,132,137,Stage 4 - Hamoir › Hamoir,152.7,,,2021
11.06,133,141,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4,,,2021
10.06,115,137,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2,,,2021
09.06,136,136,Stage 1 - Beveren › Maarkedal,175.3,,,2021
06.06,DNF,,Elfstedenronde (1.1),193.1,,,2021
05.06,DNF,,Dwars door het Hageland (1.Pro),177.0,,,2021
27.05 » 30.05,,,Tour de la Mirabelle (2.2),,,,2021
,64,,General classification,,,,2021
30.05,17,,Stage 3 - Lunéville › Damelevières,189.5,,,2021
29.05,74,70,Stage 2 - Neufchâteau › Saint-Amarin,177.0,,,2021
28.05,70,70,Stage 1 - Pont-à-Mousson › Lesménils,158.8,,,2021
27.05,57,57,Prologue - Tomblaine › Tomblaine,3.1,,,2021
12.05 » 16.05,,,Tour de Hongrie (2.1),,,,2021
15.05,DNS,,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2,,,2021
14.05,98,94,Stage 3 - Veszprém › Tata,141.9,,,2021
13.05,80,90,Stage 2 - Balatonfüred › Nagykanizsa,182.6,,,2021
12.05,89,90,Stage 1 - Siófok › Kaposvár,173.0,,,2021
22.04 » 25.04,,,Belgrade Banjaluka (2.1),,,,2021
,80,,General classification,,,,2021
25.04,91,,Stage 4 - Prijedor › Banjaluka,163.5,,,2021
24.04,86,81,Stage 3 - Bijeljina › Vlasenica,124.1,,,2021
23.04,25,16,Stage 2 - Obrenovac › Bijeljina,122.0,,,2021
22.04,13,13,Stage 1 - Belgrade › Šabac,89.7,,,2021
08.04 » 11.04,,,International Tour of Rhodes (2.2),,,,2021
,41,,General classification,,,,2021
11.04,8,,Stage 3 - Rhodes › Afando,153.5,,,2021
10.04,69,45,Stage 2 - Rhodes › Maritsa,150.0,,,2021
09.04,17,26,Stage 1 - Rhodes › Paradisi,138.5,,,2021
08.04,31,31,Prologue - Rhodes › Rhodes,2.2,,,2021
04.04,34,,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3,,,2021
20.03,169,,Milano-Sanremo (1.UWT),299.0,5,,2021
07.03,DNF,,GP Industria & Artigianato (1.Pro),193.4,,,2021
03.03,DNF,,Trofeo Laigueglia (1.Pro),202.0,,,2021
11.10,26,,Paris - Tours Elite (1.Pro),213.0,,5,2020
07.10,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2,,,2020
22.09,59,,Paris-Camembert (1.1),194.5,,,2020
16.09 » 19.09,,,Okolo Slovenska / Tour de Slovaquie (2.1),,,,2020
,31,,Points classification,,,,2020
,28,,General classification,,,,2020
19.09,16,,Stage 4 - Topoľčianky › Skalica,171.7,,,2020
18.09,12,31,Stage 3 - Banská Bystrica › Žiar nad Hronom,181.3,,,2020
17.09,9,32,Stage 2 - Žilina › Banská Bystrica,206.6,,,2020
16.09,14,15,Stage 1a - Žilina › Žilina,106.4,,,2020
16.09,67,58,Stage 1b (ITT) - Žilina › Žilina,7.1,,,2020
29.08 » 02.09,,,Tour de Hongrie (2.1),,,,2020
,15,,Mountains classification,,,,2020
,39,,General classification,,,,2020
02.09,43,,Stage 5 - Miskolc › Gyöngyös-Kékestető,187.8,,,2020
01.09,27,25,Stage 4 - Sárospatak › Kazincbarcika,180.0,,,2020
31.08,43,26,Stage 3 - Karcag › Nyíregyháza,181.8,,,2020
30.08,55,28,Stage 2 - Debrecen › Hajdúszoboszló,158.4,,,2020
29.08,11,12,Stage 1 - Esztergom › Esztergom,117.5,,,2020
23.08,19,,National Championships France - Road Race (NC),237.9,,,2020
18.08 » 21.08,,,Tour du Limousin - Nouvelle Aquitaine (2.1),,,,2020
,41,,General classification,,,,2020
21.08,47,,Stage 4 - Lac de Saint-Pardoux › Limoges,167.0,,,2020
20.08,62,49,Stage 3 - Ussac › Chamberet,177.9,,,2020
19.08,74,50,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph,173.9,,,2020
18.08,32,32,Stage 1 - Couzeix › Evaux-Les-Bains,183.5,,,2020
05.08 » 09.08,,,Tour de Pologne (2.UWT),,,,2020
,49,,Points classification,,,,2020
,81,,General classification,,5,,2020
