date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.05 » 19.05,,,Flèche du Sud () ,,,,1996
18.05,3,,Stage 3a - Troisvierges › Troisvierges ,76,1,,1996
16.05 » 19.05,,,Flèche du Sud () ,,,,1996
18.05,3.0,,Stage 3a - Troisvierges › Troisvierges ,76.0,1,,1996
