date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,3,,National Championships Spain - Road Race (NC) ,186.1,7,60,2022
24.06,6,,National Championships Spain - ITT (NC) ,38.5,,5,2022
12.06 » 19.06,,,Tour de Suisse (2.UWT) ,,,,2022
17.06,DNS,,Stage 6 - Locarno › Moosalp ,177.5,,,2022
16.06,31,26,Stage 5 - Ambri › Novazzano ,190.1,,,2022
15.06,6,19,Stage 4 - Grenchen › Brunnen ,190.8,7,,2022
14.06,5,19,Stage 3 - Aesch › Grenchen ,176.9,10,,2022
13.06,13,26,Stage 2 - Küsnacht › Aesch ,198,,,2022
12.06,26,26,Stage 1 - Küsnacht › Küsnacht  ,177.6,,,2022
26.05 » 29.05,,,Boucles de la Mayenne - Crédit Mutuel (2.Pro) ,,,,2022
,7,,Points classification ,,,,2022
,3,,General classification ,,90,125,2022
29.05,17,,Stage 4 - Martigné-sur-Mayenne › Laval ,180,,,2022
28.05,11,3,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188,,,2022
27.05,3,3,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171,12,5,2022
26.05,7,10,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180,2,,2022
10.04,19,,Amstel Gold Race (1.UWT) ,254.1,16,30,2022
03.04,20,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5,20,30,2022
30.03,85,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7,5,,2022
27.03,25,,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8,10,20,2022
25.03,30,,E3 Saxo Bank Classic (1.UWT) ,203.9,5,16,2022
19.03,13,,Milano-Sanremo (1.UWT) ,293,38,50,2022
16.03,102,,Milano - Torino (1.Pro) ,199,,,2022
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT) ,,,,2022
,29,,General classification ,,6,20,2022
13.03,17,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159,,,2022
12.03,41,31,Stage 6 - Apecchio › Carpegna  145k,215,,,2022
11.03,35,26,Stage 5 - Sefro › Fermo ,155,,,2022
10.03,11,21,Stage 4 - Cascata delle Marmore › Bellante ,202,,,2022
09.03,18,72,Stage 3 - Murlo › Terni ,170,,,2022
08.03,60,78,Stage 2 - Camaiore › Sovicille ,219,,,2022
07.03,81,81,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9,,,2022
27.02,22,,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1,4,5,2022
26.02,13,,Omloop Het Nieuwsblad ME (1.UWT) ,204.2,30,30,2022
10.04,19,,Amstel Gold Race (1.UWT),254.1,16,30,2022
03.04,20,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,20,30,2022
30.03,85,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,5,,2022
27.03,25,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,10,20,2022
25.03,30,,E3 Saxo Bank Classic (1.UWT),203.9,5,16,2022
19.03,13,,Milano-Sanremo (1.UWT),293.0,38,50,2022
16.03,102,,Milano - Torino (1.Pro),199.0,,,2022
